0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
25.981704970304115,25.72818421660973,24.77439024341819,25.860534053555263,25.946957789513394,25.891372974475043,25.933072526056694,25.828557884332106,26.552224698448487,26.932895296532923,26.645632813693986,27.270674933406504,28.506618475947146,28.65695592627525,27.910369830740056,28.48496881849047,28.361015574385785,28.371856386850816,28.00406452507033,28.71777148263874,27.709315043414506,28.4915893095827,27.301395525074014,28.355480072226673,26.84678905179208,26.943287837781718,26.153164900753595,26.508552139967808,26.34870348366712,26.420601374479496,26.38826261841548,26.402808179237244,26.396265771137166,26.39920846301907,26.397884877669554,26.398480209511202,26.398212436827098,26.3983328775718,26.398278704857983
25.946874618530273,25.73464584350586,24.799461364746094,25.847610473632812,25.93063735961914,25.88753318786621,25.931060791015625,25.864986419677734,26.55357551574707,26.925912857055664,26.682252883911133,27.29926109313965,28.46391487121582,28.62544059753418,27.936485290527344,28.468975067138672,28.359699249267578,28.38086700439453,28.0263671875,28.669227600097656,27.74863624572754,28.446828842163086,27.35118865966797,28.285926818847656,26.886457443237305,26.939594268798828,26.190868377685547,26.504953384399414,26.352807998657227,26.41805076599121,26.385494232177734,26.37912368774414,26.381969451904297,26.38275146484375,26.394344329833984,26.38406753540039,26.409875869750977,26.400413513183594,26.42357635498047
25.778199479426252,26.84402661394813,26.916893772759853,28.016787567324677,28.070610403602988,27.460851373934837,27.727331493324247,29.823954549712003,28.702407501531926,27.710561887366634,28.441890034392927,28.9017922282187,28.653775233387105,28.534764497570755,28.420597472692886,26.8362761605033,27.993279744935247,27.101903790800204,26.752485638193598,26.10238230010662,25.724150753884892,26.04091175941158,25.820058753630754,24.99490947929306,25.350204731290358,25.237525958625632,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507,24.54497123126507
25.78060531616211,26.843477249145508,26.94248390197754,27.978229522705078,28.060827255249023,27.478561401367188,27.772611618041992,29.73168182373047,28.69955825805664,27.76626205444336,28.438575744628906,28.881240844726562,28.640031814575195,28.530672073364258,28.367496490478516,26.92347526550293,27.931241989135742,27.136112213134766,26.737070083618164,26.121776580810547,25.75303077697754,26.02808952331543,25.798513412475586,25.02330207824707,25.329448699951172,25.222463607788086,24.55819320678711,24.53959083557129,24.541906356811523,24.548248291015625,24.544593811035156,24.529767990112305,24.543684005737305,24.54387092590332,24.56158447265625,24.582942962646484,24.5688533782959,24.590904235839844,24.61260414123535
28.333956191437228,27.97868583159559,28.610943550560062,27.98581469028577,28.653284327414426,28.18677227551605,28.89530732544595,28.82544612972587,28.401000989815664,28.306830116705086,27.069698577416066,27.418513117243535,26.135023768627136,27.479252661971334,26.196589458335815,27.157889471832117,25.346321939482763,26.185422327114,25.89838313557113,24.458316721987593,25.497481344672853,26.386329717998127,24.81278575063072,26.3731495430394,25.831928558587524,27.308195220435802,26.97801782828494,27.169171856869674,27.0585044898336,27.12257463377654,27.085481645528873,27.106956386999205,27.09452372673095,27.10172153358508,27.09755441066919,27.09996693906125,27.09857022162335,27.09937884199348,27.098910696551
28.336164474487305,27.979724884033203,28.605369567871094,28.029937744140625,28.639089584350586,28.217262268066406,28.89596176147461,28.79182243347168,28.403593063354492,28.27732276916504,27.098665237426758,27.4018497467041,26.191072463989258,27.39699363708496,26.249622344970703,27.067827224731445,25.41642951965332,26.15673828125,25.87458610534668,24.544281005859375,25.50806999206543,26.317167282104492,24.907060623168945,26.306941986083984,25.885591506958008,27.252193450927734,26.968364715576172,27.15697479248047,27.07105255126953,27.10745620727539,27.09920883178711,27.096860885620117,27.11652946472168,27.111722946166992,27.10103988647461,27.10103988647461,27.11760139465332,27.07247543334961,27.120834350585938
28.477285350976086,28.478769256468077,28.381150680013207,28.795254803278556,27.220157913555862,26.83414692811076,28.228434630319796,26.56558771305936,26.49264551514976,25.755838543094917,27.078726265305924,26.186044544287054,26.64224938968304,25.232002565524017,24.253884454893225,25.22485821616654,25.96197316885726,25.826615782221495,25.310900683195896,26.021450121046108,26.354947949949636,26.622046468708245,26.3096422984299,26.97396652780335,26.82862740885192,27.101481134504056,27.94956690082016,27.586021767836748,27.586021767836748,27.586021767836748,27.586021767836748,27.586021767836748,27.586021767836748,27.586021767836748,27.586021767836748,27.586021767836748,27.586021767836748,27.586021767836748,27.586021767836748
28.47010612487793,28.441673278808594,28.395126342773438,28.747989654541016,27.245738983154297,26.88416862487793,28.14256477355957,26.606769561767578,26.47071647644043,25.82564353942871,27.003501892089844,26.20674705505371,26.575218200683594,25.253101348876953,24.331022262573242,25.23006248474121,25.939083099365234,25.807100296020508,25.348237991333008,26.006298065185547,26.346403121948242,26.600543975830078,26.33254623413086,26.962308883666992,26.845508575439453,27.118074417114258,27.903852462768555,27.59113121032715,27.594480514526367,27.601177215576172,27.588232040405273,27.580703735351562,27.592206954956055,27.598783493041992,27.59059715270996,27.582508087158203,27.57132911682129,27.56671142578125,27.567420959472656
26.412266040730373,26.267171212756473,24.454326648074144,26.021468401437716,25.407338165168515,25.657323941331335,25.459330108363147,25.931546374199797,26.352407365073613,25.582835043975678,26.29203311642117,27.001720165235977,26.897739367199563,26.53599932075735,27.34309795843955,27.597969847783013,28.289631776315773,28.401148950100676,28.45161233371922,29.109091735438493,28.76926669315899,27.809213904017234,28.351829999603627,28.045929887578247,27.753950414511394,28.206172347235594,27.473426921677017,27.756995135599322,27.647255887639105,27.689724337738994,27.673289294785715,27.67964956072998,27.67718817483663,27.67814071684809,27.677772088635,27.677914745607453,27.677859538189608,27.677880903138917,27.677872635027914
26.419055938720703,26.245845794677734,24.560745239257812,25.94530487060547,25.448976516723633,25.648338317871094,25.470138549804688,25.93855094909668,26.30292510986328,25.634601593017578,26.31006622314453,26.977508544921875,26.900814056396484,26.58001708984375,27.33736228942871,27.610456466674805,28.272390365600586,28.38299560546875,28.462017059326172,29.066213607788086,28.74462127685547,27.862764358520508,28.32794189453125,28.061004638671875,27.782236099243164,28.168701171875,27.516244888305664,27.74199676513672,27.66883659362793,27.6800537109375,27.655433654785156,27.663543701171875,27.658206939697266,27.652976989746094,27.66021156311035,27.660022735595703,27.68279457092285,27.659950256347656,27.65787124633789
29.019477252494127,28.864116550567008,28.482024727300725,28.807499483241962,27.592413072038575,28.1698399073121,26.711944367332904,27.387731515046607,26.834715994568956,27.58223774159326,26.543979311183346,26.09297184015899,25.439287494761686,25.53441101009883,25.848738221652965,24.795778167635437,25.595908378628437,26.236607261234912,25.508204174597335,25.88283379856699,25.80664638316194,25.798353130344903,26.425021268037494,26.71022515067831,26.851551141417886,27.57646164407384,27.925469809079555,28.226335893206805,28.553321963730625,28.866136364129105,29.186639751462426,29.50297139901058,29.821566467342596,30.138933493201055,30.456966806268507,30.774638618284953,31.09250656645427,31.410268098915093,31.728087368324704
28.917461395263672,28.817842483520508,28.43758201599121,28.604999542236328,27.78780746459961,28.020593643188477,27.04229164123535,27.29269027709961,26.953773498535156,27.377050399780273,26.558509826660156,26.168081283569336,25.623920440673828,25.651897430419922,25.78267478942871,25.006370544433594,25.51645278930664,26.005535125732422,25.479398727416992,25.784482955932617,25.806278228759766,25.846717834472656,26.406217575073242,26.722810745239258,26.92645263671875,27.565568923950195,27.941471099853516,28.238256454467773,28.58222198486328,28.909130096435547,29.21043586730957,29.542062759399414,29.83721923828125,30.101144790649414,30.350780487060547,30.531814575195312,30.78887367248535,31.064208984375,31.138626098632812
