0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
36.54124279856775,34.63278961784763,32.54067316589212,31.752966393087906,29.670487887007443,29.924973002517667,29.561550829463688,27.734333836749137,27.565815745320513,27.321546028517602,26.329966626096496,26.68545500011874,25.532532550763005,26.111174172699553,25.45639984654755,25.22019167789526,25.680258898893218,25.773782872159142,25.880774073131267,25.89056619567674,26.74556406287403,25.779642985653105,27.136804205673872,26.048660193277218,27.819633318147837,26.352107514449685,28.14388957584965,27.900407471077827,27.66379452198466,28.09634668754473,27.973679173449813,27.490939361263997,28.035866750497256,27.397953443736128,27.560178456403463,27.292270701828855,27.31133380392093,26.958367492730837,26.75193728521903
36.381526947021484,34.498291015625,32.63710021972656,31.59579849243164,30.066295623779297,29.76561737060547,29.210729598999023,27.976558685302734,27.57617950439453,27.18935775756836,26.49578857421875,26.48525047302246,25.74593734741211,25.951566696166992,25.522920608520508,25.42052459716797,25.609163284301758,25.7530517578125,25.825115203857422,25.91379165649414,26.46609115600586,26.064241409301758,26.859683990478516,26.50607681274414,27.39566421508789,26.886577606201172,27.84510612487793,27.82036590576172,27.75682258605957,28.01328468322754,27.94524383544922,27.67357635498047,27.840307235717773,27.51839256286621,27.501352310180664,27.30620574951172,27.262361526489258,26.959383010864258,26.747600555419922
27.859064497708665,27.8577669561402,28.20460486492236,28.888879364009238,27.889088228398943,28.7692084042654,28.536542474311197,27.698838094117942,28.373046511122514,27.849283982667245,27.988564757457542,26.6892300830836,26.77043472808206,27.129923097698676,26.24849872971453,25.636270649492076,26.00603448416246,25.27880811930148,25.655191841243827,25.292074927901535,25.183331611919282,25.083844934003668,25.687609349455798,25.78813285647353,26.536314789348577,26.556210299971035,26.1707300891655,26.622945128967118,27.305905875721102,27.317488262719152,27.689192916221245,28.083875787077915,28.230261588693658,28.52343287985298,28.84912246751099,29.05126344987736,28.76633901900706,28.779990328283837,28.616329172383217
28.420764923095703,28.441123962402344,28.523353576660156,28.68633460998535,28.458328247070312,28.513673782348633,28.36624526977539,28.044477462768555,28.026899337768555,27.729604721069336,27.534395217895508,27.026391983032227,26.824155807495117,26.635610580444336,26.2877197265625,25.932077407836914,25.854787826538086,25.617055892944336,25.595237731933594,25.426334381103516,25.391286849975586,25.356422424316406,25.546247482299805,25.69727897644043,26.028453826904297,26.234933853149414,26.427677154541016,26.77349090576172,27.161121368408203,27.440481185913086,27.759809494018555,28.092443466186523,28.31492042541504,28.559606552124023,28.789880752563477,28.902435302734375,28.869909286499023,28.7637939453125,28.64905548095703
26.873191718428867,27.885001284163632,28.376918284748186,28.36583017352157,29.322291224283884,28.890692953815435,28.421639548758638,28.555543697042523,27.878344036780707,27.6631400959927,27.200058837469044,27.035077075617544,27.806498516796655,27.18049224725531,26.634340819842837,26.73391099574269,25.74449579895897,25.552312340922857,26.032515805773762,25.125306738720674,24.977338784680374,25.596708386110745,25.716982809349528,25.63350250147213,25.93238738292065,25.524559435248797,25.354759898909325,26.06410393024828,27.06040346665963,27.41603112012077,27.708525711487617,28.156900864205927,28.590634288573995,28.851519871287415,28.752039194209935,28.728553476399078,28.72102711474116,28.966318303645338,29.411764782383877
27.366024017333984,27.957019805908203,28.25769805908203,28.37215232849121,28.889415740966797,28.66307258605957,28.415163040161133,28.433530807495117,28.025665283203125,27.84841537475586,27.518712997436523,27.261680603027344,27.48228645324707,27.023019790649414,26.611431121826172,26.53295135498047,25.94343376159668,25.72123146057129,25.79737663269043,25.325885772705078,25.20761489868164,25.374488830566406,25.449909210205078,25.507131576538086,25.740711212158203,25.725923538208008,25.7852783203125,26.297697067260742,26.95500946044922,27.289514541625977,27.650779724121094,28.056640625,28.444995880126953,28.774124145507812,28.78900718688965,28.874046325683594,28.88584327697754,29.028324127197266,29.261459350585938
25.648349701583086,25.528109288030937,25.93074603925274,24.803377320526693,25.77932000757421,25.976050431058844,24.740553055175997,26.309169310717966,26.345714605622888,26.353105101131952,26.839397295076196,27.98581577690307,27.658514878880588,28.167566821062003,27.919665991549635,28.837904092953668,28.17585389822188,28.43580894170782,27.573364905204844,27.94833985138149,28.728193649597454,28.31460328643572,27.357584667464025,28.275779962891345,26.80822333894244,26.572235578822582,26.279225389096478,26.101938997186615,26.51638956108754,25.987137885349128,25.764464559159705,25.33843969656469,25.66749369958024,25.612398315477115,25.314602076275055,24.861818466312247,25.577954183167304,25.674608206645573,25.925759450704064
25.60770034790039,25.496665954589844,25.68659782409668,24.99659538269043,25.644916534423828,25.829679489135742,25.09982681274414,26.246383666992188,26.30535125732422,26.493389129638672,26.964740753173828,27.72348976135254,27.709848403930664,28.08605194091797,27.971384048461914,28.677467346191406,28.253080368041992,28.404020309448242,27.88429069519043,28.056222915649414,28.474193572998047,28.19172477722168,27.499141693115234,27.962154388427734,26.951494216918945,26.663402557373047,26.37833023071289,26.20354652404785,26.349773406982422,25.93984031677246,25.72037124633789,25.421348571777344,25.57254981994629,25.54212188720703,25.334041595458984,25.02947235107422,25.538721084594727,25.68741226196289,25.928543090820312
26.54093977603123,26.81363928878162,25.745929888855795,27.143078205947585,26.948918128226,27.085012873969827,28.185289907116434,28.653710412199942,28.32320139286539,28.02064018963602,29.11033689981473,28.81666948414297,28.547990682084126,27.38453685843297,27.371348668523773,28.394639951958666,26.823522268008496,27.071987806053933,27.10404953923839,26.100812140636776,25.62131430228842,27.080840630115315,26.17552675284955,25.22398450652945,26.036942491035692,25.33941097561293,25.06987824584224,24.978603565324256,25.441727638448825,25.134986981976976,24.831629211032578,25.43306920275961,26.09944197708961,25.89776945688145,26.039719731252553,27.042520987686444,26.536949188496862,26.472482020020593,27.395724718539427
26.38894271850586,26.590927124023438,26.061996459960938,27.091279983520508,27.111194610595703,27.295053482055664,28.016862869262695,28.455944061279297,28.329898834228516,28.153228759765625,28.841245651245117,28.67037010192871,28.406837463378906,27.69438362121582,27.623497009277344,28.097652435302734,27.018259048461914,27.101802825927734,27.023080825805664,26.272111892700195,25.930097579956055,26.60597038269043,26.004507064819336,25.392810821533203,25.789335250854492,25.36855125427246,25.158357620239258,25.05348777770996,25.369213104248047,25.144168853759766,25.004735946655273,25.43408203125,25.99494743347168,25.97759246826172,26.081707000732422,26.94438362121582,26.65529441833496,26.59969711303711,27.35934066772461
26.00636656949124,24.79657936245863,25.74632128191336,25.161867638237766,25.71097074390081,25.524371234047443,26.10953460677905,26.548667307071035,26.66517177731935,26.858123140060183,28.22537146099983,27.463369560486747,27.568078731703746,28.13441149823844,28.30305862258059,28.007972726651513,28.679621041601155,28.816125833229727,27.886626515513676,27.944508778153615,28.872604292643576,26.767181989302607,26.57721065163201,27.177269369789034,25.975813136247428,26.1113066881118,26.05703416982186,25.341731336705294,25.241315430741473,25.331092635645867,24.706650593323598,24.656400004123178,25.104662768429286,24.82250417052866,24.724168886248272,25.40065612190852,25.44072633816881,25.49813753627126,25.91512894401164
25.6563720703125,25.02199935913086,25.4751033782959,25.32927894592285,25.583221435546875,25.62006187438965,26.097553253173828,26.424274444580078,26.74968719482422,26.950572967529297,27.87501335144043,27.58847999572754,27.738574981689453,28.159440994262695,28.325008392333984,28.179658889770508,28.56930923461914,28.593996047973633,27.989561080932617,27.939960479736328,28.35819435119629,27.047588348388672,26.82966423034668,26.98389434814453,26.174386978149414,26.108945846557617,25.935955047607422,25.40720558166504,25.265356063842773,25.227039337158203,24.78790855407715,24.723329544067383,24.998308181762695,24.846633911132812,24.824726104736328,25.32024383544922,25.46673583984375,25.536815643310547,25.934741973876953
24.88475871033179,25.63743538927415,25.663424470399754,25.07847282941507,26.8340197197589,27.055344703773386,26.349452276939623,26.569182681128495,27.71818892910314,28.055711622917244,27.879793093020346,28.371909903899812,27.99122298452585,28.62115888624998,28.325216887972953,28.92685282916107,28.87012926688884,28.47924830348798,27.64575818795474,27.88554936954543,26.939852913998166,27.021079747444134,26.743166669052723,26.584600521339148,27.33933906822037,26.25991253843564,26.36766457508998,25.961807799049183,25.67987305948936,25.506331979295336,25.708823592454344,25.550812858174034,25.366174663831664,25.706927322585607,25.587159085142737,26.163028354569065,26.243734386178264,26.66308346445748,26.80309123422048
24.854114532470703,25.397979736328125,25.60355567932129,25.386226654052734,26.383148193359375,26.73657989501953,26.568838119506836,26.89791488647461,27.610862731933594,27.906646728515625,27.954744338989258,28.3409366607666,28.22803497314453,28.545413970947266,28.429386138916016,28.65705108642578,28.620512008666992,28.339969635009766,27.841787338256836,27.816377639770508,27.262849807739258,27.15268325805664,26.89726448059082,26.713951110839844,26.909208297729492,26.236906051635742,26.225637435913086,25.9423885345459,25.728553771972656,25.56858253479004,25.623083114624023,25.571231842041016,25.515548706054688,25.761926651000977,25.781875610351562,26.192718505859375,26.278182983398438,26.652708053588867,26.802614212036133
26.426413904942027,26.048961371877432,26.74016600811388,26.620934871018566,26.276919358949332,25.063725497130424,25.673142275536648,25.753305814138688,25.227058832508668,24.787677669473677,26.465889854691326,25.26377552470632,25.372801477075836,25.88306232531764,25.709735112680445,26.385167242053253,26.233270427678953,27.757774447923687,27.19732270745213,27.20819655879903,28.07015092743153,27.750108859696855,28.368917204033202,27.998579673691328,29.035239709737272,28.58699822305314,28.72012534222722,27.698617569445105,27.90555022200172,27.409851262909,27.305486676751837,26.937429064588038,26.704867126512106,26.51666694970661,26.17245332721854,25.572995717351045,25.693158085796348,25.220780461802292,25.094573719471477
26.814823150634766,26.512248992919922,26.54914093017578,26.314495086669922,26.025890350341797,25.578149795532227,25.61601448059082,25.466873168945312,25.35388946533203,25.236474990844727,25.599193572998047,25.40061378479004,25.535961151123047,25.79725456237793,25.953767776489258,26.336912155151367,26.540081024169922,27.12066650390625,27.252323150634766,27.550968170166016,27.91226577758789,28.05418586730957,28.29881477355957,28.314857482910156,28.557035446166992,28.44529914855957,28.38068962097168,28.023664474487305,27.899620056152344,27.61941146850586,27.35272979736328,27.041845321655273,26.73265266418457,26.406152725219727,26.10342788696289,25.70865821838379,25.542673110961914,25.16354751586914,25.04535675048828
25.637111286466624,27.12818135472892,24.409229030320375,25.214674801370954,25.92686657842899,26.641483491267287,26.222021701044632,26.597154196429898,26.659864846183176,26.312867906041866,26.986417861659838,27.96983749122504,27.12490065237293,26.59631124328117,28.80616082570346,28.535692061233014,28.919186784379306,28.541657765126867,28.710763150330717,27.87109978096652,28.823932002661305,28.549670793508028,27.868286995704253,27.472777847505856,26.85943105828776,27.073096137410648,26.408167545596417,26.51537668986696,25.72272826190183,25.776391617119863,25.863053663313117,25.52248162619317,24.982286621423658,25.132001099452694,24.955091912915478,25.272559783455574,25.161362179570983,25.206354032776257,25.410940456267753
25.986623764038086,26.688255310058594,24.961740493774414,25.44174575805664,25.80645751953125,26.277822494506836,26.138303756713867,26.449260711669922,26.583187103271484,26.550207138061523,27.04071617126465,27.650667190551758,27.377225875854492,27.21293830871582,28.478219985961914,28.44992446899414,28.751502990722656,28.574777603149414,28.619821548461914,28.15500259399414,28.591398239135742,28.36137580871582,27.84637451171875,27.502593994140625,27.04119110107422,27.022836685180664,26.56295394897461,26.43195343017578,25.8791561126709,25.769006729125977,25.69440460205078,25.42876434326172,25.071008682250977,25.094667434692383,24.95199966430664,25.227108001708984,25.1534423828125,25.35059356689453,25.41726303100586
27.42975366454434,27.993912009346438,28.953869392667297,28.061668031133067,28.792970334802543,28.151810453413844,28.765275661090804,27.957585360201012,27.640449407847047,27.77009293270745,27.26619274387042,28.021349993529682,26.98226229604894,26.928913949725796,26.194115729865068,26.22312981868773,25.598282533844433,26.149912088130975,25.83841050160858,26.414452421539465,25.497410374677298,25.825166494123053,25.98098373703824,25.545125244417452,25.278094724032613,26.247245434217408,26.180386617664876,26.699213346900894,26.845509222653952,26.971721395343756,27.86076627277794,27.81374046615558,28.09183427927929,27.842463165466445,27.908718652045202,28.14922918096451,28.119071579406338,27.846288044415587,28.04445514567898
27.430875778198242,27.89358901977539,28.490232467651367,28.135040283203125,28.615203857421875,28.241769790649414,28.516082763671875,28.007705688476562,27.748165130615234,27.7288761138916,27.396867752075195,27.659177780151367,27.071229934692383,26.896902084350586,26.416799545288086,26.271150588989258,25.89604377746582,26.071455001831055,25.80953025817871,26.047306060791016,25.551292419433594,25.68722152709961,25.838624954223633,25.63436508178711,25.599037170410156,26.181108474731445,26.28647232055664,26.689966201782227,26.883298873901367,27.06171226501465,27.674354553222656,27.758159637451172,28.016572952270508,27.9654598236084,28.03171730041504,28.17460060119629,28.141660690307617,27.958843231201172,27.99205207824707
25.34953713904567,25.04741845087535,24.536198117997383,25.910477733043823,25.982342416417012,25.822635792497618,24.82498903020293,25.65910671950177,27.558809780649508,26.181214422737703,27.703173814126888,28.35282612539512,28.284738498064648,28.64714223719892,28.295038458435577,28.669591516703964,28.852512764879403,29.008817778788657,28.223887491424495,27.81973942681221,28.01886430848183,27.727927432231887,26.71672105352621,26.639610783634698,27.73352356516832,26.45387147438707,25.962072873865694,26.098940932088873,25.903225335340608,25.84845946093185,25.54974887474917,25.100823557058142,25.507967147566074,25.404583241410304,25.94268936212758,25.99971430659171,26.250174516990576,26.961199205941554,27.050807457553873
25.168128967285156,25.023344039916992,24.744522094726562,25.59482765197754,25.66631507873535,25.74176025390625,25.334306716918945,25.95298194885254,27.09521484375,26.717403411865234,27.62596893310547,28.113428115844727,28.228364944458008,28.538484573364258,28.440631866455078,28.67331886291504,28.79682731628418,28.727237701416016,28.336030960083008,28.044879913330078,28.000003814697266,27.67894744873047,27.05805206298828,26.845685958862305,27.184734344482422,26.464054107666016,26.092185974121094,26.018293380737305,25.840906143188477,25.7421817779541,25.50519561767578,25.30323028564453,25.537311553955078,25.479591369628906,25.841466903686523,26.01898956298828,26.316160202026367,26.83802604675293,27.014652252197266
26.841124943846843,26.248735662130013,26.66422731030654,27.15000113150206,26.874001991315343,27.760645983501316,27.704886160642737,28.083812456662695,28.336470523145223,27.62411816675456,28.76219582732031,28.83822769569567,27.011038581683543,28.66099617447817,27.70331964411463,27.748312689272307,28.34245743621021,27.621179698937656,27.527828681187042,26.66948462488645,26.612930199526748,26.24010134716773,26.74472457804861,25.40458087083617,25.414859367562684,25.610722323708128,25.504775351033555,25.234253296754886,25.42741281821887,25.51084464240314,25.770430427171767,26.172573044824638,26.3347840480568,26.291983409700578,27.25393649975822,27.20795330179959,27.278808140956265,27.849247179565545,27.327253170888305
26.43720054626465,26.196636199951172,26.523666381835938,27.004880905151367,26.96514892578125,27.5372257232666,27.722429275512695,28.05834197998047,28.213781356811523,28.01662254333496,28.542936325073242,28.59874725341797,27.761966705322266,28.413911819458008,27.911043167114258,27.82374382019043,27.96936798095703,27.507139205932617,27.335378646850586,26.762983322143555,26.57802391052246,26.32607078552246,26.36277198791504,25.66220474243164,25.56913948059082,25.5947265625,25.510509490966797,25.325895309448242,25.465620040893555,25.569955825805664,25.79069709777832,26.096717834472656,26.274871826171875,26.402099609375,27.02667236328125,27.231828689575195,27.377660751342773,27.801090240478516,27.434524536132812
28.218252596017226,28.31475915261092,28.160411521484633,28.207614073831333,28.272899983382178,27.248103365372287,26.849530870721335,26.24366880251483,27.213467259885533,26.493219038136935,26.217757292928436,25.545363092079768,26.400402165292398,25.599026876400497,25.353967290818044,25.866954847304232,24.394761748919663,25.340509697165647,25.330035336502416,26.39056542233012,26.89408724603199,26.420824879888574,27.430151052769773,26.896981946055288,28.08717537192384,27.691434641843703,28.051226263753932,27.86028625426919,28.445421321761224,27.794301882289172,28.286581286046108,27.845622611388716,28.47454231832743,27.884896649099733,28.10503140729827,27.93744238269133,27.465071795353232,26.826133500882463,26.206758178957475
28.21497917175293,28.34073257446289,28.22783851623535,28.164281845092773,28.001148223876953,27.338134765625,27.021390914916992,26.46807861328125,26.949764251708984,26.427276611328125,26.171581268310547,25.705644607543945,26.05870246887207,25.58514404296875,25.424760818481445,25.691843032836914,24.869661331176758,25.432565689086914,25.556499481201172,26.27419090270996,26.649709701538086,26.506521224975586,27.214109420776367,27.047943115234375,27.842958450317383,27.72637939453125,28.00004768371582,27.981069564819336,28.352746963500977,28.040210723876953,28.286376953125,28.035011291503906,28.33099937438965,27.89539337158203,27.97713851928711,27.801517486572266,27.537633895874023,26.879148483276367,26.31578254699707
29.583249500223125,28.524244274670373,26.748217715516102,27.982731152555008,27.904560303903963,27.148280278567984,26.5321699445419,26.13676291482539,26.090402631038874,25.90935961082663,25.83187976126141,25.98428539072851,25.046154909510687,25.26686167310236,25.61770656530135,25.663510145146468,25.79255938520708,26.208737481815877,25.9256356704208,25.83558705771209,27.694304727128554,26.74037061356356,28.50735605282981,29.404506011418125,27.77631757640074,28.625190652926882,28.653548812460567,29.22463473832835,28.120468733164373,28.10078898422808,27.58479523533222,27.342786692550792,27.466786492091522,26.139482509118682,26.139737670815453,25.275319924924993,24.82717464182815,24.933390014967284,23.92074135097794
29.305034637451172,28.533340454101562,27.46857452392578,27.890625,27.550601959228516,27.048507690429688,26.54710578918457,26.234325408935547,26.011581420898438,25.8153133392334,25.712366104125977,25.660799026489258,25.23822021484375,25.330923080444336,25.515464782714844,25.720918655395508,25.854785919189453,26.14683723449707,26.2498779296875,26.307525634765625,27.347454071044922,27.161190032958984,28.15521240234375,28.681276321411133,28.117666244506836,28.624483108520508,28.5965576171875,28.91737174987793,28.309354782104492,28.14104652404785,27.769107818603516,27.46324920654297,27.321882247924805,26.394058227539062,26.07037925720215,25.508203506469727,24.992177963256836,24.868816375732422,23.98419189453125
25.58148658867713,24.61942940720442,26.60914808860355,25.191630801456917,25.92287908624116,26.879731197317803,25.41846204196947,25.95451613116786,26.501682962044036,26.71206849523125,27.28079119745253,27.484988621861785,27.413292574466766,28.15568331843348,27.965519035256445,29.180810969122007,28.3673691020884,29.304751450421843,28.71226930474783,28.44267683703971,28.20137655962764,28.395879751132007,27.525908418522913,27.508098591195825,26.844348317454163,26.42495463461906,25.770681144688247,25.349278066042366,25.650392329499486,24.729133323175517,25.158452787789585,25.430160682984848,24.754089231860714,25.11959265489414,25.294162820447553,25.47957032371969,26.14583465452612,26.326809144074353,26.61187417398896
25.55457305908203,24.95608901977539,26.174142837524414,25.37618064880371,25.81536865234375,26.419754028320312,25.674758911132812,26.022655487060547,26.49700355529785,26.755395889282227,27.245460510253906,27.478784561157227,27.56110382080078,28.113950729370117,28.14116096496582,28.902650833129883,28.5174560546875,29.101255416870117,28.71988296508789,28.49757194519043,28.303447723388672,28.221057891845703,27.614755630493164,27.422069549560547,26.828413009643555,26.427104949951172,25.885074615478516,25.444725036621094,25.564868927001953,24.884422302246094,25.107067108154297,25.258481979370117,24.820056915283203,25.10508155822754,25.304630279541016,25.481361389160156,26.117849349975586,26.301685333251953,26.63512420654297
25.533214873892717,27.029061459723827,26.896137321086613,27.55747104652198,27.94157055885686,28.03988568196834,28.509475303675142,28.34179967934968,27.587603017462513,27.617916660926884,28.74220532400262,27.698040765244855,28.80819031430504,27.634941403928394,26.64926794368297,26.471893673744223,25.856357803512356,27.238406243626443,26.937631055201404,26.22413135848887,25.435149895426648,25.01704137095399,25.56817307453771,24.76327061753913,26.87537063923099,25.14632411860574,26.106901299568005,26.761073075222008,26.56459823257635,27.013588775188317,27.815456175766933,28.19730653235505,27.691196007555284,28.962797485514145,28.673276801986876,28.919057924745772,29.41744648214543,29.10969438294544,29.13006830864949
26.13100814819336,27.042083740234375,27.106210708618164,27.58138656616211,27.9191951751709,28.074316024780273,28.415441513061523,28.293439865112305,27.963653564453125,27.9007625579834,28.35845184326172,27.87352180480957,28.190549850463867,27.54665756225586,26.94487190246582,26.667367935180664,26.348276138305664,26.756763458251953,26.523616790771484,26.083600997924805,25.633785247802734,25.318910598754883,25.548656463623047,25.243013381958008,26.165159225463867,25.58033561706543,26.109275817871094,26.503236770629883,26.648439407348633,27.010150909423828,27.605125427246094,28.030933380126953,28.005290985107422,28.728944778442383,28.801315307617188,29.020263671875,29.331993103027344,29.13606071472168,29.201290130615234
25.680773471712484,26.557265072751484,26.002652328782972,26.292623760325256,27.335323925588167,28.573276684855596,27.835970587570813,28.562073358989903,28.38072533896891,29.155008302441992,28.674435731998415,29.133741776747225,28.052487140506194,28.88625438906501,28.36279503953482,27.854676818002723,28.76360894291428,27.545526228937224,26.67961086496401,26.13989906567265,25.71344005155338,26.811230067390458,25.476233070845172,25.579887892658633,24.921828301083224,25.199677654354144,25.06360836283923,24.75447630510693,24.855299293669333,24.609050352813114,25.40853291165169,25.551160019843124,25.747911081067954,25.76050967342894,25.98112794509504,26.34556353292568,26.96033853006304,27.0577772383621,26.705636727069866
25.70543098449707,26.371356964111328,26.266523361206055,26.562522888183594,27.31880760192871,28.09340476989746,27.978540420532227,28.517093658447266,28.501243591308594,28.986385345458984,28.73261833190918,28.97161865234375,28.427217483520508,28.731159210205078,28.39065933227539,27.975955963134766,28.31513786315918,27.44788360595703,26.911346435546875,26.416746139526367,25.993173599243164,26.388568878173828,25.539640426635742,25.44809913635254,25.01896858215332,25.084184646606445,24.96676254272461,24.808088302612305,24.92131996154785,24.834806442260742,25.28449058532715,25.497943878173828,25.685014724731445,25.8768310546875,26.033233642578125,26.361711502075195,26.880983352661133,27.053224563598633,26.789993286132812
-4.234133782042267,-4.944537778174375,-4.72815874725807,-3.8681449647829993,-2.6612776716385365,-4.050633266813191,-2.7871584107445577,-3.1514328477228464,-3.23381678805915,-2.0890388631549013,-2.756030187320823,-2.161729475123906,-0.778932358948237,-1.4929565365297324,0.12256848862799824,0.04042609477439152,3.08989249257937,5.596480315213085,9.621178442622641,15.420402975946464,24.442247863852582,32.96423781825374,41.60065278289693,47.95366509823451,50.16151597523735,50.43714745228388,47.41817171093525,43.26396285797415,38.091123468755484,31.83229745298885,27.216968681736578,23.07594324624775,20.621413523744298,19.4277809017277,18.958008185503296,18.313005044316252,19.136352598894057,18.74788898914611,19.25555323723714
-4.1386284828186035,-4.4043169021606445,-4.201913356781006,-3.680636405944824,-3.2538692951202393,-3.4680588245391846,-3.16688871383667,-3.1426949501037598,-2.989487648010254,-2.549471139907837,-2.3774330615997314,-1.909254550933838,-1.2393810749053955,-0.9591996669769287,-0.22807158529758453,0.46546950936317444,2.353644847869873,5.249666690826416,9.832010269165039,16.264360427856445,24.494096755981445,33.09312438964844,41.17375183105469,47.31044387817383,50.31327438354492,50.449668884277344,47.80586242675781,43.300506591796875,37.803199768066406,32.01408004760742,27.0789794921875,23.192699432373047,20.63595199584961,19.27824592590332,18.684005737304688,18.6165771484375,18.998323440551758,19.12021255493164,19.380613327026367
27.932552911035764,28.996140803568487,26.943658362033045,27.528249254333666,26.39478151092621,26.536108048835064,26.762048746741183,26.6306002701251,25.42709864115307,26.230655454258553,25.416146193008586,25.597953628276198,24.705898398878073,26.234963968644166,25.51276371185632,25.087077024209243,25.50346708413089,26.5607692163175,26.577266259434936,25.822652990142082,26.76321492188259,26.519230635445822,27.966575807009836,27.164035178548747,27.629944807208986,28.269336435775227,29.108616815993187,28.56204656761271,28.596517953394887,29.035564326458427,28.180918478659574,28.251687483837046,28.54935125882034,28.134665265146623,27.281130049442435,26.833371453556065,27.23285170399096,26.230718872551968,25.83395712454758
27.885540008544922,28.373584747314453,27.14796257019043,27.377586364746094,26.7044677734375,26.508337020874023,26.629018783569336,26.390758514404297,25.792301177978516,26.012645721435547,25.53180503845215,25.53972816467285,25.115367889404297,25.798337936401367,25.470914840698242,25.34612274169922,25.565940856933594,26.225034713745117,26.306241989135742,26.109262466430664,26.732044219970703,26.783164978027344,27.608247756958008,27.47207260131836,27.84695816040039,28.266117095947266,28.77098274230957,28.614877700805664,28.620145797729492,28.850332260131836,28.371383666992188,28.350250244140625,28.392810821533203,28.02178955078125,27.430908203125,27.009096145629883,27.01173210144043,26.36682891845703,25.98343276977539
27.43207040461921,27.62168276777496,27.80813345266155,27.865286108609443,28.37932836329,28.910206168148317,28.132210732957038,28.407756958118036,28.26750217303718,28.301245033321628,28.073790289363313,27.26420618141653,27.455087971671286,27.53930653103156,26.77876035947072,27.80031711060644,26.962189727990136,25.6653505998669,25.55672331590833,25.891421853596036,25.85622358834828,25.937749727457618,24.940125361806327,26.49622886787138,25.31921934630248,26.30451064164038,25.664116647321674,26.374262148598703,26.295181227405337,27.52634259079249,26.943059894951183,27.338535492124393,27.31286846780734,27.88026161719489,27.9133957920698,28.521860555928015,28.124368428398903,28.577909994742633,28.373702947325363
27.47342872619629,27.738998413085938,27.920618057250977,27.967342376708984,28.269634246826172,28.620546340942383,28.26520347595215,28.374908447265625,28.238176345825195,28.17391014099121,27.962146759033203,27.53434181213379,27.442073822021484,27.469493865966797,26.841697692871094,27.347286224365234,26.729169845581055,26.061389923095703,25.83306884765625,25.96260643005371,25.80936622619629,25.805631637573242,25.272157669067383,26.08957290649414,25.475791931152344,26.111234664916992,25.852237701416016,26.32118797302246,26.401750564575195,27.204172134399414,27.02607536315918,27.44680404663086,27.44529914855957,27.948820114135742,27.986242294311523,28.449474334716797,28.238473892211914,28.603710174560547,28.374717712402344
28.251339356250657,28.995992448290078,28.54923242352133,28.642824428199187,28.445030523833402,26.67133538219491,28.85723723546269,27.998521132019043,27.2898818997427,27.647946804608853,27.05872840195231,26.65774599743332,26.779781655856684,26.08704844798775,26.080816994566312,25.93073391516875,25.06366214639833,26.669211876252675,25.284753512064942,26.077774840713857,25.64260816359218,25.784004649111463,25.731278926247622,26.54055272489285,26.367820247997667,26.91341148764316,27.629314445516723,27.188889164078063,27.893966198619772,28.228947040920243,28.272810473910802,28.9838614653887,28.432449454191094,28.891820540709773,28.581076588838254,28.61196652293626,28.26574679304399,28.72912792604753,27.765612459730985
28.234689712524414,28.754222869873047,28.545310974121094,28.586408615112305,28.421802520751953,27.256744384765625,28.533092498779297,27.977428436279297,27.313858032226562,27.5061092376709,27.036653518676758,26.70444679260254,26.68031120300293,26.137155532836914,26.102405548095703,25.902446746826172,25.353178024291992,26.299297332763672,25.440513610839844,25.927724838256836,25.700868606567383,25.821260452270508,25.886831283569336,26.433876037597656,26.418344497680664,26.935283660888672,27.467721939086914,27.33673095703125,27.84642791748047,28.220600128173828,28.30537986755371,28.877750396728516,28.52277183532715,28.847688674926758,28.619823455810547,28.655725479125977,28.34388542175293,28.64242172241211,27.785968780517578
28.402259288544673,28.15566077987098,27.12725089748707,27.14247357855373,26.289693197463123,26.198848145510528,26.33588744766844,26.542334985452083,25.145274116651862,27.075218960721905,25.052339459271685,25.56446823527756,25.05966307104262,25.151040782395377,25.504337176097824,26.032600211155547,24.892344784073963,25.89115582841654,26.51403957385503,27.274493762758443,26.88430758676602,26.63818679548874,26.891776090955826,27.67216225745705,27.80155770219761,28.14193582533751,28.19394719830223,28.661663637822684,28.53390335327505,29.464637631789692,28.492833936270813,28.559908762337777,28.234752082017863,27.673444824114515,27.948486080164106,27.59183147125396,26.879099852428418,27.114435044744987,26.850748452155138
28.32836151123047,27.885692596435547,27.20168113708496,27.046661376953125,26.517080307006836,26.358449935913086,26.333372116088867,26.314603805541992,25.47453498840332,26.428613662719727,25.27226448059082,25.52791404724121,25.25792121887207,25.245515823364258,25.43578338623047,25.82905387878418,25.26129150390625,25.93408203125,26.3458251953125,26.838871002197266,26.798091888427734,26.853261947631836,27.123945236206055,27.67082405090332,27.832075119018555,28.12257957458496,28.306556701660156,28.634994506835938,28.556804656982422,29.103439331054688,28.564640045166016,28.568634033203125,28.269161224365234,27.847501754760742,27.877124786376953,27.534805297851562,26.993133544921875,26.99994659423828,26.801677703857422
