0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
48.571996101082235,47.98204788529562,45.980515082186,42.5956318222864,39.26360164987498,35.98936159242791,33.362299807909004,31.156036661151745,31.195380777229108,29.780061478383963,27.26866138747749,28.009876977335672,26.567445749636345,26.612086911784537,25.59410410074933,25.495928566157147,25.25690750937678,25.095490617611368,25.58500376725193,23.495132758632078,24.623177357686636,24.63469866997203,25.344151750431458,25.828790010118233,25.427625994542648,26.785349673756222,28.212978807353085,27.794641494750977,27.42601776123047,27.08357810974121,26.76351547241211,26.46272850036621,26.178667068481445,25.909221649169922,25.652631759643555,25.407421112060547,25.172340393066406,24.94632911682129,24.728483200073242
49.02745056152344,47.95110321044922,45.57820129394531,42.38728332519531,39.07769012451172,36.132843017578125,33.60344696044922,31.67101287841797,30.819061279296875,29.5396671295166,28.007062911987305,27.61324119567871,26.708473205566406,26.272504806518555,25.65412712097168,25.27690315246582,24.989986419677734,24.870933532714844,25.011009216308594,24.457956314086914,24.92947006225586,25.07862663269043,25.483930587768555,25.898414611816406,25.962087631225586,26.56302261352539,27.266380310058594,27.20815086364746,27.202537536621094,27.160900115966797,27.03520965576172,26.74032211303711,26.468393325805664,26.173093795776367,25.755712509155273,25.49582290649414,25.096227645874023,24.851261138916016,24.556476593017578
28.049323313257396,27.872123786225014,28.29923839761487,29.33249802254379,29.79932174950704,29.203697327290527,29.154571272349862,29.34775163593324,29.29656155852723,29.185549166546767,29.259636015298543,29.392489250368957,28.711502489184674,26.161721690259363,26.902809489318486,26.271312536563315,25.32700747699684,25.813708558417428,25.12745767916345,25.591732180143183,23.944665726587015,23.245785593471954,23.784671705229105,24.95696278475116,24.056322423655487,24.506026646351444,25.308733577807306,24.83763885498047,24.655290603637695,24.472942352294922,24.29059410095215,24.108245849609375,23.9258975982666,23.743549346923828,23.561201095581055,23.37885284423828,23.196504592895508,23.014156341552734,22.83180809020996
27.993579864501953,28.004907608032227,28.459444046020508,29.245956420898438,29.606136322021484,29.1691951751709,29.226627349853516,29.302715301513672,29.10771369934082,29.07187843322754,29.0358829498291,28.9896240234375,28.4251708984375,26.55059051513672,26.902912139892578,26.349918365478516,25.595998764038086,25.80678939819336,25.221540451049805,25.368064880371094,24.109676361083984,23.508089065551758,23.895170211791992,24.714494705200195,24.160236358642578,24.436767578125,25.006656646728516,24.750646591186523,24.630342483520508,24.491863250732422,24.376842498779297,24.251964569091797,24.00881004333496,23.901947021484375,23.756404876708984,23.661836624145508,23.4414005279541,23.30284881591797,23.382522583007812
26.710880677995068,27.49216163578336,28.030870544861965,28.426485421000738,28.635039095422893,28.8271307832492,29.58340691725142,29.198363410104,29.74069787423876,28.254635192139194,30.233436545937643,28.724616620417976,28.666943055380667,27.872886179339947,27.90813063947205,27.1254533626248,26.460987673201032,26.64460126991144,25.594110984371174,24.97408806586516,25.625996699076175,25.32870246609979,24.311720409110045,25.424510939681024,24.45004568847657,24.267992974193145,24.643211986252222,24.333494186401367,24.1976261138916,24.061758041381836,23.92588996887207,23.790021896362305,23.65415382385254,23.518285751342773,23.382417678833008,23.246549606323242,23.110681533813477,22.97481346130371,22.838945388793945
26.80694580078125,27.44605255126953,27.953413009643555,28.360498428344727,28.616832733154297,28.79643440246582,29.430892944335938,29.134952545166016,29.562442779541016,28.35772132873535,29.91118049621582,28.668060302734375,28.54279899597168,27.912065505981445,27.888893127441406,27.151695251464844,26.610952377319336,26.65017318725586,25.727983474731445,25.15214729309082,25.579683303833008,25.28647232055664,24.428579330444336,25.194791793823242,24.459842681884766,24.313335418701172,24.524442672729492,24.246444702148438,24.15753173828125,24.050600051879883,23.973102569580078,23.899776458740234,23.78807258605957,23.65949821472168,23.527132034301758,23.523624420166016,23.404281616210938,23.318286895751953,23.370534896850586
24.70720464172327,25.02160286987099,24.67090720462395,25.219734349405897,24.312070143798863,24.945850633816026,24.875120240117187,25.581801393368078,26.17186866922088,25.20955020288794,26.742586803150665,26.057912102304932,26.865880630357193,28.171753232921198,27.766595625055164,28.39920966648512,29.443032024309133,29.088257308894086,29.116462332147876,29.56264042803924,29.57009384786119,29.964777974943313,29.219428209890783,28.470157108073224,29.112800573439372,29.28697700042915,27.24011508685185,28.07273292541504,28.179712295532227,28.286691665649414,28.3936710357666,28.50065040588379,28.607629776000977,28.714609146118164,28.82158851623535,28.92856788635254,29.035547256469727,29.142526626586914,29.2495059967041
24.852798461914062,25.024215698242188,24.66581153869629,25.075336456298828,24.5120792388916,24.933731079101562,25.035383224487305,25.561372756958008,26.007505416870117,25.5229549407959,26.693872451782227,26.28013038635254,26.99964141845703,28.008466720581055,27.863645553588867,28.379718780517578,29.23116111755371,29.073434829711914,29.119098663330078,29.47578239440918,29.51769256591797,29.793800354003906,29.25019645690918,28.67919158935547,29.068378448486328,29.150991439819336,27.598005294799805,28.16870880126953,28.217254638671875,28.26133155822754,28.349010467529297,28.411754608154297,28.491796493530273,28.59415626525879,28.602792739868164,28.771766662597656,28.861602783203125,28.773174285888672,29.048049926757812
23.813665514245308,22.32859319723509,23.156911373441567,23.771911525086075,23.37913356539526,26.35226547548661,25.242955774724702,26.20857620701762,26.89781152453046,28.29620141112335,28.696220435317443,29.88924210805711,30.16473109821051,29.817270025109387,30.06125928113156,30.494082379910928,30.489531903333855,29.111915814682764,29.94693460345585,28.49701240728883,28.299502271668047,27.80561788247097,26.751964116033854,26.580161092845742,25.708303463023427,25.4496184468378,24.88983567487963,25.00774383544922,25.079084396362305,25.15042495727539,25.221765518188477,25.293106079101562,25.36444664001465,25.435787200927734,25.50712776184082,25.578468322753906,25.649808883666992,25.721149444580078,25.792490005493164
23.459993362426758,22.688854217529297,23.083078384399414,23.781606674194336,23.787349700927734,25.77570343017578,25.49778938293457,26.360382080078125,27.123708724975586,28.232900619506836,28.742835998535156,29.682641983032227,30.029001235961914,29.957998275756836,30.18454360961914,30.416276931762695,30.303876876831055,29.415742874145508,29.614870071411133,28.60373306274414,28.24599266052246,27.71898651123047,26.877500534057617,26.544330596923828,25.842134475708008,25.545814514160156,25.097429275512695,25.0651912689209,24.975976943969727,24.959503173828125,25.06194305419922,25.148651123046875,25.21476936340332,25.315994262695312,25.4791202545166,25.56783676147461,25.788925170898438,25.951034545898438,26.075231552124023
24.44830933697467,24.007712580514564,23.770470767270954,24.790268213100465,24.350787841148108,24.271531853583465,24.539172950350764,25.290750044939028,25.10436150487249,25.551595947653766,26.107067187920315,27.041473935710144,28.575008005385968,28.92104792880734,29.978368031444298,28.890567544943167,30.30059612597938,30.012094284049866,29.3936761298014,29.332410186560317,28.53100970761639,28.83169637632408,28.4201927921284,27.996038063295916,27.205426954311452,26.90455235569829,27.67927452105839,27.83543586730957,27.9976749420166,28.159914016723633,28.322153091430664,28.484392166137695,28.646631240844727,28.808870315551758,28.97110939025879,29.13334846496582,29.29558753967285,29.457826614379883,29.620065689086914
24.26922607421875,24.039052963256836,23.80354118347168,24.536060333251953,24.339693069458008,24.44582176208496,24.769336700439453,25.487409591674805,25.512874603271484,26.006633758544922,26.511096954345703,27.290603637695312,28.430896759033203,28.715864181518555,29.505117416381836,28.88374137878418,29.835750579833984,29.70079803466797,29.344449996948242,29.27515411376953,28.718229293823242,28.878999710083008,28.554847717285156,28.21483612060547,27.620573043823242,27.357145309448242,27.778682708740234,27.815574645996094,27.892545700073242,27.991846084594727,28.031147003173828,28.129852294921875,28.294897079467773,28.479307174682617,28.624725341796875,28.832096099853516,29.052881240844727,29.393474578857422,29.426057815551758
24.900628182926184,24.33184318180454,24.846347489095447,24.122355397220545,24.441939761787644,24.83237115443613,26.034570172588207,26.03848629387506,26.321157604410555,27.462531905303205,27.653539142679833,28.61302162457991,28.72482710314082,28.55168052157695,30.085041748420196,29.541127538641195,29.941990360962063,29.748367967923347,29.8074706479624,29.32474031966407,28.345188157512112,28.677713335808757,28.70856099178629,27.246424543265586,27.3295746003055,26.899613145518654,25.883982744729895,25.96937370300293,26.043813705444336,26.118253707885742,26.19269371032715,26.267133712768555,26.34157371520996,26.416013717651367,26.490453720092773,26.56489372253418,26.639333724975586,26.713773727416992,26.7882137298584
24.659645080566406,24.343219757080078,24.68585205078125,24.305648803710938,24.569894790649414,24.96285057067871,25.946027755737305,26.082752227783203,26.489500045776367,27.451162338256836,27.811857223510742,28.56550407409668,28.786489486694336,28.803171157836914,29.80268669128418,29.513864517211914,29.777482986450195,29.642240524291992,29.614606857299805,29.30046844482422,28.560325622558594,28.654706954956055,28.539642333984375,27.469022750854492,27.36798095703125,26.956205368041992,26.156665802001953,26.107826232910156,26.03083610534668,26.039474487304688,26.065765380859375,26.03913116455078,26.128568649291992,26.262460708618164,26.281414031982422,26.416027069091797,26.68415641784668,26.887313842773438,26.921035766601562
27.919398886311384,28.964028084181994,27.43470900940402,27.216006694224177,26.67631218087133,25.902342415125858,25.667750855284048,24.579204743515632,24.523819212575127,23.880836198312224,25.309104887546326,23.34515060061307,23.750979394426814,23.661892909251574,23.824062716728033,24.14819089245706,24.921462428629336,25.007075966156748,26.391615729586196,25.85252524936948,26.556059625807666,27.411672682447314,29.353181916826,28.16493771352566,29.0690347722674,29.748671035512803,30.312166835693006,30.301485061645508,30.37775230407715,30.45401954650879,30.53028678894043,30.60655403137207,30.68282127380371,30.75908851623535,30.835355758666992,30.911623001098633,30.987890243530273,31.064157485961914,31.140424728393555
27.99673080444336,28.906429290771484,27.49565315246582,27.236448287963867,26.705862045288086,25.989431381225586,25.635019302368164,24.746536254882812,24.59901237487793,24.021892547607422,25.072114944458008,23.485647201538086,23.803035736083984,23.739736557006836,23.811351776123047,24.175607681274414,24.829153060913086,25.004356384277344,26.248462677001953,25.931949615478516,26.599266052246094,27.428865432739258,29.14120864868164,28.31454849243164,29.118520736694336,29.78358268737793,30.25251579284668,30.33698081970215,30.39879035949707,30.49320411682129,30.49643898010254,30.608842849731445,30.599985122680664,30.675827026367188,30.77071762084961,30.691104888916016,30.737075805664062,30.727378845214844,30.788352966308594
25.501981989499143,24.729880346892145,24.532126331844164,24.256739869244463,24.678218060678986,24.031959554313374,24.180084998647086,23.574770699063112,24.99662790906737,24.175717509627948,25.53785109722888,25.104886665279906,26.36371367774285,26.37091192720934,26.82218462495409,28.250963029447277,29.161233215360078,28.753239828740963,30.47851066323395,29.04318123227355,30.65009669339624,29.784967271354073,29.631519416421362,28.945905076660818,28.270148807747404,28.253227354059575,28.113940283343133,28.338441848754883,28.459409713745117,28.58037757873535,28.701345443725586,28.82231330871582,28.943281173706055,29.06424903869629,29.185216903686523,29.306184768676758,29.427152633666992,29.548120498657227,29.66908836364746
25.58009147644043,24.731571197509766,24.651037216186523,24.308307647705078,24.599376678466797,24.073511123657227,24.23228645324707,23.743942260742188,24.88612937927246,24.342876434326172,25.454301834106445,25.27788543701172,26.34980583190918,26.447744369506836,27.04352569580078,28.17131233215332,29.021474838256836,28.832305908203125,30.1221923828125,29.190021514892578,30.36153221130371,29.730215072631836,29.599159240722656,29.078828811645508,28.488271713256836,28.441131591796875,28.29432487487793,28.38523292541504,28.437976837158203,28.451345443725586,28.59302520751953,28.70755386352539,28.81344985961914,28.975685119628906,28.98810386657715,29.095680236816406,29.08190155029297,29.220109939575195,29.522735595703125
26.44910772246053,27.556513168629042,27.7424610323107,27.58006404444002,28.27525153162548,28.956368388456895,28.260806922158675,28.70923668281675,29.191075331301494,28.328201079914354,28.796045426153157,28.979824553035407,27.800741377260838,27.734910991843996,27.34169045325343,26.809901439211924,26.40870742542471,26.550433073698603,25.295480288934378,24.903520210175117,25.65095151690236,25.125754989097317,24.598825158259817,24.328754862381814,24.51753794622557,24.162372058353284,25.244506992863858,24.802696228027344,24.678781509399414,24.554866790771484,24.430952072143555,24.307037353515625,24.183122634887695,24.059207916259766,23.935293197631836,23.811378479003906,23.687463760375977,23.563549041748047,23.439634323120117
26.745712280273438,27.401470184326172,27.69962501525879,27.67076301574707,28.22548484802246,28.76329803466797,28.308439254760742,28.628631591796875,28.97650909423828,28.30206298828125,28.605369567871094,28.687461853027344,27.80883026123047,27.725595474243164,27.33845329284668,26.892108917236328,26.547344207763672,26.517372131347656,25.499427795410156,25.11739158630371,25.53777313232422,25.08061981201172,24.627595901489258,24.361896514892578,24.485319137573242,24.226165771484375,24.987998962402344,24.686378479003906,24.606470108032227,24.539819717407227,24.46807861328125,24.424911499023438,24.30890464782715,24.281286239624023,24.21018409729004,24.12359619140625,24.011323928833008,23.872882843017578,23.613338470458984
25.463644148589296,24.646935871421224,24.251331643327937,24.614318844532917,24.951325731462152,23.805659119530826,24.809735910639098,24.031621075298524,24.455516377726234,25.38578709982519,25.840959723837432,25.666248535518573,27.310761734312756,27.69636644521824,27.778069332398594,29.173015457312,29.739814824453862,28.954281833032137,29.610994335858308,29.173146459669987,30.26624805943449,30.577777206948927,29.179138678067904,28.10632636243327,27.747565778632378,27.74338323932501,27.330066111477162,27.48442840576172,27.603315353393555,27.72220230102539,27.841089248657227,27.959976196289062,28.0788631439209,28.197750091552734,28.31663703918457,28.435523986816406,28.554410934448242,28.673297882080078,28.792184829711914
25.435842514038086,24.776203155517578,24.25401496887207,24.488941192626953,24.802438735961914,24.006484985351562,24.70083236694336,24.21632194519043,24.637651443481445,25.375932693481445,25.851713180541992,25.949331283569336,27.274518966674805,27.69134521484375,27.923248291015625,29.011817932128906,29.523630142211914,29.043052673339844,29.554800033569336,29.270444869995117,29.99066925048828,30.168638229370117,29.172157287597656,28.333248138427734,28.043315887451172,27.907814025878906,27.56123161315918,27.571245193481445,27.600095748901367,27.675912857055664,27.71579933166504,27.804122924804688,27.884370803833008,27.911256790161133,28.09963035583496,28.334423065185547,28.46363639831543,28.500186920166016,28.57827377319336
23.459587582660376,23.803197370529247,24.902591399161558,25.01993133697841,25.16341015268614,26.0011700234271,26.73410600381297,26.820008739864132,27.697058680996353,28.200973362551306,29.189680782459625,28.77454949890937,29.09587880649751,29.80566048464104,29.936347502246523,30.318690302576798,28.780304211303672,30.253084434677323,28.37637108064402,29.428226370574215,27.664386367332472,27.45353896431086,26.59588278300736,26.108561447849624,25.31627660636793,25.077418549246108,24.364460867309845,24.486083984375,24.49399185180664,24.496807098388672,24.495464324951172,24.490718841552734,24.483184814453125,24.473365783691406,24.461679458618164,24.44846534729004,24.43400764465332,24.418542861938477,24.402267456054688
23.40235710144043,23.853368759155273,24.853708267211914,25.01414680480957,25.20888328552246,26.024171829223633,26.723119735717773,26.869991302490234,27.698869705200195,28.200260162353516,29.13721466064453,28.79668617248535,29.134349822998047,29.790672302246094,29.923686981201172,30.25032615661621,28.89103126525879,30.12885856628418,28.464427947998047,29.305500030517578,27.706756591796875,27.430912017822266,26.63033676147461,26.114097595214844,25.367218017578125,25.074485778808594,24.424562454223633,24.47696876525879,24.466163635253906,24.47066307067871,24.471147537231445,24.477188110351562,24.43612289428711,24.45856285095215,24.440685272216797,24.497337341308594,24.44305419921875,24.455944061279297,24.50277328491211
28.952861060305533,29.058415022469053,29.0539137325449,29.02146064640319,28.57720446780719,29.45579994310932,27.13477023582722,28.80192204088538,27.619842152979587,25.804611714265604,26.36140406322473,26.74509304830499,26.363782096211033,25.4718946233901,25.72867120578475,24.796461148233185,24.473885560013276,25.09339168984721,25.537447978188194,24.97306398841139,24.55954316664487,25.033904522437687,24.818768319639464,26.72595973361574,26.189745248090333,26.071969121871323,28.027394001673326,27.13066291809082,27.058629989624023,26.986597061157227,26.91456413269043,26.842531204223633,26.770498275756836,26.69846534729004,26.626432418823242,26.554399490356445,26.48236656188965,26.41033363342285,26.338300704956055
28.82096290588379,28.83395767211914,28.830286026000977,28.90009307861328,28.505279541015625,28.95208740234375,27.472375869750977,28.297945022583008,27.496904373168945,26.23642921447754,26.422405242919922,26.525985717773438,26.10322380065918,25.56705093383789,25.59063720703125,25.002824783325195,24.705595016479492,25.061279296875,25.287208557128906,24.95850944519043,24.808208465576172,25.134366989135742,25.1767578125,26.427452087402344,26.156850814819336,26.17093276977539,27.50121307373047,27.082260131835938,27.07941246032715,27.1064395904541,27.10053253173828,27.025741577148438,26.926555633544922,26.87531089782715,26.786453247070312,26.664306640625,26.64142417907715,26.468223571777344,26.359220504760742
29.844476109227728,30.11731466559791,29.598663771175435,30.987595951406544,31.245612240336186,30.71376268807516,29.52793050710855,29.9621093449484,28.52643250413353,27.728173317394766,27.324178280998247,26.417242456261157,26.65098482552916,24.98207853011611,24.841626109001023,24.1930641349387,23.589883353598253,23.691825842514994,23.632090451696786,23.712423453975987,23.10157877180236,23.229900176753656,23.161378775026694,24.530101617485297,23.525996699932946,25.170508896187055,26.861801357168872,26.735990524291992,26.62834358215332,26.52069664001465,26.413049697875977,26.305402755737305,26.197755813598633,26.09010887145996,25.98246192932129,25.874814987182617,25.767168045043945,25.659521102905273,25.5518741607666
29.888702392578125,30.27444076538086,29.9610652923584,30.851699829101562,30.948101043701172,30.572385787963867,29.573684692382812,29.621795654296875,28.56045913696289,27.81508445739746,27.32647705078125,26.505056381225586,26.389305114746094,25.11910629272461,24.866403579711914,24.27755355834961,23.726642608642578,23.605224609375,23.52368927001953,23.548046112060547,23.157480239868164,23.344491958618164,23.424236297607422,24.33252716064453,23.98057746887207,25.168275833129883,26.357572555541992,26.48211669921875,26.620288848876953,26.55398941040039,26.603843688964844,26.407855987548828,26.318029403686523,26.181684494018555,26.103282928466797,25.922178268432617,25.776437759399414,25.810768127441406,25.514137268066406
25.802583935931352,25.32051181842162,24.195690984237903,24.420960397569964,23.486657296188017,23.207921497721035,22.716516154111257,23.15219948902582,22.392683844656275,23.906982355239997,23.951738070596775,23.66923665172352,24.553286043745402,25.260424520617875,26.071990701798807,27.530695056262218,27.78932969958464,28.100165809977824,28.535799535713828,29.12698213518466,30.030613732696473,30.802979348686527,30.33618475104277,29.976479208713236,29.60935885020604,30.333595013164558,29.707308388690308,29.945816040039062,30.175809860229492,30.405803680419922,30.63579750061035,30.86579132080078,31.09578514099121,31.32577896118164,31.55577278137207,31.7857666015625,32.0157585144043,32.245750427246094,32.47574234008789
25.84031867980957,25.28345489501953,24.366342544555664,24.32793617248535,23.598651885986328,23.26641273498535,22.925966262817383,23.21142578125,22.711593627929688,23.785242080688477,23.957477569580078,23.911325454711914,24.713741302490234,25.301820755004883,26.026554107666016,27.17721939086914,27.682140350341797,28.122798919677734,28.67863655090332,29.23065185546875,29.93974494934082,30.574115753173828,30.301654815673828,30.061458587646484,29.82624053955078,30.28458595275879,29.856199264526367,29.99849510192871,30.160877227783203,30.33624839782715,30.55815887451172,30.773178100585938,31.020299911499023,31.199060440063477,31.426773071289062,31.478757858276367,31.61418914794922,31.742347717285156,31.644535064697266
26.52842299013954,26.952220876564823,26.574602876576275,27.315355981772186,28.158972680786874,29.849041599134328,27.838132261738664,28.867001131199068,29.508866865767857,28.292544297589437,28.347175817884498,28.273442541781847,28.910208337554867,28.616152552990453,27.354509417202266,27.57624377283457,27.51500988958836,26.991167643516874,26.89555784152363,26.53562820691136,25.598434098951156,25.203016044482077,25.28877882096511,24.92319610568536,24.54913616650229,24.37921394326609,25.64442360854091,25.023191452026367,24.93626594543457,24.849340438842773,24.762414932250977,24.67548942565918,24.588563919067383,24.501638412475586,24.41471290588379,24.327787399291992,24.240861892700195,24.1539363861084,24.0670108795166
26.469877243041992,26.870792388916016,26.71820831298828,27.37795639038086,28.156810760498047,29.5017147064209,27.976972579956055,28.769363403320312,29.302982330322266,28.32357406616211,28.345430374145508,28.27222442626953,28.757328033447266,28.5211181640625,27.473163604736328,27.609230041503906,27.483592987060547,27.036235809326172,26.871919631958008,26.496013641357422,25.69896697998047,25.287250518798828,25.26346778869629,24.949888229370117,24.598224639892578,24.47811508178711,25.429237365722656,24.97086524963379,24.87786865234375,24.825664520263672,24.803089141845703,24.68148422241211,24.65804672241211,24.6246280670166,24.584129333496094,24.494197845458984,24.472890853881836,24.423927307128906,24.4207763671875
23.795589914052346,24.156030488807186,23.98086564556267,23.60735558903132,22.99131605527433,23.957927623100897,24.369421820909423,24.379489744914032,25.666969841264674,26.242946904940936,27.926244622871153,28.73641712365389,29.0814117030801,30.073133332192864,30.388328700904875,30.028861047436667,30.977435690064766,30.355981192025467,30.91760028602964,30.075676137201327,29.762869908246802,28.18790862669396,27.40569482039667,27.348952691790448,26.510957536301976,25.43518258560224,25.296958990634774,25.359254837036133,25.419450759887695,25.479646682739258,25.53984260559082,25.600038528442383,25.660234451293945,25.720430374145508,25.78062629699707,25.840822219848633,25.901018142700195,25.961214065551758,26.02140998840332
23.762189865112305,23.962688446044922,23.835718154907227,23.55158805847168,23.205547332763672,23.916818618774414,24.406965255737305,24.63531494140625,25.687625885009766,26.39963722229004,27.79713249206543,28.629365921020508,29.134450912475586,29.9725341796875,30.400188446044922,30.268014907836914,30.856891632080078,30.463348388671875,30.70203971862793,29.988750457763672,29.528654098510742,28.294795989990234,27.5823974609375,27.296934127807617,26.561058044433594,25.68011474609375,25.441204071044922,25.354896545410156,25.35748291015625,25.390323638916016,25.416419982910156,25.476947784423828,25.570871353149414,25.569833755493164,25.669464111328125,25.802827835083008,25.9409122467041,26.08018684387207,26.15829086303711
-1.230075243082918,-1.0413205067791076,-1.3277828349212437,-2.007561224990819,-1.4734280692724815,-1.738465674768746,-1.2417762157073604,-1.5775228791732134,-1.171654715718145,-0.8028064153191881,-1.8944362725407675,-0.44070316405285326,-1.090584754913024,-1.1403536730800505,-0.0500458205110359,-0.4228098067239335,-0.9003443766430126,0.3442088675046388,-0.12927947516592275,1.211133349371987,1.8384789885342478,4.847310369057889,7.655210949664058,11.146194700032376,16.269493277050447,24.27574237858795,33.190987746761174,33.87990188598633,34.65098571777344,35.42206954956055,36.193153381347656,36.964237213134766,37.735321044921875,38.506404876708984,39.277488708496094,40.0485725402832,40.81965637207031,41.59074020385742,42.36182403564453
-1.2953877449035645,-1.159043550491333,-1.2735971212387085,-1.7348507642745972,-1.5642646551132202,-1.5721802711486816,-1.4093093872070312,-1.421876072883606,-1.16974937915802,-1.0465824604034424,-1.390993595123291,-0.8396398425102234,-1.0412213802337646,-0.8895062804222107,-0.477102130651474,-0.46574658155441284,-0.4568992853164673,0.09182894974946976,0.20110204815864563,0.9799887537956238,1.907637119293213,4.2076544761657715,7.371466636657715,11.945000648498535,17.721981048583984,24.315086364746094,30.849464416503906,33.7172737121582,35.346187591552734,36.05943298339844,36.42845153808594,36.853702545166016,37.5426139831543,38.28310012817383,39.135719299316406,40.03071594238281,40.96998977661133,41.72156524658203,42.486473083496094
30.274395288094745,29.162638659964284,29.58309294087481,29.30065438268115,29.24664649030533,28.57156041019125,27.324210244395644,27.402731072118712,26.516183377279756,26.028702799098724,25.27340151335194,25.495249308074076,24.24787103563472,24.27028325078727,23.975114033801415,23.432447653194878,24.0898215572625,24.302824961287683,23.467979896817518,24.51704336467853,25.763004449063445,26.01520614714315,26.334203086312947,25.16252246090105,28.062472339591068,27.986914017539828,28.6132929849114,28.527076721191406,28.510251998901367,28.49759864807129,28.4884090423584,28.482099533081055,28.47819709777832,28.47630500793457,28.476099014282227,28.47730827331543,28.479707717895508,28.483104705810547,28.487340927124023
30.20895767211914,29.16741943359375,29.496368408203125,29.23676300048828,29.080514907836914,28.421188354492188,27.360918045043945,27.26959991455078,26.564451217651367,26.053573608398438,25.343244552612305,25.357789993286133,24.345094680786133,24.282554626464844,23.998069763183594,23.548526763916016,23.999717712402344,24.226909637451172,23.718706130981445,24.556941986083984,25.595796585083008,25.905086517333984,26.3009033203125,25.555320739746094,27.845172882080078,27.859737396240234,28.49283218383789,28.538482666015625,28.575292587280273,28.604328155517578,28.59766387939453,28.631885528564453,28.56486701965332,28.52797508239746,28.49448013305664,28.367984771728516,28.292266845703125,28.25522804260254,28.165313720703125
25.689556463934895,27.00139281542048,27.029820390512654,27.332806376002388,27.974531292287857,28.54929881324841,29.460317671078297,29.34006919555186,29.35698927165349,29.23409657513853,29.548084558118056,29.09697390218921,29.25579310244643,28.245589008325155,28.280090761892815,27.84312654910611,26.72895981602375,27.143677825021744,25.89352588462821,26.073225120580474,25.02976099147599,26.3778394289824,25.352521425067987,24.63930248650532,25.82649161701526,25.29502300262773,24.94404223595327,24.980491638183594,24.941301345825195,24.90131950378418,24.86086654663086,24.820192337036133,24.77949333190918,24.738920211791992,24.698593139648438,24.658601760864258,24.6190185546875,24.57989501953125,24.541269302368164
25.885652542114258,26.876079559326172,27.06659507751465,27.378509521484375,27.999359130859375,28.5655574798584,29.323415756225586,29.270416259765625,29.29482650756836,29.21525001525879,29.419408798217773,29.05975914001465,29.117595672607422,28.29591178894043,28.25994873046875,27.820497512817383,26.84698486328125,27.090299606323242,26.042217254638672,26.118694305419922,25.229938507080078,26.20772361755371,25.36518096923828,24.737133026123047,25.658063888549805,25.203847885131836,24.938749313354492,24.96540641784668,24.9119873046875,24.895992279052734,24.88323974609375,24.885337829589844,24.90296745300293,24.81159210205078,24.81800079345703,24.795757293701172,24.786806106567383,24.777055740356445,24.567800521850586
28.338662428985568,29.622648351084372,29.01932654523696,30.070897206662863,29.16822090227085,30.76170189308457,29.756899867007526,28.907411996893124,27.336322522153246,29.166610764011743,27.92215538296033,27.898565815828896,27.210990989637057,26.28743303568904,25.182432582917308,25.763565588216316,24.483128771693767,24.599135346791446,24.422560977102666,22.9905673519172,25.199399103002545,24.85259965832073,23.614909903689487,24.548587225371307,24.466311466047706,25.30618088226379,26.288956444765894,25.419963836669922,25.228912353515625,25.037860870361328,24.84680938720703,24.655757904052734,24.464706420898438,24.27365493774414,24.082603454589844,23.891551971435547,23.70050048828125,23.509449005126953,23.318397521972656
28.535400390625,29.427326202392578,29.116113662719727,29.845308303833008,29.18499183654785,30.204572677612305,29.419641494750977,28.78460693359375,27.649490356445312,28.69407081604004,27.7956600189209,27.611005783081055,26.98188018798828,26.36331558227539,25.439577102661133,25.667356491088867,24.75566291809082,24.681264877319336,24.4715576171875,23.588802337646484,24.890687942504883,24.653146743774414,23.916351318359375,24.514272689819336,24.482860565185547,25.112321853637695,25.817323684692383,25.353437423706055,25.263084411621094,25.161598205566406,25.013761520385742,24.866031646728516,24.723276138305664,24.512168884277344,24.31055450439453,24.228992462158203,24.18355369567871,23.947711944580078,23.792964935302734
30.18090701896548,30.184577784118314,29.111632773734396,28.815344176296875,28.768507899162326,28.75909669496378,27.224343184266957,28.431436503269772,26.55221361332316,25.949237966516773,25.713421563190597,25.602246251257124,25.210841112896535,24.66454902966526,23.98834344194898,24.32019915069978,23.753572611699695,23.880085019202955,24.461765719397643,23.91969400900148,24.479410139554602,25.175081269988592,25.695279304051144,27.25124802993978,26.04033768286773,27.655229043850987,28.07611529418161,27.90727996826172,27.8789119720459,27.855669021606445,27.83670997619629,27.821352005004883,27.809030532836914,27.799280166625977,27.791715621948242,27.7860107421875,27.781892776489258,27.77913475036621,27.777542114257812
30.02169418334961,29.995708465576172,29.043228149414062,28.736238479614258,28.72890853881836,28.579458236694336,27.359127044677734,28.083019256591797,26.649099349975586,26.021499633789062,25.730480194091797,25.530797958374023,25.166194915771484,24.625865936279297,24.085145950317383,24.26045036315918,23.848247528076172,23.95124626159668,24.364736557006836,24.082658767700195,24.566692352294922,25.182035446166992,25.725446701049805,26.901212692260742,26.259479522705078,27.49690055847168,27.935855865478516,27.88810157775879,27.958696365356445,28.004764556884766,27.96308135986328,27.938125610351562,27.906309127807617,27.847742080688477,27.835474014282227,27.68867301940918,27.81867218017578,27.65486717224121,27.552427291870117
