0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
25.981704970304115,25.72818421660973,24.77439024341819,25.860534053555263,25.946957789513394,25.891372974475043,25.933072526056694,25.828557884332106,26.552224698448487,26.932895296532923,26.645632813693986,27.270674933406504,28.506618475947146,28.65695592627525,27.910369830740056,28.48496881849047,28.361015574385785,28.371856386850816,28.00406452507033,28.71777148263874,27.709315043414506,28.4915893095827,27.301395525074014,28.355480072226673,26.84678905179208,26.943287837781718,26.153164900753595,27.16441535949707,25.9195613861084,27.029842376708984,25.87869644165039,27.508012771606445,25.345678329467773,27.831687927246094,24.69634246826172,28.097118377685547,24.5001277923584,27.20758819580078,25.29676055908203
25.817373275756836,25.75579833984375,24.865774154663086,25.81609344482422,25.867324829101562,25.87699317932129,25.9326229095459,25.987133026123047,26.547016143798828,26.963115692138672,26.77593994140625,27.38207244873047,28.303775787353516,28.540447235107422,27.981985092163086,28.424278259277344,28.36088752746582,28.40336799621582,28.097036361694336,28.534568786621094,27.799510955810547,28.379507064819336,27.40305519104004,28.19785499572754,26.95909309387207,27.024810791015625,26.326595306396484,27.058752059936523,26.050548553466797,26.9007568359375,25.97328758239746,27.146408081054688,25.532791137695312,27.37816619873047,25.115530014038086,27.638057708740234,24.929906845092773,27.162649154663086,25.561511993408203
25.778199479426252,26.84402661394813,26.916893772759853,28.016787567324677,28.070610403602988,27.460851373934837,27.727331493324247,29.823954549712003,28.702407501531926,27.710561887366634,28.441890034392927,28.9017922282187,28.653775233387105,28.534764497570755,28.420597472692886,26.8362761605033,27.993279744935247,27.101903790800204,26.752485638193598,26.10238230010662,25.724150753884892,26.04091175941158,25.820058753630754,24.99490947929306,25.350204731290358,25.237525958625632,24.54497123126507,24.972116470336914,24.497974395751953,24.262922286987305,24.216670989990234,24.068031311035156,23.835926055908203,23.643461227416992,23.376323699951172,23.434497833251953,23.227813720703125,22.97826385498047,23.168001174926758
25.76612091064453,26.851741790771484,26.963836669921875,27.878765106201172,28.02469253540039,27.55828285217285,27.826908111572266,29.508569717407227,28.64816665649414,27.883804321289062,28.446016311645508,28.804771423339844,28.560707092285156,28.467472076416016,28.30158805847168,27.06309700012207,27.859548568725586,27.18688201904297,26.75021743774414,26.20063591003418,25.834226608276367,26.03193473815918,25.765899658203125,25.072959899902344,25.303091049194336,25.183490753173828,24.552034378051758,24.8287296295166,24.467369079589844,24.288427352905273,24.206546783447266,24.03456687927246,23.858816146850586,23.696914672851562,23.524822235107422,23.637596130371094,23.396102905273438,23.2692928314209,23.581323623657227
28.333956191437228,27.97868583159559,28.610943550560062,27.98581469028577,28.653284327414426,28.18677227551605,28.89530732544595,28.82544612972587,28.401000989815664,28.306830116705086,27.069698577416066,27.418513117243535,26.135023768627136,27.479252661971334,26.196589458335815,27.157889471832117,25.346321939482763,26.185422327114,25.89838313557113,24.458316721987593,25.497481344672853,26.386329717998127,24.81278575063072,26.3731495430394,25.831928558587524,27.308195220435802,26.97801782828494,27.137832641601562,27.02586555480957,26.252674102783203,26.176109313964844,25.50925064086914,26.86875343322754,25.294906616210938,26.655603408813477,25.56087875366211,25.782434463500977,24.864078521728516,25.305946350097656
28.385059356689453,27.9679012298584,28.651681900024414,28.179134368896484,28.64266014099121,28.300661087036133,28.84779167175293,28.65300941467285,28.310707092285156,28.20657730102539,27.147382736206055,27.454345703125,26.31598663330078,27.21433448791504,26.24299430847168,26.855802536010742,25.526968002319336,26.093494415283203,25.884342193603516,24.858938217163086,25.6070556640625,26.19533348083496,25.14208221435547,26.224666595458984,25.949920654296875,27.04653549194336,26.79221534729004,27.006086349487305,26.948863983154297,26.332538604736328,26.230979919433594,25.75370979309082,26.764400482177734,25.5885009765625,26.456890106201172,25.70121955871582,25.813024520874023,25.027259826660156,25.339954376220703
28.477285350976086,28.478769256468077,28.381150680013207,28.795254803278556,27.220157913555862,26.83414692811076,28.228434630319796,26.56558771305936,26.49264551514976,25.755838543094917,27.078726265305924,26.186044544287054,26.64224938968304,25.232002565524017,24.253884454893225,25.22485821616654,25.96197316885726,25.826615782221495,25.310900683195896,26.021450121046108,26.354947949949636,26.622046468708245,26.3096422984299,26.97396652780335,26.82862740885192,27.101481134504056,27.94956690082016,27.664533615112305,27.359270095825195,27.217594146728516,27.70711898803711,27.522850036621094,27.817541122436523,27.87827491760254,27.945003509521484,28.03955841064453,28.268402099609375,28.387290954589844,28.11826515197754
28.444807052612305,28.34492301940918,28.313446044921875,28.638500213623047,27.324356079101562,26.97589683532715,27.97745704650879,26.654857635498047,26.509063720703125,25.941253662109375,26.856264114379883,26.149572372436523,26.443294525146484,25.34735107421875,24.564960479736328,25.29468536376953,25.870237350463867,25.75600242614746,25.41558837890625,25.972408294677734,26.27827262878418,26.535524368286133,26.36225700378418,26.947818756103516,26.891597747802734,27.147794723510742,27.808961868286133,27.639497756958008,27.441221237182617,27.361103057861328,27.71991729736328,27.563247680664062,27.804698944091797,27.874265670776367,27.919729232788086,27.975650787353516,28.147737503051758,28.26115608215332,28.063915252685547
26.412266040730373,26.267171212756473,24.454326648074144,26.021468401437716,25.407338165168515,25.657323941331335,25.459330108363147,25.931546374199797,26.352407365073613,25.582835043975678,26.29203311642117,27.001720165235977,26.897739367199563,26.53599932075735,27.34309795843955,27.597969847783013,28.289631776315773,28.401148950100676,28.45161233371922,29.109091735438493,28.76926669315899,27.809213904017234,28.351829999603627,28.045929887578247,27.753950414511394,28.206172347235594,27.473426921677017,28.0480899810791,28.67212677001953,27.956401824951172,28.70622444152832,29.3389892578125,28.680604934692383,29.601959228515625,29.75591468811035,29.32501983642578,30.529342651367188,29.926368713378906,29.656084060668945
26.391586303710938,26.228147506713867,24.7939453125,25.845117568969727,25.5366268157959,25.6741886138916,25.517410278320312,25.941617965698242,26.238895416259766,25.75400161743164,26.381319046020508,26.944787979125977,26.948789596557617,26.732816696166992,27.347900390625,27.625274658203125,28.196744918823242,28.29017448425293,28.418216705322266,28.910686492919922,28.67702865600586,27.978849411010742,28.33411407470703,28.099374771118164,27.8721923828125,28.16587257385254,27.670705795288086,28.092330932617188,28.5792293548584,28.089599609375,28.59834861755371,29.096139907836914,28.68350601196289,29.37860107421875,29.561630249023438,29.292444229125977,30.2845401763916,29.767311096191406,29.55978012084961
29.019477252494127,28.864116550567008,28.482024727300725,28.807499483241962,27.592413072038575,28.1698399073121,26.711944367332904,27.387731515046607,26.834715994568956,27.58223774159326,26.543979311183346,26.09297184015899,25.439287494761686,25.53441101009883,25.848738221652965,24.795778167635437,25.595908378628437,26.236607261234912,25.508204174597335,25.88283379856699,25.80664638316194,25.798353130344903,26.425021268037494,26.71022515067831,26.851551141417886,27.57646164407384,27.925469809079555,27.18863868713379,27.360124588012695,27.213537216186523,27.241973876953125,27.43500518798828,27.41105842590332,27.4779052734375,27.9180965423584,27.724933624267578,27.582265853881836,27.792675018310547,27.88917350769043
28.942598342895508,28.81806182861328,28.4592227935791,28.64291763305664,27.717212677001953,28.00584602355957,26.892208099365234,27.240493774414062,26.87567901611328,27.38094139099121,26.508922576904297,26.10834503173828,25.53140640258789,25.62833595275879,25.807350158691406,24.976213455200195,25.579641342163086,26.117042541503906,25.520286560058594,25.841890335083008,25.839488983154297,25.857547760009766,26.416147232055664,26.690143585205078,26.844465255737305,27.486331939697266,27.813566207885742,27.25,27.3861141204834,27.305103302001953,27.32996368408203,27.497581481933594,27.47239875793457,27.511011123657227,27.832544326782227,27.653013229370117,27.547239303588867,27.732227325439453,27.726825714111328
