0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
26.604207007214374,24.714706740611774,25.036200192142402,25.629600318825112,25.747194990900592,25.832349411120195,26.490830280714867,25.783355775165816,25.84364864953692,26.419682868960304,27.204201767086083,27.17298239318762,27.60596614833147,28.019222399187424,27.701081034032942,28.569065355033462,27.98434015774044,28.06703438585039,29.42271245305759,29.08419850412095,27.935016595976048,27.824612614223916,28.474800124091935,26.770009331596086,27.51104373932253,26.71512095631579,26.719841923629748,26.717460989768707,26.717671119668793,26.717647470807435,25.725234214380503,24.848652613519917,24.866461243689415,24.859443627677823,24.87796669517684,25.686668107171002,25.78965624420529,26.17444267021249,25.8076924983351
26.4158992767334,25.009666442871094,25.153335571289062,25.56768035888672,25.672847747802734,25.78139305114746,26.25830078125,25.865907669067383,25.973758697509766,26.499929428100586,27.12592124938965,27.238815307617188,27.571928024291992,27.927490234375,27.867311477661133,28.477861404418945,28.120737075805664,28.221200942993164,29.140239715576172,28.85265350341797,28.045785903930664,27.924823760986328,28.241573333740234,27.087116241455078,27.394145965576172,26.88567352294922,26.74886131286621,26.656707763671875,26.564064025878906,26.472858428955078,25.76862335205078,25.047710418701172,24.99027442932129,24.955537796020508,24.938920974731445,25.492294311523438,25.744436264038086,26.03414535522461,25.884933471679688
26.63016713637873,26.7804836721424,26.968888573659324,26.26566966987777,27.960069282546662,27.171065039898075,27.82321038356408,27.815190126804165,28.79446256520904,28.01490572369629,28.54064776638787,28.891692328589915,28.093340310787553,28.203384867574428,27.28891129540721,28.244375280934804,27.3549517561581,27.672638772941866,26.89172523123629,26.85526892990723,26.132250720230385,26.130071607695157,25.705940116627563,26.014378200380893,25.59867602052169,25.676374393758383,25.02535502021815,25.331627921017123,25.333416295182122,25.865603103573022,26.86650384031319,26.87203351631958,26.874775752973328,26.881667293072915,26.626360082335367,26.618105649100567,27.563520548339536,27.475495472172696,27.510661547848017
26.444395065307617,26.708654403686523,26.913145065307617,26.492353439331055,27.785747528076172,27.305030822753906,27.846254348754883,27.96633529663086,28.70168113708496,28.185222625732422,28.519615173339844,28.7008056640625,28.159696578979492,28.153919219970703,27.527095794677734,28.03237533569336,27.37101173400879,27.467159271240234,26.925352096557617,26.807687759399414,26.231321334838867,26.114328384399414,25.805265426635742,25.925270080566406,25.623046875,25.63844871520996,25.251394271850586,25.420385360717773,25.4639892578125,25.8721981048584,26.524696350097656,26.625394821166992,26.71718406677246,26.8079776763916,26.777698516845703,26.8858642578125,27.475465774536133,27.546100616455078,27.764041900634766
27.23973917410977,27.972377586355368,27.887051450330706,27.53550361572217,28.271037003124448,28.522092434049682,28.83308337255697,28.658145413571773,27.58298369431153,27.572524968003112,27.21440433387554,27.25893227854126,27.243399040588642,26.336506887154215,26.52014651325794,26.60216007794577,25.61844019573349,25.098596266987126,26.21709367873535,25.390314543334213,24.907369539094997,26.090472845161827,24.88960797297212,25.08178396872353,25.5051648843747,26.390313411538074,25.994599986777178,26.15693065838318,26.167050187258322,26.893396918107353,27.935119805142655,27.933931573123573,27.935882845016067,27.761141513199973,27.92919682736019,27.896184839483528,28.07223545627888,28.662384767792954,28.59107294694431
27.424013137817383,28.0535945892334,27.918920516967773,27.870792388916016,28.277368545532227,28.486318588256836,28.666887283325195,28.4158992767334,27.771480560302734,27.622211456298828,27.33824348449707,27.23810386657715,27.099092483520508,26.511653900146484,26.45217514038086,26.37578582763672,25.73830795288086,25.36628532409668,25.87455177307129,25.416114807128906,25.12459945678711,25.718212127685547,25.133516311645508,25.223817825317383,25.543832778930664,26.141374588012695,26.027244567871094,26.219955444335938,26.371736526489258,26.948711395263672,27.60070037841797,27.762298583984375,27.855987548828125,27.861406326293945,27.98793601989746,28.020843505859375,28.20232582092285,28.523216247558594,28.385963439941406
28.171402839088543,28.340184250933877,27.267300910849755,28.768321127939366,28.61398201675068,28.10915980315433,28.323563969563565,26.43280917437013,25.625803696117437,27.28942889787205,26.948771587834592,26.66630813669858,24.98782944993344,25.71974493751458,24.37872724122188,25.72195407449746,25.263134634573674,26.00177561431504,25.700586294439333,25.404199266880212,26.056657638164772,26.352556964398257,26.4199994486486,26.438622129847477,28.03637121826306,27.745062144811403,28.06090117306597,27.898610502321205,27.900048097753587,28.20406701380425,27.849745636914943,28.532734452303256,27.834081422805323,27.80097093995292,28.69175413263338,28.469464384691403,28.551859262543672,27.3036468618325,27.39050181533862
28.190736770629883,28.284339904785156,27.5058536529541,28.525362014770508,28.435522079467773,28.03839874267578,28.100637435913086,26.613433837890625,25.943519592285156,27.06826400756836,26.814790725708008,26.498092651367188,25.189716339111328,25.682443618774414,24.692962646484375,25.565757751464844,25.333444595336914,25.854042053222656,25.652475357055664,25.463558197021484,26.10140609741211,26.335063934326172,26.45921516418457,26.601505279541016,27.820890426635742,27.690624237060547,27.967214584350586,27.885000228881836,27.98876953125,28.2617130279541,28.001312255859375,28.5374698638916,27.97982406616211,27.888418197631836,28.500194549560547,28.401254653930664,28.380517959594727,27.37278938293457,27.58730697631836
25.65684690015979,26.267434183229394,25.88246735120717,25.2774044917403,26.381042805201556,24.927057658065085,25.271753744745727,25.087108992647682,26.653637249067987,26.298985071123276,25.478139311663885,26.69886324011653,27.34032934619779,27.581791478638504,27.3759874153658,28.073815414670943,27.71890110211745,28.441776026144087,28.629392769574757,28.83462515225895,27.702974674713584,28.336604532762546,27.710740659409456,27.72933792056927,27.85464113462126,27.788816537385042,27.570660750870694,27.674597219564014,27.674825345427926,27.67170788963058,26.95237461349852,26.095203300563597,26.093870915911253,26.087284471437115,26.08784012545058,25.761444637941903,25.672954152654942,25.107739544158633,25.943229046890465
25.763141632080078,26.157127380371094,25.82324981689453,25.471458435058594,26.08257484436035,25.192323684692383,25.39082145690918,25.342411041259766,26.382110595703125,26.212108612060547,25.817283630371094,26.679649353027344,27.211872100830078,27.46621322631836,27.472942352294922,27.979618072509766,27.810932159423828,28.344926834106445,28.467548370361328,28.652748107910156,27.935617446899414,28.33565330505371,27.93534278869629,27.90174102783203,27.87895393371582,27.80394744873047,27.59910774230957,27.572586059570312,27.457916259765625,27.388845443725586,26.862468719482422,26.24184799194336,26.235820770263672,26.047164916992188,26.015727996826172,25.743011474609375,25.75628089904785,25.32029151916504,25.846500396728516
28.774924656110553,29.015785693988512,27.846234251498725,28.553481000380337,27.49057692594766,27.95699294822085,28.867833710947174,27.021937561431194,27.263735719373567,28.021095976374973,25.934781099919896,25.587793445268026,25.68896577350543,25.530801382353967,25.11676208739347,25.720121353394667,25.4218420814652,25.626558497707272,25.09456493377423,25.328570807993565,25.872585972974036,25.95598463093254,26.533165422770963,26.144296146153884,27.651279929311322,27.506426061412935,27.281938009832956,27.388231704560205,27.379114480491364,28.13030394305196,28.481390131907677,28.459741750211876,28.471197304563542,28.79011439285221,28.412410224370674,28.199198041581628,28.14644281006219,28.07623995962603,27.978141753706126
28.764686584472656,28.94009017944336,27.927682876586914,28.443038940429688,27.546566009521484,27.93475341796875,28.531112670898438,27.148807525634766,27.248130798339844,27.630321502685547,26.106626510620117,25.73828887939453,25.742582321166992,25.580331802368164,25.247127532958984,25.658662796020508,25.422576904296875,25.531108856201172,25.203041076660156,25.368221282958984,25.81839942932129,25.904438018798828,26.39704704284668,26.340431213378906,27.376529693603516,27.449989318847656,27.360816955566406,27.509658813476562,27.583036422729492,28.160717010498047,28.479736328125,28.478124618530273,28.484333038330078,28.64548683166504,28.355093002319336,28.16725730895996,28.089111328125,28.05211067199707,27.975852966308594
