0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
48.571996101082235,47.98204788529562,45.980515082186,42.5956318222864,39.26360164987498,35.98936159242791,33.362299807909004,31.156036661151745,31.195380777229108,29.780061478383963,27.26866138747749,28.009876977335672,26.567445749636345,26.612086911784537,25.59410410074933,25.495928566157147,25.25690750937678,25.095490617611368,25.58500376725193,23.495132758632078,24.623177357686636,24.63469866997203,25.344151750431458,25.828790010118233,25.427625994542648,26.785349673756222,28.212978807353085,27.619091282800028,28.02609341386477,28.38742165437012,28.681349487718503,28.891282125698538,29.009639608155073,29.032622750029496,28.961011420890177,28.800164544932436,28.560020100978573,28.25509512247786,27.904018092601284
48.77195358276367,47.8734130859375,45.720829010009766,42.55756759643555,39.18040084838867,36.0375862121582,33.46098327636719,31.62375831604004,30.65363883972168,29.45077133178711,28.117908477783203,27.560300827026367,26.84996795654297,26.36673927307129,25.8125,25.39946174621582,25.072772979736328,24.939556121826172,24.86180877685547,24.443044662475586,24.678789138793945,24.93423080444336,25.350284576416016,25.74378776550293,26.003021240234375,26.689382553100586,27.438133239746094,27.63428497314453,27.925382614135742,28.25457763671875,28.52419090270996,28.579076766967773,28.688974380493164,28.637998580932617,28.410736083984375,28.21845817565918,27.955659866333008,27.77286148071289,27.183273315429688
28.049323313257396,27.872123786225014,28.29923839761487,29.33249802254379,29.79932174950704,29.203697327290527,29.154571272349862,29.34775163593324,29.29656155852723,29.185549166546767,29.259636015298543,29.392489250368957,28.711502489184674,26.161721690259363,26.902809489318486,26.271312536563315,25.32700747699684,25.813708558417428,25.12745767916345,25.591732180143183,23.944665726587015,23.245785593471954,23.784671705229105,24.95696278475116,24.056322423655487,24.506026646351444,25.308733577807306,25.210631013081525,25.727892632423153,26.31592671685423,26.946008516135826,27.586324217686993,28.203881157943616,28.764507822358425,29.233190649228153,29.58148626935626,29.792656575544367,29.859242085574927,29.78300084681112
27.9822998046875,28.144039154052734,28.524057388305664,29.116077423095703,29.447887420654297,29.419937133789062,29.45212745666504,29.447208404541016,29.32661247253418,29.1762638092041,28.976049423217773,28.71112060546875,28.178377151489258,27.25752067565918,26.852375030517578,26.34227180480957,25.785423278808594,25.481529235839844,25.06458854675293,24.813655853271484,24.29325294494629,23.923229217529297,23.973814010620117,24.282377243041992,24.36306381225586,24.631437301635742,25.083906173706055,25.55426597595215,26.110139846801758,26.7244930267334,27.346181869506836,27.972105026245117,28.539012908935547,29.061920166015625,29.582767486572266,29.881107330322266,29.91913414001465,29.886775970458984,29.804241180419922
26.710880677995068,27.49216163578336,28.030870544861965,28.426485421000738,28.635039095422893,28.8271307832492,29.58340691725142,29.198363410104,29.74069787423876,28.254635192139194,30.233436545937643,28.724616620417976,28.666943055380667,27.872886179339947,27.90813063947205,27.1254533626248,26.460987673201032,26.64460126991144,25.594110984371174,24.97408806586516,25.625996699076175,25.32870246609979,24.311720409110045,25.424510939681024,24.45004568847657,24.267992974193145,24.643211986252222,24.920221608685843,25.27739217691232,25.71835755192614,26.227516983141737,26.782817879245492,27.356647471623155,27.919919350969995,28.437530503002893,28.879695541493906,29.22368905816844,29.453845622705252,29.56155978273646
26.755714416503906,27.382823944091797,27.9095516204834,28.32776641845703,28.721004486083984,29.00044822692871,29.313007354736328,29.33437728881836,29.39904022216797,29.081008911132812,29.270963668823242,28.83036231994629,28.471988677978516,28.023725509643555,27.710206985473633,27.237661361694336,26.768220901489258,26.40822982788086,25.878721237182617,25.432209014892578,25.251537322998047,24.98293113708496,24.661319732666016,24.718528747558594,24.614971160888672,24.62443733215332,24.802623748779297,25.112884521484375,25.467390060424805,25.90006446838379,26.431262969970703,27.004627227783203,27.51936149597168,27.93855094909668,28.41823387145996,28.80225944519043,29.087743759155273,29.21985626220703,29.498191833496094
24.70720464172327,25.02160286987099,24.67090720462395,25.219734349405897,24.312070143798863,24.945850633816026,24.875120240117187,25.581801393368078,26.17186866922088,25.20955020288794,26.742586803150665,26.057912102304932,26.865880630357193,28.171753232921198,27.766595625055164,28.39920966648512,29.443032024309133,29.088257308894086,29.116462332147876,29.56264042803924,29.57009384786119,29.964777974943313,29.219428209890783,28.470157108073224,29.112800573439372,29.28697700042915,27.24011508685185,26.942517362786912,26.451078883951823,25.979714186993924,25.54223116922467,25.15142729033844,24.819089572412533,24.555782775196644,24.368230849372324,24.266494787274706,24.25939486354768,24.352379189480573,24.547523713008154
24.757205963134766,24.7945556640625,24.643463134765625,24.799179077148438,24.673980712890625,24.83660316467285,25.020275115966797,25.331459045410156,25.67816162109375,25.871334075927734,26.374095916748047,26.641138076782227,27.137392044067383,27.707733154296875,28.056739807128906,28.494874954223633,28.937171936035156,29.142215728759766,29.28528594970703,29.46186065673828,29.505290985107422,29.54063606262207,29.30683708190918,28.990333557128906,28.832979202270508,28.601947784423828,27.984928131103516,27.653303146362305,27.22296905517578,26.835357666015625,26.45323371887207,26.066892623901367,25.682756423950195,25.347497940063477,24.912151336669922,24.647436141967773,24.600236892700195,24.51857566833496,25.023530960083008
23.813665514245308,22.32859319723509,23.156911373441567,23.771911525086075,23.37913356539526,26.35226547548661,25.242955774724702,26.20857620701762,26.89781152453046,28.29620141112335,28.696220435317443,29.88924210805711,30.16473109821051,29.817270025109387,30.06125928113156,30.494082379910928,30.489531903333855,29.111915814682764,29.94693460345585,28.49701240728883,28.299502271668047,27.80561788247097,26.751964116033854,26.580161092845742,25.708303463023427,25.4496184468378,24.88983567487963,24.431271766153046,24.027428353664376,23.70650307818566,23.47943112680777,23.356556561649615,23.346603670383985,23.460236950372522,23.705874373797332,24.085518664314034,24.59475505335451,25.222844199962527,25.951673669300362
23.624351501464844,22.854135513305664,23.135696411132812,23.722036361694336,24.125808715820312,25.278959274291992,25.756271362304688,26.48154067993164,27.24032211303711,28.097585678100586,28.75733757019043,29.43751335144043,29.881052017211914,30.094322204589844,30.24663543701172,30.289215087890625,30.155351638793945,29.731210708618164,29.46142578125,28.881141662597656,28.34283447265625,27.743562698364258,27.057636260986328,26.44297218322754,25.782503128051758,25.211597442626953,24.69424819946289,24.18751335144043,23.77833366394043,23.425029754638672,23.210113525390625,23.126367568969727,23.07730484008789,23.178747177124023,23.3568172454834,23.57175064086914,23.905303955078125,24.450197219848633,24.993494033813477
24.44830933697467,24.007712580514564,23.770470767270954,24.790268213100465,24.350787841148108,24.271531853583465,24.539172950350764,25.290750044939028,25.10436150487249,25.551595947653766,26.107067187920315,27.041473935710144,28.575008005385968,28.92104792880734,29.978368031444298,28.890567544943167,30.30059612597938,30.012094284049866,29.3936761298014,29.332410186560317,28.53100970761639,28.83169637632408,28.4201927921284,27.996038063295916,27.205426954311452,26.90455235569829,27.67927452105839,25.814575726238925,25.368026662621386,24.97222352575533,24.63873587764557,24.378015818687594,24.199397987667588,24.109752155238013,24.11735733190088,24.230536964317654,24.45254819048174,24.781555555797752,25.210631013081525
24.258501052856445,24.04635238647461,23.87375831604004,24.21194839477539,24.210590362548828,24.332138061523438,24.653955459594727,25.155323028564453,25.50114631652832,26.041839599609375,26.629905700683594,27.33880615234375,28.148101806640625,28.667964935302734,29.200212478637695,29.307716369628906,29.664772033691406,29.736934661865234,29.585857391357422,29.412944793701172,29.09235954284668,28.875123977661133,28.51072883605957,28.071918487548828,27.536991119384766,27.10506248474121,26.84738540649414,26.20911407470703,25.675077438354492,25.173099517822266,24.698455810546875,24.358409881591797,24.160539627075195,24.105905532836914,24.252365112304688,24.537216186523438,24.89241600036621,25.633819580078125,26.21651840209961
24.900628182926184,24.33184318180454,24.846347489095447,24.122355397220545,24.441939761787644,24.83237115443613,26.034570172588207,26.03848629387506,26.321157604410555,27.462531905303205,27.653539142679833,28.61302162457991,28.72482710314082,28.55168052157695,30.085041748420196,29.541127538641195,29.941990360962063,29.748367967923347,29.8074706479624,29.32474031966407,28.345188157512112,28.677713335808757,28.70856099178629,27.246424543265586,27.3295746003055,26.899613145518654,25.883982744729895,25.368026662621386,24.97222352575533,24.63873587764557,24.378015818687594,24.199397987667588,24.109752155238013,24.11735733190088,24.230536964317654,24.45254819048174,24.781555555797752,25.210631013081525,25.727892632423153
24.718740463256836,24.43052101135254,24.574575424194336,24.4354248046875,24.61959457397461,25.041013717651367,25.689228057861328,26.106578826904297,26.582916259765625,27.255252838134766,27.805803298950195,28.37835693359375,28.77130126953125,29.05817413330078,29.53670883178711,29.65203857421875,29.76192855834961,29.74504852294922,29.626981735229492,29.35648536682129,28.889728546142578,28.592586517333984,28.242557525634766,27.63065528869629,27.160268783569336,26.66166877746582,26.096317291259766,25.629770278930664,25.170196533203125,24.815500259399414,24.542484283447266,24.24561309814453,24.05748176574707,23.990020751953125,24.005828857421875,24.205032348632812,24.50371742248535,24.76019287109375,24.637252807617188
27.919398886311384,28.964028084181994,27.43470900940402,27.216006694224177,26.67631218087133,25.902342415125858,25.667750855284048,24.579204743515632,24.523819212575127,23.880836198312224,25.309104887546326,23.34515060061307,23.750979394426814,23.661892909251574,23.824062716728033,24.14819089245706,24.921462428629336,25.007075966156748,26.391615729586196,25.85252524936948,26.556059625807666,27.411672682447314,29.353181916826,28.16493771352566,29.0690347722674,29.748671035512803,30.312166835693006,29.859242085574927,29.78300084681112,29.574908436196875,29.257212306126867,28.85569889624864,28.382808833944523,27.854654358874676,27.292205443846914,26.7212897948167,26.172592850887145,25.672226786773,25.21526249113506
28.03833770751953,28.416648864746094,27.731056213378906,27.251976013183594,26.718069076538086,26.09687614440918,25.568191528320312,25.002798080444336,24.603912353515625,24.205163955688477,24.16966438293457,23.782529830932617,23.721778869628906,23.752147674560547,23.891685485839844,24.222400665283203,24.697940826416016,25.16672134399414,25.832611083984375,26.325918197631836,26.95173454284668,27.615568161010742,28.428701400756836,28.79483413696289,29.229084014892578,29.607572555541992,29.836280822753906,29.85887336730957,29.74725914001465,29.543567657470703,29.25933837890625,28.88604164123535,28.407514572143555,27.895952224731445,27.377025604248047,26.797473907470703,26.24626350402832,25.6035099029541,25.16301727294922
25.501981989499143,24.729880346892145,24.532126331844164,24.256739869244463,24.678218060678986,24.031959554313374,24.180084998647086,23.574770699063112,24.99662790906737,24.175717509627948,25.53785109722888,25.104886665279906,26.36371367774285,26.37091192720934,26.82218462495409,28.250963029447277,29.161233215360078,28.753239828740963,30.47851066323395,29.04318123227355,30.65009669339624,29.784967271354073,29.631519416421362,28.945905076660818,28.270148807747404,28.253227354059575,28.113940283343133,27.22500176046343,26.64113268635714,26.076443498778396,25.556918133429097,25.086530542243402,24.672791227905165,24.327659051974987,24.062174083866466,23.886457600846175,23.809712088033663,23.83854249839098,23.97970074507363
25.52532386779785,24.96373748779297,24.640993118286133,24.355186462402344,24.225194931030273,24.053373336791992,24.05133056640625,24.013324737548828,24.32917594909668,24.53680992126465,25.060792922973633,25.523347854614258,26.17607307434082,26.754098892211914,27.411550521850586,28.07730484008789,28.711740493774414,29.120038986206055,29.566913604736328,29.659975051879883,29.857566833496094,29.748674392700195,29.555646896362305,29.21433448791504,28.785072326660156,28.367238998413086,27.918394088745117,27.384790420532227,26.869112014770508,26.313674926757812,25.714590072631836,25.17616844177246,24.69002914428711,24.292970657348633,23.910747528076172,23.583293914794922,23.403833389282227,23.244571685791016,23.443565368652344
26.44910772246053,27.556513168629042,27.7424610323107,27.58006404444002,28.27525153162548,28.956368388456895,28.260806922158675,28.70923668281675,29.191075331301494,28.328201079914354,28.796045426153157,28.979824553035407,27.800741377260838,27.734910991843996,27.34169045325343,26.809901439211924,26.40870742542471,26.550433073698603,25.295480288934378,24.903520210175117,25.65095151690236,25.125754989097317,24.598825158259817,24.328754862381814,24.51753794622557,24.162372058353284,25.244506992863858,25.27756479127981,25.62942423897715,26.0494739768483,26.52060012717911,27.02124865139352,27.52797789548305,28.010565429120405,28.44228637691061,28.80116484438713,29.069973918011893,29.23623566517525,29.29602202169352
26.682836532592773,27.32994842529297,27.69234275817871,27.883176803588867,28.243392944335938,28.609582901000977,28.6315860748291,28.75897216796875,28.865251541137695,28.65655517578125,28.58576202392578,28.444143295288086,28.042781829833984,27.710418701171875,27.326738357543945,26.90467643737793,26.519428253173828,26.177227020263672,25.67009162902832,25.27567481994629,25.117530822753906,24.85634994506836,24.645029067993164,24.527149200439453,24.54922866821289,24.642772674560547,24.98284912109375,25.30533790588379,25.706836700439453,26.1853084564209,26.681888580322266,27.15050506591797,27.57413673400879,28.06720542907715,28.429088592529297,28.671062469482422,28.87109375,28.87685775756836,28.725322723388672
25.463644148589296,24.646935871421224,24.251331643327937,24.614318844532917,24.951325731462152,23.805659119530826,24.809735910639098,24.031621075298524,24.455516377726234,25.38578709982519,25.840959723837432,25.666248535518573,27.310761734312756,27.69636644521824,27.778069332398594,29.173015457312,29.739814824453862,28.954281833032137,29.610994335858308,29.173146459669987,30.26624805943449,30.577777206948927,29.179138678067904,28.10632636243327,27.747565778632378,27.74338323932501,27.330066111477162,26.7212897948167,26.172592850887145,25.672226786773,25.21526249113506,24.812388151127074,24.475391735618892,24.215029354766532,24.04102526001219,23.96202488249066,23.98355869151041,24.11393577773504,24.358436348762048
25.377880096435547,24.756813049316406,24.34942626953125,24.339698791503906,24.378063201904297,24.140501022338867,24.356197357177734,24.382883071899414,24.701040267944336,25.22115707397461,25.74803924560547,26.235376358032227,27.024044036865234,27.63060188293457,28.150367736816406,28.81542205810547,29.324241638183594,29.440959930419922,29.633167266845703,29.598600387573242,29.69593620300293,29.605451583862305,29.165077209472656,28.635408401489258,28.197330474853516,27.784700393676758,27.308340072631836,26.758705139160156,26.252073287963867,25.764766693115234,25.241552352905273,24.79241943359375,24.415660858154297,24.06785011291504,23.893735885620117,23.855388641357422,23.986974716186523,24.153141021728516,24.65833282470703
23.459587582660376,23.803197370529247,24.902591399161558,25.01993133697841,25.16341015268614,26.0011700234271,26.73410600381297,26.820008739864132,27.697058680996353,28.200973362551306,29.189680782459625,28.77454949890937,29.09587880649751,29.80566048464104,29.936347502246523,30.318690302576798,28.780304211303672,30.253084434677323,28.37637108064402,29.428226370574215,27.664386367332472,27.45353896431086,26.59588278300736,26.108561447849624,25.31627660636793,25.077418549246108,24.364460867309845,24.475391735618892,24.215029354766532,24.04102526001219,23.96202488249066,23.98355869151041,24.11393577773504,24.358436348762048,24.715862946848997,25.178540448913513,25.732316066533294,26.357436344427025,27.02619745019743
23.57587242126465,23.964262008666992,24.593381881713867,24.95893096923828,25.338865280151367,25.928916931152344,26.554168701171875,27.060405731201172,27.691171646118164,28.244531631469727,28.833467483520508,29.104583740234375,29.41209602355957,29.697364807128906,29.832042694091797,29.852304458618164,29.50770378112793,29.45829200744629,28.902568817138672,28.62323760986328,27.93995475769043,27.373197555541992,26.754220962524414,26.134437561035156,25.519065856933594,24.99244499206543,24.48661231994629,24.032949447631836,23.6471004486084,23.36414337158203,23.23695182800293,23.148591995239258,23.140657424926758,23.31365203857422,23.572404861450195,23.915491104125977,24.28026008605957,24.69045639038086,25.462942123413086
28.952861060305533,29.058415022469053,29.0539137325449,29.02146064640319,28.57720446780719,29.45579994310932,27.13477023582722,28.80192204088538,27.619842152979587,25.804611714265604,26.36140406322473,26.74509304830499,26.363782096211033,25.4718946233901,25.72867120578475,24.796461148233185,24.473885560013276,25.09339168984721,25.537447978188194,24.97306398841139,24.55954316664487,25.033904522437687,24.818768319639464,26.72595973361574,26.189745248090333,26.071969121871323,28.027394001673326,28.010565429120405,28.44228637691061,28.80116484438713,29.069973918011893,29.23623566517525,29.29602202169352,29.24896436198792,29.09627023100371,28.8455693508355,28.51091362745326,28.112777150702314,27.678056194303345
28.826671600341797,28.871463775634766,28.889434814453125,28.829940795898438,28.598608016967773,28.601011276245117,27.94484519958496,27.968847274780273,27.483097076416016,26.775867462158203,26.552600860595703,26.4097957611084,26.064823150634766,25.663320541381836,25.42081069946289,25.065908432006836,24.817020416259766,24.907081604003906,24.99228286743164,24.933597564697266,24.92325782775879,25.15703582763672,25.45832061767578,26.10636329650879,26.35054588317871,26.66642189025879,27.375017166137695,27.734628677368164,28.046293258666992,28.386348724365234,28.694427490234375,28.813087463378906,28.90451431274414,28.983102798461914,28.915151596069336,28.836849212646484,28.8139705657959,28.585721969604492,28.210681915283203
29.844476109227728,30.11731466559791,29.598663771175435,30.987595951406544,31.245612240336186,30.71376268807516,29.52793050710855,29.9621093449484,28.52643250413353,27.728173317394766,27.324178280998247,26.417242456261157,26.65098482552916,24.98207853011611,24.841626109001023,24.1930641349387,23.589883353598253,23.691825842514994,23.632090451696786,23.712423453975987,23.10157877180236,23.229900176753656,23.161378775026694,24.530101617485297,23.525996699932946,25.170508896187055,26.861801357168872,26.746085831035238,27.56489233123953,28.364263106968455,29.097726386260035,29.716537579064404,30.179319787810233,30.461405669624043,30.55279080277829,30.458059892092546,30.19653308310727,29.797458780684483,29.287856406834205
29.900794982910156,30.230728149414062,30.231782913208008,30.736736297607422,30.84613609313965,30.514799118041992,29.878543853759766,29.46292495727539,28.730112075805664,27.972803115844727,27.339427947998047,26.656532287597656,26.127681732177734,25.33364486694336,24.80377197265625,24.24040412902832,23.767337799072266,23.516693115234375,23.400108337402344,23.318758010864258,23.205059051513672,23.340065002441406,23.558177947998047,24.084758758544922,24.40007209777832,25.236919403076172,26.214046478271484,26.9866943359375,27.84312629699707,28.67510414123535,29.387582778930664,29.927444458007812,30.417272567749023,30.781469345092773,31.071884155273438,31.01634979248047,30.97910499572754,30.72571563720703,30.210420608520508
25.802583935931352,25.32051181842162,24.195690984237903,24.420960397569964,23.486657296188017,23.207921497721035,22.716516154111257,23.15219948902582,22.392683844656275,23.906982355239997,23.951738070596775,23.66923665172352,24.553286043745402,25.260424520617875,26.071990701798807,27.530695056262218,27.78932969958464,28.100165809977824,28.535799535713828,29.12698213518466,30.030613732696473,30.802979348686527,30.33618475104277,29.976479208713236,29.60935885020604,30.333595013164558,29.707308388690308,28.696626794858826,28.05537859036589,27.396842837309446,26.73862747007253,26.09696185821605,25.488103040569634,24.92649880103834,24.424787668602658,23.993769062517142,23.64333387190253,23.386036467877634,23.233836939500524
25.769582748413086,25.218204498291016,24.502532958984375,24.153629302978516,23.677888870239258,23.327123641967773,23.075288772583008,23.055889129638672,23.021989822387695,23.370927810668945,23.70977210998535,24.07756996154785,24.64353370666504,25.278532028198242,25.994173049926758,26.818702697753906,27.588397979736328,28.272958755493164,28.924299240112305,29.474994659423828,29.987382888793945,30.37391471862793,30.436328887939453,30.297433853149414,30.05157470703125,29.796260833740234,29.35661506652832,28.773508071899414,28.157445907592773,27.500408172607422,26.86853790283203,26.19586181640625,25.5634708404541,24.977975845336914,24.442888259887695,24.053462982177734,23.637197494506836,23.4876708984375,23.53043556213379
26.52842299013954,26.952220876564823,26.574602876576275,27.315355981772186,28.158972680786874,29.849041599134328,27.838132261738664,28.867001131199068,29.508866865767857,28.292544297589437,28.347175817884498,28.273442541781847,28.910208337554867,28.616152552990453,27.354509417202266,27.57624377283457,27.51500988958836,26.991167643516874,26.89555784152363,26.53562820691136,25.598434098951156,25.203016044482077,25.28877882096511,24.92319610568536,24.54913616650229,24.37921394326609,25.64442360854091,24.912976920615474,25.058736268183704,25.28443186278702,25.584951061475245,25.952181927921178,26.373580357407604,26.832144269334997,27.306413607221486,27.770506587055216,28.19880424795793,28.56758864013458,28.85681203899584
26.454692840576172,26.889842987060547,27.054719924926758,27.509693145751953,28.048742294311523,28.6729679107666,28.540864944458008,28.753307342529297,28.930227279663086,28.730289459228516,28.631895065307617,28.545448303222656,28.508296966552734,28.29508399963379,27.839479446411133,27.579347610473633,27.283039093017578,26.934085845947266,26.588924407958984,26.241687774658203,25.816139221191406,25.442087173461914,25.221614837646484,25.010860443115234,24.87628173828125,24.87088394165039,25.110862731933594,25.25074577331543,25.515666961669922,25.84551429748535,26.244056701660156,26.619869232177734,26.99635124206543,27.42939567565918,27.82798194885254,28.117338180541992,28.491127014160156,28.84282684326172,29.340526580810547
23.795589914052346,24.156030488807186,23.98086564556267,23.60735558903132,22.99131605527433,23.957927623100897,24.369421820909423,24.379489744914032,25.666969841264674,26.242946904940936,27.926244622871153,28.73641712365389,29.0814117030801,30.073133332192864,30.388328700904875,30.028861047436667,30.977435690064766,30.355981192025467,30.91760028602964,30.075676137201327,29.762869908246802,28.18790862669396,27.40569482039667,27.348952691790448,26.510957536301976,25.43518258560224,25.296958990634774,24.92649880103834,24.424787668602658,23.993769062517142,23.64333387190253,23.386036467877634,23.233836939500524,23.19725211692252,23.2853555713882,23.505777615235385,23.862767935911986,24.3552351503165,24.976181491551515
23.67135238647461,23.682050704956055,23.597387313842773,23.45446014404297,23.370460510253906,23.786142349243164,24.299182891845703,24.839298248291016,25.692155838012695,26.567493438720703,27.594886779785156,28.471895217895508,29.19831085205078,29.88294792175293,30.33302879333496,30.571821212768555,30.771709442138672,30.592939376831055,30.395490646362305,29.932350158691406,29.372591018676758,28.60129165649414,27.829471588134766,27.188505172729492,26.454959869384766,25.721403121948242,25.138492584228516,24.490829467773438,23.927947998046875,23.476625442504883,23.121137619018555,22.890769958496094,22.790664672851562,22.7473201751709,22.964475631713867,23.345340728759766,23.765108108520508,24.264381408691406,24.76955795288086
-1.230075243082918,-1.0413205067791076,-1.3277828349212437,-2.007561224990819,-1.4734280692724815,-1.738465674768746,-1.2417762157073604,-1.5775228791732134,-1.171654715718145,-0.8028064153191881,-1.8944362725407675,-0.44070316405285326,-1.090584754913024,-1.1403536730800505,-0.0500458205110359,-0.4228098067239335,-0.9003443766430126,0.3442088675046388,-0.12927947516592275,1.211133349371987,1.8384789885342478,4.847310369057889,7.655210949664058,11.146194700032376,16.269493277050447,24.27574237858795,33.190987746761174,40.089484204396065,45.91581063652482,48.679812021982755,48.48316200113348,46.249962771501615,42.86792108098889,39.26785101596646,36.29426241500764,33.89238519839999,32.0039962500513,30.519879543751284,29.344538442122815
-1.2153726816177368,-1.1105358600616455,-1.3584963083267212,-1.6846935749053955,-1.5530589818954468,-1.5667071342468262,-1.4640437364578247,-1.4194602966308594,-1.24619460105896,-1.1561462879180908,-1.279420018196106,-0.9302046895027161,-0.9185251593589783,-0.8137174844741821,-0.5088854432106018,-0.4779377579689026,-0.511991560459137,-0.11562652885913849,0.23423025012016296,1.0725096464157104,2.254286289215088,4.364126205444336,7.2363362312316895,11.349211692810059,17.083459854125977,24.46023178100586,32.46531677246094,39.3878288269043,44.651145935058594,47.692440032958984,48.45818328857422,47.18122863769531,44.534000396728516,41.329689025878906,38.60322189331055,36.009029388427734,33.29531478881836,32.006797790527344,32.147274017333984
30.274395288094745,29.162638659964284,29.58309294087481,29.30065438268115,29.24664649030533,28.57156041019125,27.324210244395644,27.402731072118712,26.516183377279756,26.028702799098724,25.27340151335194,25.495249308074076,24.24787103563472,24.27028325078727,23.975114033801415,23.432447653194878,24.0898215572625,24.302824961287683,23.467979896817518,24.51704336467853,25.763004449063445,26.01520614714315,26.334203086312947,25.16252246090105,28.062472339591068,27.986914017539828,28.6132929849114,28.919775144793398,29.396357827063735,29.743316835539552,29.94323417417074,29.99009556021646,29.88734768206439,29.647899738028915,29.294138621153166,28.856078614037344,28.353419478132643,27.80318164482529,27.22500176046343
30.230093002319336,29.39077377319336,29.245941162109375,28.97087860107422,28.7166805267334,28.270395278930664,27.633289337158203,27.19659996032715,26.580923080444336,26.014968872070312,25.478431701660156,25.177095413208008,24.668109893798828,24.369808197021484,24.05824089050293,23.7598876953125,23.786781311035156,23.898479461669922,23.989694595336914,24.463977813720703,25.169227600097656,25.73295783996582,26.28510856628418,26.55941390991211,27.490333557128906,27.979082107543945,28.53786849975586,29.00652503967285,29.39257049560547,29.6500244140625,29.74062728881836,29.771953582763672,29.750463485717773,29.64262580871582,29.248188018798828,28.799541473388672,28.084640502929688,27.53609275817871,26.643192291259766
25.689556463934895,27.00139281542048,27.029820390512654,27.332806376002388,27.974531292287857,28.54929881324841,29.460317671078297,29.34006919555186,29.35698927165349,29.23409657513853,29.548084558118056,29.09697390218921,29.25579310244643,28.245589008325155,28.280090761892815,27.84312654910611,26.72895981602375,27.143677825021744,25.89352588462821,26.073225120580474,25.02976099147599,26.3778394289824,25.352521425067987,24.63930248650532,25.82649161701526,25.29502300262773,24.94404223595327,25.058736268183704,25.28443186278702,25.584951061475245,25.952181927921178,26.373580357407604,26.832144269334997,27.306413607221486,27.770506587055216,28.19880424795793,28.56758864013458,28.85681203899584,29.052454282819127
25.714984893798828,26.652149200439453,27.11980438232422,27.608217239379883,28.09610366821289,28.563039779663086,29.00315284729004,29.21554183959961,29.338857650756836,29.380359649658203,29.36810874938965,29.153411865234375,28.915769577026367,28.45349884033203,28.12129020690918,27.701934814453125,27.182392120361328,26.857769012451172,26.330768585205078,26.007108688354492,25.604745864868164,25.552141189575195,25.285499572753906,25.10157012939453,25.276567459106445,25.31896209716797,25.405433654785156,25.781400680541992,26.1738224029541,26.683853149414062,27.23110580444336,27.793970108032227,28.315631866455078,28.631927490234375,29.001270294189453,29.301172256469727,29.4633846282959,29.407215118408203,29.5487060546875
28.338662428985568,29.622648351084372,29.01932654523696,30.070897206662863,29.16822090227085,30.76170189308457,29.756899867007526,28.907411996893124,27.336322522153246,29.166610764011743,27.92215538296033,27.898565815828896,27.210990989637057,26.28743303568904,25.182432582917308,25.763565588216316,24.483128771693767,24.599135346791446,24.422560977102666,22.9905673519172,25.199399103002545,24.85259965832073,23.614909903689487,24.548587225371307,24.466311466047706,25.30618088226379,26.288956444765894,26.31592671685423,26.946008516135826,27.586324217686993,28.203881157943616,28.764507822358425,29.233190649228153,29.58148626935626,29.792656575544367,29.859242085574927,29.78300084681112,29.574908436196875,29.257212306126867
28.351619720458984,29.268798828125,29.301618576049805,29.692668914794922,29.513214111328125,29.80340003967285,29.49063491821289,29.01066017150879,28.40801239013672,28.44415283203125,28.008153915405273,27.600805282592773,27.04184913635254,26.43056297302246,25.75092887878418,25.411455154418945,24.878429412841797,24.522890090942383,24.25157928466797,23.888628005981445,24.152973175048828,24.208454132080078,24.180625915527344,24.59351921081543,24.920818328857422,25.43267059326172,26.03265380859375,26.52313232421875,27.071863174438477,27.61604881286621,28.246292114257812,28.79943084716797,29.31772232055664,29.760826110839844,30.110626220703125,30.291812896728516,30.09125328063965,29.809656143188477,29.30956268310547
30.18090701896548,30.184577784118314,29.111632773734396,28.815344176296875,28.768507899162326,28.75909669496378,27.224343184266957,28.431436503269772,26.55221361332316,25.949237966516773,25.713421563190597,25.602246251257124,25.210841112896535,24.66454902966526,23.98834344194898,24.32019915069978,23.753572611699695,23.880085019202955,24.461765719397643,23.91969400900148,24.479410139554602,25.175081269988592,25.695279304051144,27.25124802993978,26.04033768286773,27.655229043850987,28.07611529418161,28.919775144793398,29.396357827063735,29.743316835539552,29.94323417417074,29.99009556021646,29.88734768206439,29.647899738028915,29.294138621153166,28.856078614037344,28.353419478132643,27.80318164482529,27.22500176046343
30.14323616027832,30.013404846191406,29.3990535736084,28.995790481567383,28.752803802490234,28.40680694580078,27.678897857666016,27.4447078704834,26.762414932250977,26.20302963256836,25.79835319519043,25.43706703186035,25.061199188232422,24.65911102294922,24.294309616088867,24.135963439941406,23.976947784423828,23.979900360107422,24.145526885986328,24.257465362548828,24.62154197692871,25.124935150146484,25.684490203857422,26.378238677978516,26.793346405029297,27.504356384277344,28.088857650756836,28.57364845275879,29.035869598388672,29.36347007751465,29.644432067871094,29.83921241760254,29.89645767211914,29.84022331237793,29.732196807861328,29.465740203857422,29.104829788208008,28.56783676147461,27.711122512817383
