0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
2.2566256523132324,1.9272469282150269,1.8833603858947754,1.4290436506271362,1.1372464895248413,0.8722355961799622,1.0850200653076172,1.502661108970642,1.3865699768066406,1.3897221088409424,1.9282214641571045,2.337409257888794,1.8757171630859375,1.777586817741394,2.0705933570861816,1.6632061004638672,1.6111400127410889,1.5881056785583496,1.2666453123092651,1.5811175107955933,1.7603890895843506,1.8242099285125732,1.4817402362823486,1.5019949674606323,1.4741946458816528,1.861816644668579,1.9543721675872803,1.7334179878234863,1.7930041551589966,1.5597507953643799,2.1577887535095215,2.888665199279785,2.8101258277893066,2.5418589115142822,1.9859721660614014,1.746065616607666,1.4489471912384033,1.1180968284606934,1.0440881252288818,1.411759853363037,1.3328055143356323,1.5099595785140991,1.0278351306915283,0.9688289165496826,1.171026587486267,0.8441463112831116,0.7347237467765808,1.0542991161346436,1.0290082693099976,0.9570640325546265,0.9244324564933777,0.9657627940177917,0.9067136645317078,0.9286237955093384,0.8839864730834961,0.8214784860610962,0.9120233654975891,0.8638074398040771,0.7749448418617249,0.8516463041305542
1.7,1.6,2.4,1.5,1.6,1.7,1.0,1.6,1.8,2.1,1.3,1.5,1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.878619808682885,2.8423331478903986,2.785116800908002,2.734595884293605,2.683543413117303,2.6338214875054273,2.58492239305737,2.536956821198347,2.4898745996430103,2.443667901215503,2.398318244136078,2.3538103059749256
1.6613075733184814,1.7667603492736816,2.1081321239471436,1.62235426902771,1.581263542175293,1.5542973279953003,1.2811660766601562,1.5732316970825195,1.7754769325256348,1.8455133438110352,1.492918848991394,1.485026240348816,1.4796769618988037,1.8876192569732666,1.9646886587142944,1.7155207395553589,1.7583751678466797,1.5878002643585205,2.1404528617858887,2.882446050643921,2.8126041889190674,2.5389835834503174,2.0032243728637695,1.732339859008789,1.44823157787323,1.1113438606262207,1.0660077333450317,1.4014322757720947,1.3336944580078125,1.507283329963684,1.0059064626693726,0.9696671366691589,1.1888575553894043,0.8256155848503113,0.7374963164329529,0.9770225882530212,0.5900055766105652,0.712819516658783,0.984235405921936,0.8437070250511169,0.8446105718612671,1.3904564380645752,1.7030894756317139,2.3314595222473145,2.850914478302002,3.2971818447113037,2.9038197994232178,2.965507984161377,2.9115772247314453,2.793335437774658,2.792786121368408,2.750443696975708,2.6579766273498535,2.632645845413208,2.615403175354004,2.540156602859497,2.491868495941162,2.4145619869232178,2.4372060298919678,2.454061508178711
1.3,2.0,2.1,1.6,1.9,1.3,2.1,3.2,2.8,2.6,1.9,1.8,1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.1506836065267299,1.3939762621703102,1.056147866088546,1.2957874826589904,0.9689569928275042,1.2048454057404663,0.8885501982311955,1.1206061833732608,0.814409266677624,1.0425670166797953,0.7460553296038831,0.9702630515854654
1.4041427373886108,1.8825048208236694,2.086941957473755,1.6622729301452637,1.7887766361236572,1.5083686113357544,2.1879327297210693,2.9683587551116943,2.7939624786376953,2.5583884716033936,1.974682331085205,1.754393219947815,1.456107258796692,1.06947660446167,1.0162606239318848,1.4511268138885498,1.3260468244552612,1.5902982950210571,0.9410329461097717,0.9465157389640808,1.1849256753921509,0.8425037860870361,0.7001152038574219,1.0277773141860962,0.5242588520050049,0.7203683257102966,1.019224762916565,0.8194330930709839,0.8083518147468567,1.407685399055481,1.6971004009246826,2.3358333110809326,2.8500044345855713,3.35127854347229,2.883950710296631,2.9010732173919678,2.3418402671813965,2.517531394958496,2.5526604652404785,2.89050030708313,2.4524476528167725,3.12664794921875,2.484867572784424,2.2713558673858643,2.088419198989868,1.6718839406967163,1.1310821771621704,1.425717830657959,1.1879048347473145,1.355376124382019,1.1014529466629028,1.2428250312805176,1.0222227573394775,1.145745873451233,0.9193183779716492,1.1211186647415161,0.8504221439361572,1.0166932344436646,0.765315055847168,0.9507402777671814
1.5,1.0,0.9,1.6,1.2,1.8,0.8,0.9,1.3,0.8,0.6,1.2,0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.3294463125111897,1.2984542987848302,1.2681847699800324,1.2386208835493417,1.2097461895782804,1.1815446216322973,1.154000487817096,1.1270984620473627,1.1008235755190385,1.075161208380389,1.050097081597237,1.0256172490078352
1.3124022483825684,1.0147181749343872,1.0561877489089966,1.43430757522583,1.3207361698150635,1.5833663940429688,0.9155778288841248,0.9597303867340088,1.1723719835281372,0.851514458656311,0.7422549724578857,0.9693365693092346,0.5513743758201599,0.7385582327842712,1.0031907558441162,0.8290951251983643,0.8492285013198853,1.384216070175171,1.7024694681167603,2.34633469581604,2.8406119346618652,3.2659552097320557,2.9310660362243652,2.856276273727417,2.375804901123047,2.5201501846313477,2.589998960494995,2.844026803970337,2.5159718990325928,3.0476913452148438,2.5148062705993652,2.267240047454834,2.067856788635254,1.6767646074295044,1.1758462190628052,1.4405407905578613,1.5043405294418335,1.1601910591125488,1.1094895601272583,1.6991530656814575,1.1502032279968262,0.7204564809799194,1.1195157766342163,1.7044665813446045,2.1817069053649902,1.473447561264038,1.0452555418014526,1.4016177654266357,1.3528436422348022,1.302401065826416,1.2840845584869385,1.2350904941558838,1.168297290802002,1.18772292137146,1.165178656578064,1.0947508811950684,1.122246265411377,1.0671292543411255,1.0196151733398438,1.1461379528045654
0.4,0.7,1.1,0.8,0.7,1.5,1.6,2.4,2.8,3.5,2.8,3.0,2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.328991432193229,1.2615844477450073,1.1975963728866723,1.1368537991371965,1.0791921133640403,1.0244550516795097,0.9724942759636716,0.9231689718661981,0.876345467197721,0.8318968696765312,0.7897027230489123,0.7496486806511907
0.47815781831741333,0.6963133811950684,1.032875418663025,0.8135030269622803,0.8738343119621277,1.4135960340499878,1.7111928462982178,2.4218108654022217,2.824455976486206,3.1686089038848877,2.9527039527893066,2.8179666996002197,2.42604660987854,2.5340514183044434,2.630044460296631,2.801912546157837,2.5758707523345947,2.9419949054718018,2.504410982131958,2.2621209621429443,2.0545356273651123,1.6884171962738037,1.254774570465088,1.43625807762146,1.4633742570877075,1.1899337768554688,1.1699671745300293,1.5654356479644775,1.160099983215332,0.8557280898094177,1.1438692808151245,1.6661547422409058,2.100280284881592,1.46292245388031,1.1129406690597534,1.4637641906738281,1.8007457256317139,1.916902780532837,2.3182859420776367,2.9482903480529785,3.1756410598754883,3.1939046382904053,4.004582405090332,3.670417308807373,3.200286388397217,2.9237289428710938,1.911625623703003,1.4561429023742676,1.3097476959228516,1.2575263977050781,1.1923620700836182,1.1221309900283813,1.1167614459991455,1.0313652753829956,0.9338357448577881,1.0012521743774414,0.8282407522201538,0.8132200241088867,0.8562448620796204,0.7509322166442871
2.2,2.6,2.5,3.0,2.3,3.3,2.4,2.3,2.1,1.7,1.0,1.5,1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.0441873266106159,0.9912065209583864,0.9409138974895881,0.8931730610822073,0.8478545371382276,0.8048354204445881,0.763999041850514,0.7252346518572367,0.6884371202619898,0.6535066510417075,0.6203485117031793,0.5888727763656519
2.2508530616760254,2.52881121635437,2.5403566360473633,2.9102392196655273,2.4469125270843506,3.144500970840454,2.4966847896575928,2.272679328918457,2.0557491779327393,1.661159873008728,1.1135789155960083,1.4795957803726196,1.5402573347091675,1.1221592426300049,1.0916893482208252,1.7596379518508911,1.1244109869003296,0.7076488733291626,1.087448239326477,1.7104195356369019,2.301666498184204,1.4108412265777588,0.9763444066047668,1.4802820682525635,1.8451263904571533,1.8581290245056152,2.2445058822631836,3.041137218475342,3.2442665100097656,3.0363564491271973,4.217563152313232,3.6598763465881348,3.1480021476745605,3.0684773921966553,1.7992883920669556,1.4204468727111816,1.6932836771011353,2.1747188568115234,3.2097816467285156,3.182884454727173,2.8444318771362305,2.660858631134033,2.58689022064209,3.3875627517700195,3.6992862224578857,1.9858498573303223,0.8881836533546448,1.0774133205413818,1.0256080627441406,0.998159646987915,0.9435264468193054,0.8805848360061646,0.8500533103942871,0.8382419943809509,0.7715635299682617,0.7004068493843079,0.7186232805252075,0.6265192627906799,0.5643559098243713,0.7427046895027161
1.6,1.1,1.0,1.9,1.1,0.6,1.1,1.7,2.4,1.4,0.9,1.5,1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,2.042407163957785,2.1802598707295497,2.1617892791754807,2.1434751656435673,2.12531620449292,2.107311081313133,2.0894584928291398,2.0717571468068816,2.054205761959768,2.0368030678559323,2.0195478048262765,2.0024387238732886
1.47266685962677,1.1116544008255005,1.1321539878845215,1.7879645824432373,1.0884883403778076,0.6958526968955994,1.079710602760315,1.7101513147354126,2.3299379348754883,1.4211702346801758,0.9694108366966248,1.478285789489746,1.8746016025543213,1.8276951313018799,2.23323392868042,3.052168130874634,3.2457642555236816,3.03714919090271,4.236548900604248,3.652526617050171,3.1359732151031494,3.075502634048462,1.7924810647964478,1.4264731407165527,1.6887586116790771,2.165738582611084,3.2370834350585938,3.16723895072937,2.833631992340088,2.6676619052886963,2.584622859954834,3.386356830596924,3.714789867401123,1.9717066287994385,0.8910930156707764,1.0645301342010498,1.1577028036117554,1.7733023166656494,2.330693244934082,3.08809494972229,3.4900643825531006,2.7205610275268555,1.8800874948501587,1.9912335872650146,2.194417953491211,2.2075846195220947,2.550844430923462,2.310652017593384,2.0649871826171875,2.180269718170166,2.17378830909729,2.0981428623199463,2.119277000427246,2.1273903846740723,2.0978147983551025,2.0889105796813965,2.06801700592041,2.003830671310425,2.004446506500244,1.9997667074203491
1.9,1.8,2.2,3.1,3.3,2.9,4.4,3.6,3.1,3.2,1.7,1.4,1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,3.345695087199529,3.1981930332888755,3.0571939198258145,2.9224110509078565,2.7935703702285797,2.6704099038342655,2.552679227447791,2.4401389572766754,2.33256026326993,2.2297244038340125,2.1314222810618157,2.037454015570323
1.8541144132614136,1.8924881219863892,2.2659645080566406,2.9914987087249756,3.130495071411133,3.2322447299957275,4.167069435119629,3.654392957687378,3.165226936340332,2.9118876457214355,1.8924870491027832,1.5075401067733765,1.713120937347412,2.1933794021606445,3.085728883743286,3.1190898418426514,2.864807605743408,2.771496057510376,2.738464832305908,3.255427360534668,3.385108470916748,2.021113395690918,1.0627539157867432,1.10120689868927,1.271912693977356,1.792858362197876,2.3497560024261475,2.9874267578125,3.289611339569092,2.713623523712158,2.0296387672424316,2.087562084197998,2.177442789077759,2.1833362579345703,2.429172992706299,2.2573399543762207,1.8384554386138916,2.202160120010376,3.740750789642334,3.631582498550415,3.2500550746917725,2.945021152496338,2.193904399871826,1.4537467956542969,1.6640543937683105,2.267122268676758,2.513697385787964,3.2338955402374268,3.299297571182251,3.1803414821624756,3.070185422897339,2.9724783897399902,2.825486660003662,2.6771044731140137,2.5112977027893066,2.434887170791626,2.355407476425171,2.24640154838562,2.1794991493225098,2.0133728981018066
1.7,2.1,3.3,3.2,2.8,2.7,2.5,3.4,3.9,1.9,0.8,1.1,1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.4646975821451527,2.1350521271881524,2.1345987865780307,2.134145542226781,2.133692394113964,2.133239342219145,2.1327863865218943,2.132333527001786,2.131880763638398,2.131428096411314,2.1309755253001206,2.1305230502844092
1.7635383605957031,2.1491618156433105,3.2836227416992188,3.0939836502075195,2.809068441390991,2.7262725830078125,2.6519198417663574,3.37917423248291,3.6132938861846924,1.9292364120483398,0.9377562999725342,1.0605491399765015,1.2030109167099,1.8077069520950317,2.320505380630493,3.0471315383911133,3.443240165710449,2.7106945514678955,1.9428824186325073,2.0128259658813477,2.146820545196533,2.234020233154297,2.5369503498077393,2.2724623680114746,1.70420503616333,2.0383241176605225,3.896211862564087,3.7291722297668457,3.3006885051727295,3.0045390129089355,2.149850606918335,1.2778397798538208,1.6116408109664917,2.331042766571045,2.506661891937256,3.051481008529663,1.5737355947494507,1.4354221820831299,2.28731369972229,2.0956788063049316,2.608564853668213,2.3883070945739746,1.7856413125991821,1.9071942567825317,1.9455742835998535,1.5193934440612793,1.162505030632019,1.0129292011260986,1.458475112915039,2.0026297569274902,2.217637300491333,2.104843854904175,2.1348090171813965,2.192617416381836,2.0914745330810547,2.114610433578491,2.2032976150512695,2.070850133895874,2.111367702484131,2.014012575149536
1.1,1.8,2.3,3.1,3.6,2.7,1.8,2.0,2.2,2.2,2.6,2.3,1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.679591789620203,1.5672380998664424,1.462400136064247,1.364575145373876,1.2732940058276427,1.1881189766448488,1.1086415990359142,1.0344807374289637,0.9652807517255225,0.9007097918203362,0.8404582062066438,0.7842370570353346
1.4028643369674683,1.9198349714279175,2.339848041534424,3.0172386169433594,3.2606136798858643,2.6810295581817627,2.040891408920288,2.035991668701172,2.159482002258301,2.2208197116851807,2.4921493530273438,2.245415449142456,1.7863794565200806,2.1981093883514404,3.7572038173675537,3.6797866821289062,3.2784247398376465,2.9427695274353027,2.1454591751098633,1.396736979484558,1.6498584747314453,2.3051998615264893,2.5250511169433594,2.8583805561065674,1.6883889436721802,1.5289057493209839,2.206106662750244,2.1700947284698486,2.5484347343444824,2.347919225692749,1.841505527496338,1.8866328001022339,1.8717836141586304,1.5248876810073853,1.2205054759979248,1.1565558910369873,1.7605793476104736,2.1549339294433594,1.9754506349563599,1.587607741355896,1.6982077360153198,2.063614845275879,2.1662182807922363,2.109236478805542,1.9372566938400269,1.6275373697280884,1.9257603883743286,1.797033429145813,1.625698208808899,1.5380706787109375,1.5020796060562134,1.3807474374771118,1.2929365634918213,1.2244863510131836,1.0723220109939575,1.021092414855957,0.9953510761260986,0.880073606967926,0.8162698745727539,0.965801477432251
1.6,1.8,4.3,3.7,3.2,3.1,2.2,1.1,1.6,2.4,2.3,3.5,1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,2.1588621287951204,1.9570525520291167,1.9561435473353368,1.9552349648527707,1.9543268043853113,1.9534190657369424,1.952511748711739,1.951604853113867,1.9506983787475836,1.9497923254172365,1.9488866929272646,1.9479814810821974
1.5262283086776733,2.0002999305725098,4.155821323394775,3.64316987991333,3.2912182807922363,3.0079944133758545,2.1433990001678467,1.2470393180847168,1.592625379562378,2.347543239593506,2.4535858631134033,3.190150260925293,1.4792550802230835,1.4099348783493042,2.375664234161377,2.008054256439209,2.6706929206848145,2.435671329498291,1.7278028726577759,1.8714041709899902,1.954394817352295,1.5265852212905884,1.172587513923645,1.0469369888305664,1.8348441123962402,2.2651865482330322,1.9645434617996216,1.4687443971633911,1.64083993434906,2.136721134185791,2.2493176460266113,2.1282942295074463,1.930799961090088,1.4659383296966553,1.982774019241333,1.7599809169769287,1.202910304069519,1.1996077299118042,1.4775900840759277,1.7464447021484375,2.247626304626465,2.427966356277466,2.4294419288635254,2.0248055458068848,1.7921183109283447,1.6754090785980225,2.1003189086914062,2.417632818222046,2.173900604248047,1.9661778211593628,1.9679807424545288,1.9576619863510132,1.9350650310516357,1.9698671102523804,1.9146956205368042,1.989044189453125,1.9589433670043945,1.9004501104354858,1.9958651065826416,1.894522786140442
1.3,1.3,2.6,1.8,2.8,2.5,1.6,1.9,2.0,1.5,1.2,0.9,1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,2.591307235844953,2.627117126016194,2.627117126016194,2.627117126016194,2.627117126016194,2.627117126016194,2.627117126016194,2.627117126016194,2.627117126016194,2.627117126016194,2.627117126016194,2.627117126016194
1.277464509010315,1.3919376134872437,2.4942495822906494,1.9083442687988281,2.7305240631103516,2.433816432952881,1.6831200122833252,1.8902990818023682,1.9736467599868774,1.508614420890808,1.1921195983886719,0.9883272051811218,1.8701183795928955,2.3315823078155518,1.8990890979766846,1.4498544931411743,1.641173243522644,2.152582883834839,2.274024486541748,2.123898983001709,1.939939022064209,1.4214640855789185,2.004002571105957,1.7792465686798096,1.170395016670227,1.2216349840164185,1.4830619096755981,1.727877140045166,2.2503106594085693,2.4207677841186523,2.4694225788116455,2.0028579235076904,1.7908661365509033,1.6586010456085205,2.095757484436035,2.521470546722412,2.9234631061553955,2.826505422592163,2.711353063583374,2.794999837875366,3.025498628616333,3.3485147953033447,3.1704084873199463,2.607553005218506,2.3912835121154785,2.8832502365112305,2.559603452682495,2.411890983581543,2.5587217807769775,2.626486301422119,2.6332497596740723,2.6196577548980713,2.6252622604370117,2.6419713497161865,2.6416995525360107,2.625218391418457,2.590287685394287,2.6531360149383545,2.6255693435668945,2.569838285446167
1.9,2.4,1.9,1.4,1.6,2.2,2.3,2.1,2.0,1.3,2.1,1.8,1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.15019626437296,3.0947499622740473,3.0947499622740473,3.0947499622740473,3.0947499622740473,3.0947499622740473,3.0947499622740473,3.0947499622740473,3.0947499622740473,3.0947499622740473,3.0947499622740473,3.0947499622740473
1.9561851024627686,2.302469491958618,1.8859978914260864,1.4892548322677612,1.6512855291366577,2.1391758918762207,2.2765369415283203,2.142731189727783,1.8907644748687744,1.481390357017517,1.9706944227218628,1.7665153741836548,1.1954448223114014,1.2210254669189453,1.4737578630447388,1.7488640546798706,2.246520757675171,2.4044833183288574,2.428086996078491,2.0421769618988037,1.7902024984359741,1.6888060569763184,2.084364175796509,2.5212244987487793,2.9043736457824707,2.813993215560913,2.7236814498901367,2.806891918182373,3.0425825119018555,3.3090879917144775,3.1197779178619385,2.634763240814209,2.4723336696624756,2.813218355178833,2.5700502395629883,2.5079753398895264,2.861815929412842,2.7390592098236084,2.473513603210449,2.8042593002319336,2.9017677307128906,3.152452230453491,2.6559596061706543,2.993256092071533,3.371602773666382,3.2178776264190674,3.0432887077331543,3.1633501052856445,3.1454455852508545,3.101641893386841,3.096881628036499,3.1030311584472656,3.0864627361297607,3.0749614238739014,3.121586561203003,3.0964157581329346,3.0626425743103027,3.1541900634765625,3.0762579441070557,3.0629782676696777
1.1,1.2,1.5,1.7,2.3,2.4,2.5,2.0,1.8,1.6,2.1,2.5,3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,2.409499565287295,2.409499565287295,2.409499565287295,2.409499565287295,2.409499565287295,2.409499565287295,2.409499565287295,2.409499565287295,2.409499565287295,2.409499565287295,2.409499565287295,2.409499565287295
1.1686267852783203,1.2097076177597046,1.4815715551376343,1.7279422283172607,2.285048484802246,2.402076005935669,2.4089391231536865,2.0337610244750977,1.7995963096618652,1.7028497457504272,2.0896575450897217,2.5030667781829834,2.9228835105895996,2.8268074989318848,2.7216997146606445,2.810286283493042,3.0349416732788086,3.317923069000244,3.132382392883301,2.6294138431549072,2.45046067237854,2.8277783393859863,2.5688772201538086,2.5008444786071777,2.8708839416503906,2.7433531284332275,2.4661200046539307,2.8058247566223145,2.897000312805176,3.1738076210021973,2.6302590370178223,2.991136312484741,3.3713834285736084,3.2262637615203857,3.0521187782287598,3.1714296340942383,3.215202808380127,3.2913525104522705,2.9219796657562256,3.1635754108428955,3.1384189128875732,2.8028111457824707,3.01794695854187,2.8234612941741943,2.6899495124816895,2.5825603008270264,2.35451340675354,2.3852124214172363,2.4163968563079834,2.415290594100952,2.404724597930908,2.4154882431030273,2.413484573364258,2.4167983531951904,2.4010822772979736,2.391005516052246,2.4323017597198486,2.38887882232666,2.364725112915039,2.4795212745666504
3.0,2.8,2.7,2.8,3.0,3.4,3.2,2.6,2.3,3.0,2.5,2.4,3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.133218201655662,2.133218201655662,2.133218201655662,2.133218201655662,2.133218201655662,2.133218201655662,2.133218201655662,2.133218201655662,2.133218201655662,2.133218201655662,2.133218201655662,2.133218201655662
3.006681203842163,2.806973934173584,2.700076103210449,2.803769588470459,3.016706943511963,3.374826431274414,3.1599233150482178,2.598583459854126,2.4023969173431396,2.8918678760528564,2.5351369380950928,2.462010622024536,2.928072929382324,2.7815632820129395,2.3974649906158447,2.8306519985198975,2.868701696395874,3.265990734100342,2.5310781002044678,2.9810597896575928,3.4309117794036865,3.2194712162017822,3.0259199142456055,3.1875147819519043,3.2135837078094482,3.328712224960327,2.8720436096191406,3.1790175437927246,3.1560325622558594,2.7709274291992188,3.049165964126587,2.813591480255127,2.697861909866333,2.5958364009857178,2.322263717651367,2.424628973007202,2.9580976963043213,2.8522355556488037,1.9557039737701416,1.9227473735809326,2.322988986968994,1.6569639444351196,1.7067171335220337,1.7479075193405151,1.0873018503189087,1.6824320554733276,2.0222959518432617,2.635100841522217,2.150655508041382,2.1432087421417236,2.135599136352539,2.1236753463745117,2.1288113594055176,2.142751455307007,2.1441915035247803,2.0971102714538574,2.1508004665374756,2.1514852046966553,2.1090526580810547,2.162353277206421
3.0,2.8,2.3,2.9,2.8,3.4,2.4,3.0,3.5,3.2,3.0,3.2,3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.5,2.1,2.1,1.8,2.4,2.1,1.4,2.4,1.9,1.5,1.5,1.4,1.5576154709054673,1.5576154709054673,1.5576154709054673,1.5576154709054673,1.5576154709054673,1.5576154709054673,1.5576154709054673,1.5576154709054673,1.5576154709054673,1.5576154709054673,1.5576154709054673,1.5576154709054673
2.952108383178711,2.7869884967803955,2.383854627609253,2.8516976833343506,2.8441967964172363,3.3075854778289795,2.492877244949341,2.9947550296783447,3.4406628608703613,3.2004666328430176,3.0340347290039062,3.1828348636627197,3.213207721710205,3.3374056816101074,2.862722158432007,3.16727876663208,3.1662557125091553,2.781522274017334,3.0461955070495605,2.8161051273345947,2.7030787467956543,2.5834286212921143,2.3320813179016113,2.4243369102478027,2.9586782455444336,2.833517551422119,1.9606660604476929,1.9282654523849487,2.3261356353759766,1.6623969078063965,1.7000725269317627,1.7528140544891357,1.0930626392364502,1.6781195402145386,2.01391339302063,2.6549603939056396,2.488706350326538,2.109398603439331,2.0869696140289307,1.8497202396392822,2.341505527496338,2.0787534713745117,1.4908816814422607,2.325763463973999,1.8936028480529785,1.5230917930603027,1.5152637958526611,1.397316813468933,1.5558301210403442,1.5683196783065796,1.551221489906311,1.5554373264312744,1.5527849197387695,1.5711555480957031,1.5409431457519531,1.5574153661727905,1.5658605098724365,1.5617427825927734,1.5764195919036865,1.5495331287384033
3.2,3.4,2.8,3.2,3.2,2.7,3.1,2.8,2.7,2.6,2.3,2.4,3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.5,2.1,2.1,1.8,2.4,2.1,1.4,2.4,1.9,1.5,1.5,1.4,1.4,1.7,2.5,2.3,2.4,2.0,2.4,2.5,2.3,2.3,1.8,2.2,2.1293127686325746,2.1293127686325746,2.1293127686325746,2.1293127686325746,2.1293127686325746,2.1293127686325746,2.1293127686325746,2.1293127686325746,2.1293127686325746,2.1293127686325746,2.1293127686325746,2.1293127686325746
3.215040445327759,3.354703426361084,2.84074330329895,3.176651954650879,3.1601507663726807,2.759603500366211,3.0444111824035645,2.822911262512207,2.703857421875,2.586648941040039,2.3189969062805176,2.431518316268921,2.945199728012085,2.8309144973754883,1.9686182737350464,1.9402064085006714,2.3028721809387207,1.6696137189865112,1.7084416151046753,1.7404576539993286,1.101090669631958,1.6916825771331787,2.0116512775421143,2.6530821323394775,2.483630895614624,2.114515781402588,2.0919718742370605,1.8465003967285156,2.3394999504089355,2.0751283168792725,1.5069401264190674,2.309954881668091,1.905707597732544,1.5204377174377441,1.5028334856033325,1.4129008054733276,1.4241089820861816,1.7352887392044067,2.4339559078216553,2.3017959594726562,2.386186122894287,2.0380566120147705,2.364431619644165,2.5021562576293945,2.301666498184204,2.2774033546447754,1.844055414199829,2.1786863803863525,2.156276226043701,2.1007277965545654,2.1430084705352783,2.118870973587036,2.124891757965088,2.137482166290283,2.1310014724731445,2.1344449520111084,2.097689390182495,2.1476166248321533,2.1210732460021973,2.1523218154907227
3.0,2.9,1.9,1.9,2.4,1.6,1.7,1.8,1.0,1.7,2.0,2.7,2.5,2.1,2.1,1.8,2.4,2.1,1.4,2.4,1.9,1.5,1.5,1.4,1.4,1.7,2.5,2.3,2.4,2.0,2.4,2.5,2.3,2.3,1.8,2.2,1.6,2.2,1.6,1.2,1.9,2.1,1.5,1.3,2.0,1.6,1.9,2.7,2.242743513538805,2.23200719495839,2.2213222725969204,2.2106885004136974,2.2001056335458533,2.189573428302712,2.179091642160178,2.1686600337551507,2.1582783628799684,2.1479463904768767,2.1376638786325217,2.1274305905724744
