0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
2.5,2.3,1.4,2.0,1.8,2.6,3.7,2.4,1.4,0.4,0.3,0.7,0.6,0.7,0.4,1.3,2.2,1.7,1.0,0.8,1.1,1.2,2.0,2.7,2.7,4.5,4.8,4.7,5.5,5.0,5.3,4.8,5.1,5.6,4.5,4.3,4.8,4.0,3.8,3.2,3.5,3.3,3.7,3.4,2.5,3.1,2.7,3.1,3.132620096206665,3.168835163116455,3.205050230026245,3.241265296936035,3.277480363845825,3.3136954307556152,3.3499104976654053,3.3861255645751953,3.4223406314849854,3.4585556983947754,3.4947707653045654,3.5309858322143555
2.529510974884033,2.2292628288269043,1.5404025316238403,1.8750474452972412,1.9338760375976562,2.6145541667938232,3.477250576019287,2.426555871963501,1.3928991556167603,0.47523966431617737,0.33409377932548523,0.6717942357063293,0.6280704140663147,0.6883013248443604,0.5076501369476318,1.2716854810714722,2.0764851570129395,1.669301152229309,1.0463753938674927,0.8630971908569336,1.1001909971237183,1.2704459428787231,1.9702669382095337,2.6593809127807617,2.835885524749756,4.399977684020996,4.762897491455078,4.738132953643799,5.423629283905029,5.0251688957214355,5.248740196228027,4.850588798522949,5.118802070617676,5.504538536071777,4.545976638793945,4.371903419494629,4.677519798278809,4.061639308929443,3.7319600582122803,3.2743895053863525,3.445492744445801,3.3549890518188477,3.6718835830688477,3.3383419513702393,2.6346993446350098,3.0043492317199707,2.792870044708252,3.0596606731414795,3.1356427669525146,3.1593101024627686,3.177563428878784,3.2272214889526367,3.3043723106384277,3.3306446075439453,3.3444268703460693,3.3958277702331543,3.4212698936462402,3.4442784786224365,3.492043972015381,3.4208555221557617
0.6,0.7,0.4,1.3,2.2,1.7,1.0,0.8,1.1,1.2,2.0,2.7,2.7,4.5,4.8,4.7,5.5,5.0,5.3,4.8,5.1,5.6,4.5,4.3,4.8,4.0,3.8,3.2,3.5,3.3,3.7,3.4,2.5,3.1,2.7,3.1,3.1,3.1,2.5,2.6,2.5,2.3,2.5,2.7,3.4,3.1,2.3,2.1,2.1244938373565674,2.1466832160949707,2.168872594833374,2.1910619735717773,2.2132513523101807,2.235440731048584,2.2576301097869873,2.2798194885253906,2.302008867263794,2.3241982460021973,2.3463876247406006,2.368577003479004
0.7576342821121216,0.729857861995697,0.5483453869819641,1.3119598627090454,2.0478882789611816,1.6563585996627808,1.0680421590805054,0.8702629804611206,1.1234067678451538,1.2947081327438354,1.9853240251541138,2.6374945640563965,2.908097743988037,4.335232257843018,4.747686386108398,4.764399528503418,5.376861095428467,5.055418014526367,5.218523979187012,4.895603656768799,5.095799922943115,5.4324517250061035,4.6036810874938965,4.390070915222168,4.6195149421691895,4.053890705108643,3.7506141662597656,3.3129477500915527,3.434911012649536,3.3564670085906982,3.6328670978546143,3.317760467529297,2.7096123695373535,2.994481086730957,2.7961461544036865,3.025516986846924,3.0950264930725098,3.028029203414917,2.602245807647705,2.560584783554077,2.491276264190674,2.3730404376983643,2.4966936111450195,2.7862138748168945,3.23405122756958,2.9935293197631836,2.4070780277252197,2.14772629737854,2.1319644451141357,2.135165214538574,2.1560635566711426,2.1864521503448486,2.1813902854919434,2.2562096118927,2.277651071548462,2.2539381980895996,2.308401346206665,2.345214605331421,2.3523693084716797,2.3511602878570557
2.7,4.5,4.8,4.7,5.5,5.0,5.3,4.8,5.1,5.6,4.5,4.3,4.8,4.0,3.8,3.2,3.5,3.3,3.7,3.4,2.5,3.1,2.7,3.1,3.1,3.1,2.5,2.6,2.5,2.3,2.5,2.7,3.4,3.1,2.3,2.1,1.5,0.9,0.9,1.4,1.5,1.2,1.6,1.2,1.0,0.6,0.7,0.4,0.3716527223587036,0.2816525101661682,0.1916522979736328,0.1016521081328392,0.011651908978819847,-0.07834828644990921,-0.168348491191864,-0.2583487033843994,-0.3483488857746124,-0.4383490979671478,-0.5283492803573608,-0.6183494925498962
3.0374338626861572,4.394843101501465,4.772867202758789,4.847834587097168,5.35799503326416,5.091194152832031,5.169157981872559,4.936049461364746,5.066159725189209,5.272740364074707,4.651337146759033,4.457761764526367,4.551065444946289,4.075806617736816,3.7699127197265625,3.426292896270752,3.434664726257324,3.391819953918457,3.506409168243408,3.254465341567993,2.8210501670837402,2.9526331424713135,2.8526813983917236,3.0023181438446045,3.0367181301116943,2.9759435653686523,2.6313600540161133,2.574735164642334,2.5274412631988525,2.430436372756958,2.5458030700683594,2.7980146408081055,3.1017916202545166,2.9216179847717285,2.4014856815338135,2.006014585494995,1.52268648147583,1.108595371246338,1.0515708923339844,1.2854098081588745,1.3991433382034302,1.3469691276550293,1.3887884616851807,1.1736737489700317,0.9855161905288696,0.7530165910720825,0.628341019153595,0.4972558319568634,0.38626983761787415,0.27651247382164,0.16894856095314026,0.10186285525560379,0.03508298844099045,-0.06813202053308487,-0.14023016393184662,-0.19584424793720245,-0.3235322833061218,-0.47376570105552673,-0.5653553009033203,-0.6052491068840027
4.8,4.0,3.8,3.2,3.5,3.3,3.7,3.4,2.5,3.1,2.7,3.1,3.1,3.1,2.5,2.6,2.5,2.3,2.5,2.7,3.4,3.1,2.3,2.1,1.5,0.9,0.9,1.4,1.5,1.2,1.6,1.2,1.0,0.6,0.7,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.5,0.2,0.5,0.7,0.7,1.0,0.8959642648696899,0.83309006690979,0.7702158689498901,0.7073416709899902,0.6444674730300903,0.5815932750701904,0.5187190771102905,0.455844908952713,0.3929707109928131,0.3300965130329132,0.2672223150730133,0.2043481171131134
4.587477207183838,3.982924461364746,3.7387702465057373,3.3575198650360107,3.4494857788085938,3.380335569381714,3.5736277103424072,3.274116039276123,2.7551498413085938,2.9823105335235596,2.817847967147827,3.0526535511016846,3.0619852542877197,3.000322103500366,2.6009838581085205,2.5579919815063477,2.4991085529327393,2.3791494369506836,2.521084785461426,2.791609048843384,3.1882364749908447,2.9865834712982178,2.404135227203369,2.023078680038452,1.4829026460647583,1.033815622329712,1.0123136043548584,1.308534026145935,1.4392077922821045,1.3250696659088135,1.4412001371383667,1.198279857635498,0.9907092452049255,0.7231674194335938,0.6147370934486389,0.4490908980369568,0.3025435507297516,0.36305883526802063,0.24465659260749817,0.2168087661266327,0.27742642164230347,0.34843987226486206,0.44251149892807007,0.3427828252315521,0.48281002044677734,0.6490801572799683,0.7426690459251404,0.8907850980758667,0.9010872840881348,0.8658247590065002,0.7564655542373657,0.7157930731773376,0.6444982290267944,0.554784893989563,0.5221063494682312,0.45063433051109314,0.4313759505748749,0.3788040578365326,0.2998911142349243,0.1629667580127716
3.1,3.1,2.5,2.6,2.5,2.3,2.5,2.7,3.4,3.1,2.3,2.1,1.5,0.9,0.9,1.4,1.5,1.2,1.6,1.2,1.0,0.6,0.7,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.5,0.2,0.5,0.7,0.7,1.0,0.7,1.4,1.1,0.8,1.3,1.3,0.5,0.4,0.7,0.6,0.7,0.2,0.1782653033733368,0.12802469730377197,0.07778409123420715,0.027543487027287483,-0.022697115316987038,-0.07293771952390671,-0.12317832559347153,-0.17341892421245575,-0.22365953028202057,-0.2739001214504242,-0.324140727519989,-0.37438133358955383
3.1503469944000244,3.0541090965270996,2.50545597076416,2.5726828575134277,2.4856019020080566,2.3433587551116943,2.519144058227539,2.7472972869873047,3.268939256668091,3.0370802879333496,2.3744161128997803,2.048476219177246,1.467372179031372,0.9963156580924988,0.9607259035110474,1.3400700092315674,1.4595110416412354,1.2931952476501465,1.4820914268493652,1.2152235507965088,0.9852912425994873,0.6742232441902161,0.6349050998687744,0.4391128122806549,0.26336637139320374,0.4044833481311798,0.2508494555950165,0.22235368192195892,0.2807731330394745,0.3444689214229584,0.44267117977142334,0.27686288952827454,0.48280811309814453,0.6795807480812073,0.7396053075790405,0.8973172903060913,0.8597287535667419,1.2532747983932495,1.0785133838653564,0.9278478026390076,1.2103651762008667,1.151572823524475,0.6280949115753174,0.47434279322624207,0.6516533493995667,0.6241545081138611,0.5899757146835327,0.2784762680530548,0.18396155536174774,0.14616361260414124,0.06439296156167984,0.00010139992082258686,0.0023714564740657806,-0.059699561446905136,-0.13355685770511627,-0.17856590449810028,-0.20613661408424377,-0.24359624087810516,-0.2886221706867218,-0.34589385986328125
1.5,0.9,0.9,1.4,1.5,1.2,1.6,1.2,1.0,0.6,0.7,0.4,0.2,0.5,0.2,0.2,0.3,0.3,0.5,0.2,0.5,0.7,0.7,1.0,0.7,1.4,1.1,0.8,1.3,1.3,0.5,0.4,0.7,0.6,0.7,0.2,0.5,0.5,0.8,0.8,0.6,0.5,0.3,0.8,0.6,0.8,0.8,1.0,0.9116800427436829,0.9079267978668213,0.9041735529899597,0.9004203081130981,0.8966670632362366,0.892913818359375,0.8891605734825134,0.8854073286056519,0.8816540837287903,0.8779008388519287,0.8741475939750671,0.8703943490982056
1.4381877183914185,0.9247636795043945,0.9609175324440002,1.3731532096862793,1.4486688375473022,1.2652901411056519,1.5413302183151245,1.1929264068603516,0.9742720723152161,0.6586526036262512,0.639738917350769,0.4171426296234131,0.24956704676151276,0.42373308539390564,0.26227015256881714,0.20391415059566498,0.28733623027801514,0.3398682475090027,0.4418081045150757,0.2611262798309326,0.49436724185943604,0.6763786673545837,0.7402753233909607,0.9123613834381104,0.8272718191146851,1.2680344581604004,1.082300066947937,0.9229506254196167,1.2285946607589722,1.1834137439727783,0.6066519618034363,0.444551944732666,0.6616963744163513,0.6219807267189026,0.6167579889297485,0.31990864872932434,0.46147245168685913,0.5569021701812744,0.7430446147918701,0.7537475824356079,0.6258370876312256,0.5009247064590454,0.38449445366859436,0.7038703560829163,0.6580225229263306,0.7703093886375427,0.8341072797775269,0.9494763612747192,0.9182088971138,0.9212152361869812,0.8876659274101257,0.9159713387489319,0.8951256275177002,0.8832398653030396,0.8837566375732422,0.8931871652603149,0.8734269738197327,0.8622264266014099,0.8870111703872681,0.8808669447898865
0.2,0.5,0.2,0.2,0.3,0.3,0.5,0.2,0.5,0.7,0.7,1.0,0.7,1.4,1.1,0.8,1.3,1.3,0.5,0.4,0.7,0.6,0.7,0.2,0.5,0.5,0.8,0.8,0.6,0.5,0.3,0.8,0.6,0.8,0.8,1.0,0.4,0.8,0.5,0.4,0.9,0.7,0.4,0.2,0.3,0.2,0.2,0.0,0.11777335405349731,0.11660308390855789,0.11543281376361847,0.11426254361867905,0.11309227347373962,0.1119220033288002,0.11075173318386078,0.10958146303892136,0.10841119289398193,0.10724092274904251,0.10607065260410309,0.10490038245916367
0.22361521422863007,0.48872166872024536,0.22849757969379425,0.2000003159046173,0.2913413643836975,0.324129194021225,0.44612520933151245,0.2554611265659332,0.4974621534347534,0.688148558139801,0.731017529964447,0.9454132914543152,0.7886792421340942,1.29261314868927,1.1091656684875488,0.8635271787643433,1.254609227180481,1.2308813333511353,0.566255509853363,0.4330137372016907,0.6719394326210022,0.6171984076499939,0.6361638307571411,0.28025534749031067,0.47926175594329834,0.5273036360740662,0.7714767456054688,0.7670726776123047,0.611628532409668,0.4989451766014099,0.37221479415893555,0.7309407591819763,0.6291028261184692,0.7701590657234192,0.8285466432571411,0.9114948511123657,0.4990962743759155,0.7367643117904663,0.5120492577552795,0.4753318428993225,0.8285878896713257,0.6802804470062256,0.4042294919490814,0.23560619354248047,0.27747705578804016,0.21116524934768677,0.17852340638637543,0.04034203663468361,0.10162528604269028,0.10880152881145477,0.11271675676107407,0.13641971349716187,0.11045010387897491,0.10612218827009201,0.13173669576644897,0.08678247034549713,0.11878444999456406,0.1203363910317421,0.10229333490133286,0.0916542112827301
0.7,1.4,1.1,0.8,1.3,1.3,0.5,0.4,0.7,0.6,0.7,0.2,0.5,0.5,0.8,0.8,0.6,0.5,0.3,0.8,0.6,0.8,0.8,1.0,0.4,0.8,0.5,0.4,0.9,0.7,0.4,0.2,0.3,0.2,0.2,0.0,0.1,0.3,0.8,1.0,0.9,0.7,0.4,0.5,1.0,1.0,1.1,1.1,1.0797616243362427,1.0797616243362427,1.0797616243362427,1.0797616243362427,1.0797616243362427,1.0797616243362427,1.0797616243362427,1.0797616243362427,1.0797616243362427,1.0797616243362427,1.0797616243362427,1.0797616243362427
0.8122771978378296,1.3012053966522217,1.1179591417312622,0.8331804871559143,1.2608391046524048,1.2038875818252563,0.5818154215812683,0.44492465257644653,0.667783796787262,0.6095860600471497,0.6213590502738953,0.29703059792518616,0.4741166830062866,0.5357056856155396,0.7633660435676575,0.7735777497291565,0.6116117238998413,0.4924829304218292,0.38298022747039795,0.7108268737792969,0.6440526247024536,0.7944611310958862,0.8231583833694458,0.9025458097457886,0.5083648562431335,0.7186019420623779,0.5149567723274231,0.4751129150390625,0.8170576691627502,0.6866884827613831,0.41309627890586853,0.22596117854118347,0.28478214144706726,0.22709816694259644,0.1768496185541153,0.044870954006910324,0.11295942217111588,0.3376011550426483,0.7530278563499451,0.9601836800575256,0.8957763910293579,0.6769248247146606,0.4565292000770569,0.5509248375892639,0.9398766756057739,0.9936171174049377,1.1026036739349365,1.0938363075256348,1.0857701301574707,1.069193959236145,1.083832859992981,1.0619087219238281,1.0866643190383911,1.081398367881775,1.0798853635787964,1.0747122764587402,1.0981674194335938,1.0633267164230347,1.077016830444336,1.0846953392028809
0.5,0.5,0.8,0.8,0.6,0.5,0.3,0.8,0.6,0.8,0.8,1.0,0.4,0.8,0.5,0.4,0.9,0.7,0.4,0.2,0.3,0.2,0.2,0.0,0.1,0.3,0.8,1.0,0.9,0.7,0.4,0.5,1.0,1.0,1.1,1.1,0.9,0.8,0.2,1.1,1.2,1.9,1.4,1.4,1.0,1.6,1.2,1.4,1.3788971900939941,1.3928580284118652,1.4068188667297363,1.4207797050476074,1.4347405433654785,1.4487013816833496,1.4626622200012207,1.4766230583190918,1.490583896636963,1.504544734954834,1.518505573272705,1.5324664115905762
0.5628750920295715,0.5118488073348999,0.7512595653533936,0.7945207953453064,0.5992424488067627,0.5083624720573425,0.40404292941093445,0.6701566576957703,0.6570693254470825,0.800981879234314,0.838017463684082,0.8806554675102234,0.5363130569458008,0.672122597694397,0.537659227848053,0.4988873600959778,0.8108295798301697,0.6642062664031982,0.415789932012558,0.2317119687795639,0.2877642512321472,0.22309167683124542,0.16850635409355164,0.03936069458723068,0.1222037523984909,0.3591698110103607,0.7460440397262573,0.9669186472892761,0.873297929763794,0.6828687191009521,0.4552157521247864,0.568146824836731,0.9218569397926331,1.0097917318344116,1.0877846479415894,1.0686399936676025,0.9064365029335022,0.7344129085540771,0.43283456563949585,0.9885626435279846,1.2469284534454346,1.738651990890503,1.4646954536437988,1.3553252220153809,1.128854513168335,1.4906493425369263,1.2642728090286255,1.3663299083709717,1.3678088188171387,1.3943758010864258,1.4165079593658447,1.4248216152191162,1.431136131286621,1.4450552463531494,1.4477554559707642,1.4909197092056274,1.469375491142273,1.5392227172851562,1.5035409927368164,1.5482150316238403
0.4,0.8,0.5,0.4,0.9,0.7,0.4,0.2,0.3,0.2,0.2,0.0,0.1,0.3,0.8,1.0,0.9,0.7,0.4,0.5,1.0,1.0,1.1,1.1,0.9,0.8,0.2,1.1,1.2,1.9,1.4,1.4,1.0,1.6,1.2,1.4,1.4,1.6,1.4,1.8,2.1,2.2,2.3,1.7,1.9,2.1,2.0,2.6,2.467904567718506,2.508629560470581,2.5493545532226562,2.5900795459747314,2.6308045387268066,2.671529531478882,2.712254524230957,2.7529795169830322,2.7937045097351074,2.8344295024871826,2.875154495239258,2.915879487991333
0.39623817801475525,0.6982429027557373,0.5608488917350769,0.552067756652832,0.7387861013412476,0.6212337613105774,0.40527674555778503,0.28088316321372986,0.2930574417114258,0.20241346955299377,0.16443267464637756,0.07642918080091476,0.16665363311767578,0.4028768837451935,0.7021973133087158,0.8943710923194885,0.8404534459114075,0.690186619758606,0.5280959606170654,0.6180047392845154,0.890609860420227,1.0009957551956177,1.0520353317260742,1.0335434675216675,0.8887678384780884,0.7573748826980591,0.5801588296890259,0.9600297212600708,1.2379976511001587,1.6109619140625,1.462615728378296,1.3805797100067139,1.2246214151382446,1.419373631477356,1.298082947731018,1.3611273765563965,1.4020310640335083,1.545499324798584,1.557023286819458,1.79215669631958,2.049302816390991,2.1476945877075195,2.1400187015533447,1.8483786582946777,1.927202820777893,2.07737398147583,2.1292078495025635,2.4589695930480957,2.4612410068511963,2.5422470569610596,2.538257122039795,2.582512855529785,2.6018216609954834,2.6754183769226074,2.7178986072540283,2.7690110206604004,2.76371693611145,2.8538196086883545,2.868809938430786,2.881801128387451
0.1,0.3,0.8,1.0,0.9,0.7,0.4,0.5,1.0,1.0,1.1,1.1,0.9,0.8,0.2,1.1,1.2,1.9,1.4,1.4,1.0,1.6,1.2,1.4,1.4,1.6,1.4,1.8,2.1,2.2,2.3,1.7,1.9,2.1,2.0,2.6,2.8,2.4,2.1,2.3,2.2,1.7,1.7,2.8,2.6,2.7,3.2,2.3,2.7165839672088623,2.763202428817749,2.8098206520080566,2.8564391136169434,2.90305757522583,2.9496757984161377,2.9962942600250244,3.042912483215332,3.0895307064056396,3.1361491680145264,3.182767629623413,3.2293860912323
0.1327551007270813,0.40016597509384155,0.7606713771820068,0.9837158918380737,0.8230978846549988,0.6495216488838196,0.5273375511169434,0.6429427862167358,0.9113495945930481,1.0142723321914673,1.0469233989715576,1.0074326992034912,0.8906211853027344,0.7709658741950989,0.6027397513389587,0.9651763439178467,1.2416794300079346,1.5728237628936768,1.4618958234786987,1.3786667585372925,1.2438640594482422,1.4144282341003418,1.3053672313690186,1.3528562784194946,1.391939640045166,1.530816912651062,1.5755442380905151,1.8022314310073853,2.0465047359466553,2.1365933418273926,2.1243038177490234,1.874120831489563,1.929628849029541,2.062378406524658,2.1876871585845947,2.4920639991760254,2.6310505867004395,2.4405159950256348,2.1882431507110596,2.2339677810668945,2.095088481903076,1.8533439636230469,1.9228644371032715,2.5506181716918945,2.622361898422241,2.7635769844055176,2.9406373500823975,2.538470983505249,2.677720069885254,2.7454073429107666,2.8026180267333984,2.8528528213500977,2.902200698852539,2.9634342193603516,2.9727261066436768,3.0469703674316406,3.0934548377990723,3.1283915042877197,3.171874523162842,3.249228000640869
0.9,0.8,0.2,1.1,1.2,1.9,1.4,1.4,1.0,1.6,1.2,1.4,1.4,1.6,1.4,1.8,2.1,2.2,2.3,1.7,1.9,2.1,2.0,2.6,2.8,2.4,2.1,2.3,2.2,1.7,1.7,2.8,2.6,2.7,3.2,2.3,2.9,2.6,2.8,3.4,2.5,3.2,2.3,2.2,2.0,2.3,2.5,2.5,2.522444009780884,2.556370496749878,2.590296983718872,2.624223470687866,2.6581499576568604,2.6920764446258545,2.7260029315948486,2.7599294185638428,2.793855905532837,2.827782392501831,2.861708879470825,2.8956353664398193
0.8249405026435852,0.729759693145752,0.45492663979530334,1.002556324005127,1.2617979049682617,1.7196630239486694,1.4866396188735962,1.333038091659546,1.1729507446289062,1.4514275789260864,1.282609224319458,1.382599949836731,1.3993726968765259,1.5428179502487183,1.5160807371139526,1.7867851257324219,2.0827596187591553,2.162498712539673,2.1829569339752197,1.8161485195159912,1.9308812618255615,2.0396411418914795,2.1481668949127197,2.5009195804595947,2.6975393295288086,2.4289183616638184,2.1473593711853027,2.285721778869629,2.1100823879241943,1.810735821723938,1.8544132709503174,2.616594076156616,2.62764573097229,2.7467851638793945,3.021087646484375,2.4928483963012695,2.7833786010742188,2.6651816368103027,2.8581314086914062,3.2110631465911865,2.675184965133667,2.990103006362915,2.4024603366851807,2.212191581726074,2.072899341583252,2.3027195930480957,2.4665427207946777,2.478720188140869,2.5321173667907715,2.582104444503784,2.5941333770751953,2.638894557952881,2.627467632293701,2.6926023960113525,2.7191009521484375,2.739746570587158,2.780979633331299,2.8275482654571533,2.8671152591705322,2.853839874267578
1.4,1.6,1.4,1.8,2.1,2.2,2.3,1.7,1.9,2.1,2.0,2.6,2.8,2.4,2.1,2.3,2.2,1.7,1.7,2.8,2.6,2.7,3.2,2.3,2.9,2.6,2.8,3.4,2.5,3.2,2.3,2.2,2.0,2.3,2.5,2.5,2.4,2.0,3.0,2.5,2.7,3.0,2.5,3.0,1.9,1.4,1.9,2.2,2.106450319290161,2.1155385971069336,2.124626874923706,2.1337151527404785,2.142803430557251,2.1518917083740234,2.160979986190796,2.1700682640075684,2.179156541824341,2.1882448196411133,2.1973330974578857,2.206421375274658
1.47023344039917,1.5478416681289673,1.4374397993087769,1.8024853467941284,2.0951876640319824,2.200010061264038,2.225255250930786,1.7597935199737549,1.9195218086242676,2.0612545013427734,2.097677707672119,2.5329930782318115,2.7428693771362305,2.4310076236724854,2.1053049564361572,2.3135907649993896,2.1452226638793945,1.751517415046692,1.7986316680908203,2.6910018920898438,2.631772041320801,2.714200496673584,3.093013286590576,2.422903537750244,2.829880714416504,2.6351847648620605,2.819077730178833,3.2800421714782715,2.6396336555480957,3.0625762939453125,2.3588006496429443,2.201749324798584,2.0354151725769043,2.3227880001068115,2.467837333679199,2.4678831100463867,2.401793956756592,2.12308406829834,2.8817567825317383,2.549363613128662,2.7045552730560303,2.921715259552002,2.580967903137207,2.8600916862487793,1.9495857954025269,1.4893981218338013,1.8954639434814453,2.150725841522217,2.1275453567504883,2.1207120418548584,2.1254286766052246,2.1199896335601807,2.124850034713745,2.187455415725708,2.1740882396698,2.1545681953430176,2.1518914699554443,2.179640054702759,2.2351512908935547,2.1989216804504395
2.8,2.4,2.1,2.3,2.2,1.7,1.7,2.8,2.6,2.7,3.2,2.3,2.9,2.6,2.8,3.4,2.5,3.2,2.3,2.2,2.0,2.3,2.5,2.5,2.4,2.0,3.0,2.5,2.7,3.0,2.5,3.0,1.9,1.4,1.9,2.2,2.6,2.7,3.3,3.6,3.5,3.7,2.6,3.2,2.3,2.7,2.2,2.5,2.4592485427856445,2.459263801574707,2.459277391433716,2.459289789199829,2.459300994873047,2.459311008453369,2.459320068359375,2.4593281745910645,2.4593353271484375,2.4593417644500732,2.459347724914551,2.459352970123291
2.8008415699005127,2.383211851119995,2.1112067699432373,2.3002262115478516,2.1657650470733643,1.7370713949203491,1.7735224962234497,2.7287473678588867,2.6191444396972656,2.707763195037842,3.113813638687134,2.3975095748901367,2.835110664367676,2.637820243835449,2.8067269325256348,3.3034605979919434,2.611420154571533,3.101280689239502,2.347537040710449,2.2165536880493164,2.011781930923462,2.3177847862243652,2.4784631729125977,2.480138063430786,2.397764205932617,2.087453603744507,2.916260242462158,2.529707193374634,2.705497980117798,2.9283382892608643,2.5652732849121094,2.898139715194702,1.9335758686065674,1.4732099771499634,1.910973310470581,2.2011237144470215,2.596904993057251,2.725461006164551,3.272327184677124,3.582097053527832,3.4968385696411133,3.6051454544067383,2.738375663757324,3.0807950496673584,2.383176565170288,2.6516530513763428,2.253079652786255,2.4787344932556152,2.4773895740509033,2.430563449859619,2.4794821739196777,2.438512086868286,2.4541921615600586,2.4724295139312744,2.4626173973083496,2.473372459411621,2.440430164337158,2.4561097621917725,2.4554643630981445,2.4544413089752197
2.9,2.6,2.8,3.4,2.5,3.2,2.3,2.2,2.0,2.3,2.5,2.5,2.4,2.0,3.0,2.5,2.7,3.0,2.5,3.0,1.9,1.4,1.9,2.2,2.6,2.7,3.3,3.6,3.5,3.7,2.6,3.2,2.3,2.7,2.2,2.5,2.7,2.9,2.6,3.4,3.6,3.7,4.2,3.1,3.7,3.3,3.0,3.7,3.516342878341675,3.5300915241241455,3.543840169906616,3.557588815689087,3.5713374614715576,3.5850861072540283,3.598834753036499,3.6125833988189697,3.6263320446014404,3.640080690383911,3.653829336166382,3.6675779819488525
2.836421251296997,2.5922231674194336,2.8725197315216064,3.252608060836792,2.651711940765381,3.0484588146209717,2.356053590774536,2.2152559757232666,2.0207629203796387,2.3318324089050293,2.4671552181243896,2.4921000003814697,2.3738226890563965,2.1248414516448975,2.8688759803771973,2.5455322265625,2.69821834564209,2.9349164962768555,2.605804443359375,2.827977180480957,1.9765944480895996,1.4983559846878052,1.8947060108184814,2.2031874656677246,2.5864744186401367,2.7369017601013184,3.2816426753997803,3.567741870880127,3.4951817989349365,3.5791144371032715,2.7701210975646973,3.0506818294525146,2.4050817489624023,2.634293794631958,2.2930662631988525,2.4858076572418213,2.724691867828369,2.8322641849517822,2.7403831481933594,3.2960145473480225,3.6052842140197754,3.728719472885132,4.023925304412842,3.3083319664001465,3.581112861633301,3.2868576049804688,3.105782985687256,3.6063859462738037,3.517481565475464,3.5612969398498535,3.536116361618042,3.5383176803588867,3.598245620727539,3.58998441696167,3.5740935802459717,3.628056287765503,3.6160764694213867,3.6318626403808594,3.6322007179260254,3.6386258602142334
2.4,2.0,3.0,2.5,2.7,3.0,2.5,3.0,1.9,1.4,1.9,2.2,2.6,2.7,3.3,3.6,3.5,3.7,2.6,3.2,2.3,2.7,2.2,2.5,2.7,2.9,2.6,3.4,3.6,3.7,4.2,3.1,3.7,3.3,3.0,3.7,2.4,2.5,2.9,3.3,2.9,2.6,1.1,1.1,0.9,1.2,1.1,1.3,1.2453558444976807,1.239581823348999,1.2338078022003174,1.2280337810516357,1.222259759902954,1.2164857387542725,1.2107117176055908,1.2049376964569092,1.1991636753082275,1.193389654159546,1.1876156330108643,1.1818416118621826
2.404029130935669,2.0547871589660645,2.9386565685272217,2.5571305751800537,2.6745662689208984,2.9643497467041016,2.56156587600708,2.8983302116394043,1.9407124519348145,1.460869550704956,1.8854377269744873,2.236022710800171,2.5805904865264893,2.7162814140319824,3.280322790145874,3.573359966278076,3.508328914642334,3.6215004920959473,2.704484224319458,3.101301908493042,2.3794755935668945,2.6673989295959473,2.2281494140625,2.5018506050109863,2.710846185684204,2.865990161895752,2.6672885417938232,3.3520889282226562,3.6015450954437256,3.7146120071411133,4.092642784118652,3.2177655696868896,3.6322455406188965,3.2902066707611084,3.0832364559173584,3.551307201385498,2.5017988681793213,2.5152170658111572,2.8960509300231934,3.23842716217041,2.925041675567627,2.515397787094116,1.19646155834198,1.086843490600586,0.9329077005386353,1.167877435684204,1.1455947160720825,1.2705413103103638,1.24851393699646,1.2443757057189941,1.2063097953796387,1.2604206800460815,1.2209949493408203,1.2247198820114136,1.2037622928619385,1.1904630661010742,1.2246410846710205,1.2006820440292358,1.14491605758667,1.2157126665115356
2.6,2.7,3.3,3.6,3.5,3.7,2.6,3.2,2.3,2.7,2.2,2.5,2.7,2.9,2.6,3.4,3.6,3.7,4.2,3.1,3.7,3.3,3.0,3.7,2.4,2.5,2.9,3.3,2.9,2.6,1.1,1.1,0.9,1.2,1.1,1.3,0.8,0.6,1.0,1.1,1.0,0.8,0.8,0.7,0.8,0.8,1.5,1.2,1.1345187425613403,1.0756624937057495,1.0168062448501587,0.9579499959945679,0.8990938067436218,0.8402376174926758,0.7813814282417297,0.7225252389907837,0.6636690497398376,0.6048128604888916,0.5459566712379456,0.4871004521846771
