0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.5362871885299683,1.007552146911621,0.9151111245155334,0.4745175540447235,0.7910249829292297,0.7220966815948486,0.6147322058677673,0.9355227947235107,0.9486702680587769,0.8802765011787415,0.7501797080039978,0.45431700348854065,0.710006058216095,0.9658869504928589,0.7851085662841797,0.8503092527389526,0.7832450270652771,0.4026862680912018,0.2771042287349701,0.39898255467414856,0.8216903209686279,0.6793047189712524,0.50436931848526,0.27161404490470886,0.3604170083999634,0.6303665637969971,0.6001601815223694,0.5476639270782471,0.43362948298454285,0.5200936198234558,0.9379823207855225,1.001125454902649,0.36566898226737976,0.4078724980354309,0.4440293312072754,0.6739619970321655,0.971571683883667,0.6110789179801941,0.2359006404876709,0.44372180104255676,0.887189507484436,0.8958079218864441,0.3289434611797333,0.33096060156822205,0.5437350869178772,0.5020922422409058,0.45754915475845337,0.7478331923484802,0.6637983322143555,0.602814793586731,0.6039130091667175,0.6069548726081848,0.593427836894989,0.49196162819862366,0.6012473702430725,0.6437819600105286,0.5953848361968994,0.6656293869018555,0.6771104335784912,0.4496636688709259
0.7,1.1,0.7,0.9,0.9,0.3,0.2,0.3,1.0,0.7,0.5,0.2,0.3,0.7,0.6,0.6,0.4,0.4,1.0,1.2,0.2,0.4,0.4,0.7,1.1,0.6,0.1,0.4,1.0,1.0,0.2,0.3,0.6,0.5,0.4,0.8,1.5,1.0,0.8,0.9,0.9,0.7,1.2,1.3,1.1,0.9,0.7,1.6,1.2122423940369471,1.1782923213511172,1.4623531888242922,1.4600962583317745,1.1691063096422614,1.403747934997111,1.1667005701663897,1.4549616782964945,1.453638242658086,1.1617567204177817,1.4540522905761912,1.1997328920634636
0.7387251257896423,1.0368726253509521,0.8143455386161804,0.8315470218658447,0.7325107455253601,0.3862983286380768,0.3031536936759949,0.3950344920158386,0.8287917375564575,0.664598822593689,0.4960562586784363,0.2881661653518677,0.35908934473991394,0.61886066198349,0.5951375365257263,0.573896586894989,0.4405450224876404,0.48612862825393677,0.9311081171035767,1.0153601169586182,0.36867889761924744,0.4043607711791992,0.43537890911102295,0.6967748403549194,0.9737434387207031,0.5984612107276917,0.22838667035102844,0.45385706424713135,0.8937378525733948,0.881870687007904,0.33338668942451477,0.346391886472702,0.5451797842979431,0.4770747423171997,0.47017428278923035,0.8446587920188904,1.3487848043441772,1.0340368747711182,0.8334283828735352,0.8798943758010864,0.8873273134231567,0.7893263697624207,1.1570544242858887,1.24904465675354,1.104846477508545,0.918104887008667,0.7921006083488464,1.4725761413574219,1.256788730621338,1.2053749561309814,1.4264391660690308,1.4431109428405762,1.2200167179107666,1.3477951288223267,1.223073124885559,1.4329092502593994,1.4325311183929443,1.1498981714248657,1.4913837909698486,1.2060989141464233
0.3,0.7,0.6,0.6,0.4,0.4,1.0,1.2,0.2,0.4,0.4,0.7,1.1,0.6,0.1,0.4,1.0,1.0,0.2,0.3,0.6,0.5,0.4,0.8,1.5,1.0,0.8,0.9,0.9,0.7,1.2,1.3,1.1,0.9,0.7,1.6,3.1,2.5,2.1,0.8,1.1,1.3,2.5,2.5,2.1,2.3,2.8,3.4,3.150272922640873,3.1270387003467257,3.1122742206184997,3.1123825556302367,3.1034001783477185,3.1130097934079766,3.1077624698390234,3.1092407362464787,3.103859199343872,3.1028378194213087,3.1103627483795795,3.1110329239276697
0.30961325764656067,0.7321751117706299,0.571300208568573,0.5597038865089417,0.43088454008102417,0.4822991192340851,0.9423455595970154,1.0586318969726562,0.32482656836509705,0.3891526162624359,0.43886345624923706,0.715682327747345,1.0040467977523804,0.5917710661888123,0.198807492852211,0.42454272508621216,0.9210630059242249,0.9240472316741943,0.3224952518939972,0.30398058891296387,0.5659850835800171,0.4728410840034485,0.4540466070175171,0.838745653629303,1.3922632932662964,1.036620855331421,0.8253952860832214,0.8849085569381714,0.8679369688034058,0.7827582955360413,1.1728873252868652,1.27100670337677,1.0832630395889282,0.9119367003440857,0.7655668258666992,1.6517643928527832,2.9518015384674072,2.515533924102783,2.0181522369384766,0.9319940805435181,1.0967597961425781,1.3536667823791504,2.4190855026245117,2.4761831760406494,2.1433908939361572,2.3295845985412598,2.8055810928344727,3.3251419067382812,3.1690895557403564,3.1352851390838623,3.127166271209717,3.103198528289795,3.075503349304199,3.133211851119995,3.1233632564544678,3.097870349884033,3.0758790969848633,3.1051533222198486,3.117610454559326,3.1465659141540527
1.1,0.6,0.1,0.4,1.0,1.0,0.2,0.3,0.6,0.5,0.4,0.8,1.5,1.0,0.8,0.9,0.9,0.7,1.2,1.3,1.1,0.9,0.7,1.6,3.1,2.5,2.1,0.8,1.1,1.3,2.5,2.5,2.1,2.3,2.8,3.4,3.7,3.9,3.4,4.1,3.7,3.4,3.3,2.7,2.5,1.5,1.8,2.5,2.176417094432395,2.149560574580663,2.1451740905895833,2.149005169570826,2.148632694572799,2.1550721697698947,2.1569038041477078,2.1569361599486134,2.15437711425939,2.1539905020872183,2.0050987653239427,2.151995638698533
1.0701009035110474,0.5359887480735779,0.21355141699314117,0.42516404390335083,0.8892224431037903,0.9220747947692871,0.3375145494937897,0.29756784439086914,0.5814346671104431,0.4577468931674957,0.468466579914093,0.8546959757804871,1.3455462455749512,1.0477782487869263,0.854789137840271,0.8883854746818542,0.8493912220001221,0.810065507888794,1.1562830209732056,1.2665956020355225,1.0762684345245361,0.88914954662323,0.8552441000938416,1.6768168210983276,2.8566653728485107,2.504822254180908,1.982258915901184,1.0085225105285645,1.1034178733825684,1.3884435892105103,2.3453280925750732,2.474303722381592,2.1783955097198486,2.329604148864746,2.816150665283203,3.3340811729431152,3.6915736198425293,3.830794095993042,3.5414185523986816,3.9948346614837646,3.6890993118286133,3.435927391052246,3.24786376953125,2.74424409866333,2.420226573944092,1.5956636667251587,1.8464730978012085,2.4095277786254883,2.218923330307007,2.1570847034454346,2.133074998855591,2.1378676891326904,2.1427884101867676,2.1592323780059814,2.193420171737671,2.150052547454834,2.1446151733398438,2.146531581878662,1.9914705753326416,2.155458688735962
1.5,1.0,0.8,0.9,0.9,0.7,1.2,1.3,1.1,0.9,0.7,1.6,3.1,2.5,2.1,0.8,1.1,1.3,2.5,2.5,2.1,2.3,2.8,3.4,3.7,3.9,3.4,4.1,3.7,3.4,3.3,2.7,2.5,1.5,1.8,2.5,2.2,1.8,2.6,2.3,2.4,2.5,2.7,3.1,2.2,2.7,2.8,2.4,2.551108430577713,2.5834330581782137,2.592290452459433,2.5928967490686157,2.594771410547468,2.594844116193532,2.4491730543316192,2.4507446835110835,2.898449167802377,2.651325886918421,2.7499922819428306,2.3007041227058025
1.4729268550872803,0.9413031339645386,0.8507039546966553,0.8870118856430054,0.8748539090156555,0.8275392651557922,1.1286338567733765,1.253218412399292,1.097677230834961,0.8807764053344727,0.8860301971435547,1.6869139671325684,2.826897621154785,2.5086987018585205,1.9796264171600342,1.0240685939788818,1.1156588792800903,1.406432867050171,2.323817729949951,2.455293893814087,2.1808760166168213,2.3509864807128906,2.8008008003234863,3.3390753269195557,3.683727502822876,3.8379247188568115,3.5577075481414795,3.984968900680542,3.6846656799316406,3.4312028884887695,3.255258321762085,2.7279000282287598,2.431060552597046,1.6142929792404175,1.8525147438049316,2.4011332988739014,2.19541072845459,1.9029120206832886,2.4814581871032715,2.339491128921509,2.4074273109436035,2.511810302734375,2.7478785514831543,2.96842360496521,2.3262813091278076,2.6573612689971924,2.7390012741088867,2.4620206356048584,2.5428123474121094,2.5989224910736084,2.5451083183288574,2.60884952545166,2.600358486175537,2.5681967735290527,2.4720098972320557,2.507188081741333,2.859713554382324,2.6427536010742188,2.686232566833496,2.3931801319122314
3.1,2.5,2.1,0.8,1.1,1.3,2.5,2.5,2.1,2.3,2.8,3.4,3.7,3.9,3.4,4.1,3.7,3.4,3.3,2.7,2.5,1.5,1.8,2.5,2.2,1.8,2.6,2.3,2.4,2.5,2.7,3.1,2.2,2.7,2.8,2.4,2.1,2.5,1.9,2.1,2.1,1.8,1.6,1.7,5.6,4.2,2.1,2.4,2.2704520271599002,2.2593309756609687,2.259467812715573,2.257203600109444,2.2581600863278277,2.2568359048791096,3.2580022528760093,3.951524358771468,3.2702905895961965,3.273566996217175,2.2550318402431944,3.938289052303846
3.2298901081085205,2.4511373043060303,1.9290767908096313,0.9880577325820923,1.0569322109222412,1.3703675270080566,2.4171390533447266,2.519118309020996,2.135760545730591,2.2946388721466064,2.833162546157837,3.387022018432617,3.6934866905212402,3.814131736755371,3.5267210006713867,3.966508150100708,3.7246103286743164,3.442685604095459,3.2607080936431885,2.7130231857299805,2.4195568561553955,1.6470286846160889,1.8426506519317627,2.3693535327911377,2.1870508193969727,1.9143950939178467,2.5003902912139893,2.3608689308166504,2.372180461883545,2.476935863494873,2.7522222995758057,3.005168914794922,2.3340466022491455,2.6537179946899414,2.751624584197998,2.3878986835479736,2.1916463375091553,2.382688045501709,1.9934382438659668,2.0788793563842773,2.063214063644409,1.7991746664047241,1.6020230054855347,2.1810760498046875,4.9891438484191895,4.142989158630371,2.398721933364868,2.327789783477783,2.2877862453460693,2.232466697692871,2.2404370307922363,2.285634756088257,2.228391647338867,2.3655049800872803,3.2290878295898438,3.8148295879364014,3.3529763221740723,3.200650453567505,2.4276885986328125,3.671156406402588
3.7,3.9,3.4,4.1,3.7,3.4,3.3,2.7,2.5,1.5,1.8,2.5,2.2,1.8,2.6,2.3,2.4,2.5,2.7,3.1,2.2,2.7,2.8,2.4,2.1,2.5,1.9,2.1,2.1,1.8,1.6,1.7,5.6,4.2,2.1,2.4,2.2,1.3,2.6,1.6,1.0,1.5,2.1,2.3,0.6,0.4,0.5,0.4,0.4408171595832496,0.4443359968978173,0.4463961377148627,0.4484554152612506,0.4476665452886558,0.44753712298648507,0.4,0.4000000000000001,0.4,0.4,0.4,0.44880806207016566
3.644810676574707,3.888979911804199,3.4551992416381836,4.049748420715332,3.6885483264923096,3.4123051166534424,3.3014538288116455,2.684676170349121,2.470165967941284,1.560747504234314,1.811680555343628,2.445173740386963,2.218027114868164,1.8284671306610107,2.5573530197143555,2.338353395462036,2.384105920791626,2.502512216567993,2.718228816986084,3.0387890338897705,2.2628836631774902,2.6766858100891113,2.798403263092041,2.371792793273926,2.158390998840332,2.4403066635131836,1.9365044832229614,2.0869297981262207,2.0954158306121826,1.8208234310150146,1.5610090494155884,1.9100453853607178,5.360235214233398,4.189146995544434,2.2072784900665283,2.3476109504699707,2.164191722869873,1.414907455444336,2.4811112880706787,1.6495282649993896,1.0210440158843994,1.4755847454071045,2.1218886375427246,2.227855920791626,0.6515552997589111,0.39545124769210815,0.5156704187393188,0.39850252866744995,0.4345579147338867,0.455196738243103,0.45644694566726685,0.4342873990535736,0.43686622381210327,0.44529208540916443,0.39913833141326904,0.4297336935997009,0.3968297243118286,0.4108079969882965,0.38974297046661377,0.43743348121643066
2.2,1.8,2.6,2.3,2.4,2.5,2.7,3.1,2.2,2.7,2.8,2.4,2.1,2.5,1.9,2.1,2.1,1.8,1.6,1.7,5.6,4.2,2.1,2.4,2.2,1.3,2.6,1.6,1.0,1.5,2.1,2.3,0.6,0.4,0.5,0.4,0.8,1.0,1.0,1.3,1.7,1.9,1.2,1.0,0.8,0.5,0.6,0.7,0.6563224152624036,0.6507610892951255,0.6498257525340141,0.6023000241221881,0.6014522658641815,0.6006618755509532,0.600180933324379,0.6007134521550607,0.6016536353460936,0.6017078540334573,0.6001003347500603,0.6013746960057662
2.1933014392852783,1.833301305770874,2.556349039077759,2.3459010124206543,2.3730032444000244,2.468721628189087,2.777233600616455,3.018756151199341,2.258023262023926,2.6763319969177246,2.802812337875366,2.3763153553009033,2.14092755317688,2.4516494274139404,1.9392083883285522,2.0787994861602783,2.09942364692688,1.819347858428955,1.5574651956558228,1.89968740940094,5.371454238891602,4.19374418258667,2.1980860233306885,2.3526053428649902,2.1698241233825684,1.4028162956237793,2.4919519424438477,1.6455349922180176,1.012178659439087,1.4946352243423462,2.1024789810180664,2.236741542816162,0.6527323126792908,0.4029698967933655,0.5135283470153809,0.4113175570964813,0.7925707101821899,0.9946604371070862,1.0134457349777222,1.295256495475769,1.6846433877944946,1.8653943538665771,1.2179856300354004,1.007535457611084,0.7934331297874451,0.5159707069396973,0.603222131729126,0.6876553893089294,0.6773433685302734,0.6325304508209229,0.6557649374008179,0.6070124506950378,0.5811737775802612,0.6309683918952942,0.6137338280677795,0.5510610342025757,0.6180570721626282,0.6283440589904785,0.563531756401062,0.6316266059875488
2.1,2.5,1.9,2.1,2.1,1.8,1.6,1.7,5.6,4.2,2.1,2.4,2.2,1.3,2.6,1.6,1.0,1.5,2.1,2.3,0.6,0.4,0.5,0.4,0.8,1.0,1.0,1.3,1.7,1.9,1.2,1.0,0.8,0.5,0.6,0.7,1.9,2.1,2.1,0.7,1.3,1.3,0.9,0.6,1.0,0.9,0.5,0.9,0.7225070275963099,0.7180651651661737,0.7125045823169512,0.7115916130247386,0.7090062820905898,0.7051900999931923,0.9,0.7063958941109991,0.7051088368463035,0.7041532107499849,0.7048166132827558,0.7032560671116357
2.1034841537475586,2.4557454586029053,1.9178462028503418,2.1205410957336426,2.086806535720825,1.8321374654769897,1.546049952507019,1.964903473854065,5.29088020324707,4.16045618057251,2.252192497253418,2.327624797821045,2.1539628505706787,1.4680900573730469,2.437743902206421,1.6473952531814575,1.0366508960723877,1.4927359819412231,2.101445436477661,2.199530601501465,0.6884487867355347,0.4096408188343048,0.48268991708755493,0.44256237149238586,0.7957905530929565,0.9984312057495117,1.000211238861084,1.2985329627990723,1.682425618171692,1.8254190683364868,1.2657719850540161,0.9876143932342529,0.7886124849319458,0.5414435267448425,0.576095700263977,0.792106568813324,1.8382108211517334,2.1148946285247803,1.9624865055084229,0.8584136366844177,1.2216668128967285,1.3003220558166504,0.8896240592002869,0.6467352509498596,0.9724568128585815,0.8821938633918762,0.5860320329666138,0.854281485080719,0.7244364619255066,0.6809179782867432,0.7346733212471008,0.7130381464958191,0.6875768303871155,0.7699649930000305,0.8435917496681213,0.7348568439483643,0.6949794292449951,0.722797691822052,0.692337691783905,0.7004082798957825
2.2,1.3,2.6,1.6,1.0,1.5,2.1,2.3,0.6,0.4,0.5,0.4,0.8,1.0,1.0,1.3,1.7,1.9,1.2,1.0,0.8,0.5,0.6,0.7,1.9,2.1,2.1,0.7,1.3,1.3,0.9,0.6,1.0,0.9,0.5,0.9,0.7,1.0,0.5,0.3,0.8,0.3,0.6,0.3,0.9,0.8,0.3,0.8,0.6610620853883572,0.6962577700925661,0.5987307931397698,0.5863005552292365,0.5754726218997214,0.5587035486995388,0.5576780459763666,0.4011015701437261,0.39999141035378505,0.3994993000773962,0.40110236117072806,0.4008014396628305
2.060281991958618,1.4739515781402588,2.405886650085449,1.6334497928619385,1.1141681671142578,1.466943621635437,2.0795905590057373,2.0874385833740234,0.743290901184082,0.46311840415000916,0.4802691638469696,0.4734030067920685,0.7576322555541992,0.9771491289138794,1.0429617166519165,1.302570104598999,1.6646023988723755,1.789757251739502,1.2757655382156372,0.987127423286438,0.8043642640113831,0.5541388392448425,0.5871530175209045,0.8396397829055786,1.7885276079177856,2.1000912189483643,1.8555867671966553,0.9886741638183594,1.2078680992126465,1.2499839067459106,0.9092074036598206,0.6830704808235168,0.9211968183517456,0.8735418915748596,0.6502245664596558,0.8014244437217712,0.7683811783790588,0.848840594291687,0.5563421845436096,0.4202742576599121,0.6493399739265442,0.4488830864429474,0.4924445152282715,0.44585373997688293,0.7664541006088257,0.7422206401824951,0.4516369700431824,0.7073538899421692,0.7072331309318542,0.6776822209358215,0.5858466625213623,0.584059476852417,0.5717446208000183,0.5529112815856934,0.5465589165687561,0.44744259119033813,0.3981650471687317,0.40078628063201904,0.37208232283592224,0.4394336938858032
0.8,1.0,1.0,1.3,1.7,1.9,1.2,1.0,0.8,0.5,0.6,0.7,1.9,2.1,2.1,0.7,1.3,1.3,0.9,0.6,1.0,0.9,0.5,0.9,0.7,1.0,0.5,0.3,0.8,0.3,0.6,0.3,0.9,0.8,0.3,0.8,0.4,0.3,0.6,0.7,0.4,0.7,0.4,0.6,0.9,0.9,0.9,0.7,0.7867273907842536,0.7900495006174951,0.7935325056486882,0.7957754936493698,0.7968983848087943,0.7982129400263266,0.8000206707669574,0.7999338337437412,0.7995611583541659,0.7976122512266891,0.7976886149011955,0.7988115402701527
0.7994057536125183,0.9968208074569702,1.0389933586120605,1.2888190746307373,1.688524603843689,1.864301323890686,1.2223163843154907,0.9827308654785156,0.8137171268463135,0.5219247937202454,0.5993650555610657,0.751253604888916,1.8526434898376465,2.1051712036132812,1.9988148212432861,0.8205089569091797,1.256223440170288,1.2861049175262451,0.897055983543396,0.6389471292495728,0.9707847237586975,0.8776702284812927,0.5690081119537354,0.8365267515182495,0.7516704797744751,0.9366260170936584,0.5218269228935242,0.3531133234500885,0.7254237532615662,0.3870326280593872,0.5353540778160095,0.3664233088493347,0.8383222222328186,0.7796210646629333,0.3659496307373047,0.7407251000404358,0.42971912026405334,0.329811692237854,0.5816464424133301,0.6666569113731384,0.4435610771179199,0.6545778512954712,0.4460565447807312,0.5978010892868042,0.8736705780029297,0.9140488505363464,0.8822813034057617,0.7170904874801636,0.7805812954902649,0.789105236530304,0.7986026406288147,0.7801885604858398,0.7968916893005371,0.8052786588668823,0.8046953678131104,0.7896773219108582,0.8175399303436279,0.8139877319335938,0.7698284387588501,0.7729112505912781
1.9,2.1,2.1,0.7,1.3,1.3,0.9,0.6,1.0,0.9,0.5,0.9,0.7,1.0,0.5,0.3,0.8,0.3,0.6,0.3,0.9,0.8,0.3,0.8,0.4,0.3,0.6,0.7,0.4,0.7,0.4,0.6,0.9,0.9,0.9,0.7,0.4,0.6,0.4,0.7,0.2,0.0,0.1,0.3,1.0,0.5,0.3,0.5,0.4080414962545425,0.4038589565991662,0.5,0.405827636513713,0.7402744470401055,0.7368807237062173,0.4021247854823327,0.5,0.4005929674957716,0.39983854442461136,0.40004052205072005,0.4004517252937482
1.8969067335128784,2.1113202571868896,1.9150773286819458,0.9212912321090698,1.2387473583221436,1.2287530899047852,0.9214789271354675,0.6866326332092285,0.9124386310577393,0.8635900616645813,0.605984091758728,0.8331332206726074,0.7754377126693726,0.8711512684822083,0.550883948802948,0.3990190327167511,0.6570215821266174,0.42212069034576416,0.5210176110267639,0.40903395414352417,0.8035533428192139,0.7406619787216187,0.4349227547645569,0.7037226557731628,0.41905513405799866,0.3429420292377472,0.5910435318946838,0.6435026526451111,0.476421058177948,0.6210073232650757,0.4685666263103485,0.6084929704666138,0.8574549555778503,0.9005460143089294,0.8714879155158997,0.6805757880210876,0.4844333827495575,0.5350463390350342,0.4703943133354187,0.5681901574134827,0.25083670020103455,0.05335327237844467,0.12637069821357727,0.37612342834472656,0.8190736770629883,0.540820300579071,0.3480536639690399,0.45541617274284363,0.44195833802223206,0.42528724670410156,0.4702473282814026,0.4556175768375397,0.6678372025489807,0.7034044861793518,0.482163667678833,0.46050962805747986,0.43401846289634705,0.40268775820732117,0.36301034688949585,0.4232270419597626
0.7,1.0,0.5,0.3,0.8,0.3,0.6,0.3,0.9,0.8,0.3,0.8,0.4,0.3,0.6,0.7,0.4,0.7,0.4,0.6,0.9,0.9,0.9,0.7,0.4,0.6,0.4,0.7,0.2,0.0,0.1,0.3,1.0,0.5,0.3,0.5,0.4,0.9,1.1,1.0,1.1,0.6,1.0,0.8,0.9,1.0,1.5,0.9,1.1634676992383286,1.1802777170252987,1.1814904497747678,1.1817027586154094,1.1964086270709609,1.194503865562277,1.190071722188583,1.187652474704574,1.19580542563411,1.1918580147248248,1.1891003371841646,1.1935594956193865
0.7423263192176819,0.9153182506561279,0.5381186008453369,0.34983524680137634,0.7051446437835693,0.3983139097690582,0.5289260149002075,0.3863896131515503,0.8386952877044678,0.7519119381904602,0.40331098437309265,0.7059316635131836,0.4293226897716522,0.3370538055896759,0.5853621959686279,0.6632477641105652,0.4553547501564026,0.6375687122344971,0.4499164819717407,0.614967942237854,0.8606125712394714,0.8937183618545532,0.8900529146194458,0.6816200017929077,0.46956825256347656,0.540830671787262,0.4631288945674896,0.5894032120704651,0.24769797921180725,0.047197822481393814,0.13641458749771118,0.3569103479385376,0.8318684101104736,0.5388913750648499,0.3446124196052551,0.4734932780265808,0.49983155727386475,0.8623676300048828,1.0393168926239014,1.0208525657653809,1.011054277420044,0.7360173463821411,0.9186336994171143,0.8475452065467834,0.8961994647979736,1.0441159009933472,1.356003999710083,1.000223159790039,1.1388112306594849,1.1715995073318481,1.180742621421814,1.1785342693328857,1.1948025226593018,1.2075353860855103,1.1710854768753052,1.1981737613677979,1.2083988189697266,1.1745645999908447,1.1762456893920898,1.203141689300537
0.4,0.3,0.6,0.7,0.4,0.7,0.4,0.6,0.9,0.9,0.9,0.7,0.4,0.6,0.4,0.7,0.2,0.0,0.1,0.3,1.0,0.5,0.3,0.5,0.4,0.9,1.1,1.0,1.1,0.6,1.0,0.8,0.9,1.0,1.5,0.9,1.5,1.4,1.0,0.7,1.4,1.4,0.7,0.7,1.4,2.0,2.7,1.8,2.1864714067969455,2.1957307025300485,2.200128912602868,2.2086484172787,2.2117789381160495,2.210046526252021,2.2163628854159954,2.2223567460663918,2.2352025364482335,2.2356920026208082,2.2326830910152875,2.239279719704836
0.40859487652778625,0.29988133907318115,0.6173115372657776,0.6915762424468994,0.42347997426986694,0.6543011665344238,0.43767186999320984,0.6126009225845337,0.8816569447517395,0.8746364712715149,0.8992443084716797,0.6881149411201477,0.4526982307434082,0.5638946294784546,0.4390409290790558,0.6115721464157104,0.24459394812583923,0.026835737749934196,0.12232061475515366,0.34820640087127686,0.8621271848678589,0.5408225655555725,0.3377748727798462,0.46841490268707275,0.476681113243103,0.8702669143676758,1.068483829498291,1.0248113870620728,1.0114905834197998,0.6952053904533386,0.9465094208717346,0.844344973564148,0.8962305784225464,1.0225121974945068,1.3943814039230347,1.0134129524230957,1.4266066551208496,1.3892172574996948,1.0046803951263428,0.782215416431427,1.3539973497390747,1.3478763103485107,0.7479438781738281,0.7564119696617126,1.4082883596420288,2.0136942863464355,2.5544826984405518,1.9029524326324463,2.147045373916626,2.1888153553009033,2.203420877456665,2.200684070587158,2.200472593307495,2.215257167816162,2.219506025314331,2.2226364612579346,2.2249011993408203,2.2734525203704834,2.2122349739074707,2.2347373962402344
0.4,0.6,0.4,0.7,0.2,0.0,0.1,0.3,1.0,0.5,0.3,0.5,0.4,0.9,1.1,1.0,1.1,0.6,1.0,0.8,0.9,1.0,1.5,0.9,1.5,1.4,1.0,0.7,1.4,1.4,0.7,0.7,1.4,2.0,2.7,1.8,2.5,2.3,1.4,2.0,1.8,2.6,3.7,2.4,1.4,0.4,0.3,0.7,0.5318157598557729,0.5150805631500595,0.512443712774326,0.5168652364017826,0.5108476637829239,0.5063562464781837,0.5098179981649004,0.5067831396797713,0.5059108687314271,0.5015960451595207,0.49779328569065645,0.5029844783367748
0.417458713054657,0.5706804990768433,0.4482075273990631,0.6367967128753662,0.19809310138225555,0.032544028013944626,0.08987800776958466,0.3546968698501587,0.9223744869232178,0.5189224481582642,0.3383781313896179,0.47000157833099365,0.45238858461380005,0.8778025507926941,1.07999849319458,1.0104784965515137,1.051218867301941,0.6676198244094849,0.9588448405265808,0.8268112540245056,0.8974570035934448,1.0196502208709717,1.4290404319763184,0.972417950630188,1.4546488523483276,1.3958364725112915,1.0025973320007324,0.7342870235443115,1.3859446048736572,1.3654329776763916,0.7292256951332092,0.7291319966316223,1.4031717777252197,2.011686086654663,2.6037111282348633,1.8889305591583252,2.4497854709625244,2.272034168243408,1.4625725746154785,1.9601798057556152,1.8380591869354248,2.6072773933410645,3.5851452350616455,2.415005683898926,1.3979912996292114,0.4428774118423462,0.3225477933883667,0.6821674704551697,0.5443059802055359,0.5111207962036133,0.5205894708633423,0.5171207189559937,0.5060266256332397,0.5189718008041382,0.5111305117607117,0.5015058517456055,0.5114001035690308,0.495999813079834,0.502509593963623,0.5079681873321533
0.4,0.9,1.1,1.0,1.1,0.6,1.0,0.8,0.9,1.0,1.5,0.9,1.5,1.4,1.0,0.7,1.4,1.4,0.7,0.7,1.4,2.0,2.7,1.8,2.5,2.3,1.4,2.0,1.8,2.6,3.7,2.4,1.4,0.4,0.3,0.7,0.6,0.7,0.4,1.3,2.2,1.7,1.0,0.8,1.1,1.2,2.0,2.7,2.379169242550768,2.373656537330853,2.358054675149668,2.206283597428605,1.451781056253479,2.2064163283605778,2.2094594371081433,2.1991102638198323,1.2006961950366632,2.1952290491553117,0.8997083862210845,0.899580836397231
0.42783471941947937,0.9039754867553711,1.0662232637405396,0.985821545124054,1.0495259761810303,0.7183735966682434,0.9281946420669556,0.8673338890075684,0.8956565856933594,1.039674162864685,1.369130253791809,1.0486646890640259,1.3917299509048462,1.3720974922180176,1.0133399963378906,0.8074092268943787,1.3625469207763672,1.3245198726654053,0.7479817867279053,0.7492753267288208,1.398984432220459,2.0154459476470947,2.5189225673675537,2.0208849906921387,2.3898489475250244,2.2201833724975586,1.545469880104065,1.909970760345459,1.8999788761138916,2.6457836627960205,3.439143180847168,2.410618543624878,1.4225351810455322,0.4858700633049011,0.33925703167915344,0.6672247648239136,0.6303272247314453,0.6495381593704224,0.548977255821228,1.298030972480774,2.036529541015625,1.6710011959075928,1.0639325380325317,0.8479835987091064,1.0799082517623901,1.2707428932189941,1.9828453063964844,2.602015495300293,2.4128098487854004,2.351229667663574,2.3913280963897705,2.154881000518799,1.589737057685852,2.1048643589019775,2.2094900608062744,2.161482095718384,1.2944984436035156,2.0476558208465576,1.0426380634307861,0.9036930799484253
1.5,1.4,1.0,0.7,1.4,1.4,0.7,0.7,1.4,2.0,2.7,1.8,2.5,2.3,1.4,2.0,1.8,2.6,3.7,2.4,1.4,0.4,0.3,0.7,0.6,0.7,0.4,1.3,2.2,1.7,1.0,0.8,1.1,1.2,2.0,2.7,2.7,4.5,4.8,4.7,5.5,5.0,5.3,4.8,5.1,5.6,4.5,4.3,4.378692934553812,4.3853117193229165,4.394755551756175,4.395460079156849,4.395336097458216,4.396102070944735,4.396181257681386,4.923935881109576,4.394746938288796,4.396408902438782,4.397514301947641,4.940811687019171
1.4431358575820923,1.3673667907714844,1.002996563911438,0.8221224546432495,1.3712953329086304,1.3377642631530762,0.7320866584777832,0.7128804922103882,1.4101967811584473,2.05495023727417,2.532101631164551,1.9720121622085571,2.401555061340332,2.236799955368042,1.5476324558258057,1.9009100198745728,1.8990789651870728,2.6343464851379395,3.461188316345215,2.41310977935791,1.436456561088562,0.49409931898117065,0.3218404948711395,0.6544679999351501,0.6247040629386902,0.6872988343238831,0.5251350998878479,1.2777881622314453,2.0632753372192383,1.6913706064224243,1.0541638135910034,0.837854266166687,1.0893288850784302,1.2817246913909912,1.9695922136306763,2.6571383476257324,2.8378818035125732,4.400944709777832,4.75923490524292,4.743757724761963,5.417243957519531,5.046269416809082,5.244094371795654,4.856941223144531,5.1153082847595215,5.482908248901367,4.547735214233398,4.348176002502441,4.348475456237793,4.4075398445129395,4.373318672180176,4.362000465393066,4.410778045654297,4.3913960456848145,4.485142230987549,4.81927490234375,4.404052734375,4.397360324859619,4.410702228546143,4.8712239265441895
