0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.4983349144458771,1.0179643630981445,0.9417898058891296,0.44872117042541504,0.8077353239059448,0.7214105725288391,0.5911616683006287,0.9482178688049316,0.9562973380088806,0.8833842277526855,0.7606107592582703,0.4240621328353882,0.7047901153564453,0.9909331798553467,0.7747803926467896,0.8593524098396301,0.8059142231941223,0.3867545425891876,0.253820538520813,0.38286352157592773,0.8557164072990417,0.6879919767379761,0.5025184154510498,0.2543078660964966,0.3456011414527893,0.6444418430328369,0.6071270108222961,0.553843080997467,0.4240018427371979,0.4968404471874237,0.9531930088996887,1.0374528169631958,0.33899277448654175,0.4016299545764923,0.4341818392276764,0.6807278394699097,1.0020716190338135,0.6061109304428101,0.20537973940372467,0.43421471118927,0.9137904644012451,0.9213935136795044,0.3001352548599243,0.3215253949165344,0.5538755655288696,0.50301593542099,0.44580936431884766,0.7546499967575073,0.6157729029655457,0.56621915102005,0.5872924327850342,0.5954400300979614,0.5971803665161133,0.5897381901741028,0.5689136981964111,0.5918482542037964,0.604010820388794,0.5717718005180359,0.6217371225357056,0.5643594264984131
0.7,1.1,0.7,0.9,0.9,0.3,0.2,0.3,1.0,0.7,0.5,0.2,0.3,0.7,0.6,0.6,0.4,0.4,1.0,1.2,0.2,0.4,0.4,0.7,1.1,0.6,0.1,0.4,1.0,1.0,0.2,0.3,0.6,0.5,0.4,0.8,1.5,1.0,0.8,0.9,0.9,0.7,1.2,1.3,1.1,0.9,0.7,1.6,1.5165862327647903,1.055303583752616,0.9079673879541809,1.0673494847165719,1.201926900366998,1.1807682741913705,1.1082721865726026,1.0889396696571625,1.1155379675971882,1.1355005385444994,1.1309577979823384,1.1196349714367522
0.743735671043396,1.030240774154663,0.8229653239250183,0.8287853598594666,0.7125219106674194,0.3856687545776367,0.31870007514953613,0.410794198513031,0.8144577741622925,0.6584244966506958,0.49007052183151245,0.30027535557746887,0.36527031660079956,0.6135975122451782,0.5900672674179077,0.568406343460083,0.45046454668045044,0.496604323387146,0.9170817732810974,0.9964313507080078,0.3892810642719269,0.4045281708240509,0.4415903687477112,0.6955216526985168,0.9552556276321411,0.6032415628433228,0.24636289477348328,0.45583575963974,0.8780232071876526,0.8763302564620972,0.34484732151031494,0.3477608561515808,0.5408108830451965,0.479120135307312,0.4734899699687958,0.8474927544593811,1.3433703184127808,1.0302740335464478,0.8366696238517761,0.8844516277313232,0.8791018724441528,0.7991598844528198,1.1514297723770142,1.244381070137024,1.1000468730926514,0.9212904572486877,0.8075358867645264,1.4880598783493042,1.4819751977920532,1.0926562547683716,0.9355623126029968,1.0759336948394775,1.1802539825439453,1.163061499595642,1.127686619758606,1.0979093313217163,1.1100420951843262,1.0906234979629517,1.1958723068237305,1.110870361328125
0.3,0.7,0.6,0.6,0.4,0.4,1.0,1.2,0.2,0.4,0.4,0.7,1.1,0.6,0.1,0.4,1.0,1.0,0.2,0.3,0.6,0.5,0.4,0.8,1.5,1.0,0.8,0.9,0.9,0.7,1.2,1.3,1.1,0.9,0.7,1.6,3.1,2.5,2.1,0.8,1.1,1.3,2.5,2.5,2.1,2.3,2.8,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4
0.3015344440937042,0.7304373383522034,0.5805884003639221,0.5694504380226135,0.42326921224594116,0.45762643218040466,0.9589601159095764,1.0890971422195435,0.29628217220306396,0.38920530676841736,0.42977258563041687,0.7154250144958496,1.0282624959945679,0.5929475426673889,0.1743270456790924,0.4177221655845642,0.9425073862075806,0.9415366649627686,0.29139044880867004,0.3019355833530426,0.5768089294433594,0.4790053069591522,0.4424861669540405,0.829689621925354,1.4160668849945068,1.0288934707641602,0.8178101181983948,0.8888344168663025,0.8778128027915955,0.7622506022453308,1.1775654554367065,1.2814137935638428,1.0859233140945435,0.911622166633606,0.7494839429855347,1.638364315032959,2.9862184524536133,2.5119619369506836,2.0361931324005127,0.9001624584197998,1.096131443977356,1.342295527458191,2.440206527709961,2.4821629524230957,2.1309938430786133,2.322360038757324,2.80442214012146,3.3542165756225586,3.405548095703125,3.404348850250244,3.4093680381774902,3.394473075866699,3.3787713050842285,3.4153900146484375,3.408777952194214,3.3896708488464355,3.3819773197174072,3.404832124710083,3.4012131690979004,3.4221763610839844
1.1,0.6,0.1,0.4,1.0,1.0,0.2,0.3,0.6,0.5,0.4,0.8,1.5,1.0,0.8,0.9,0.9,0.7,1.2,1.3,1.1,0.9,0.7,1.6,3.1,2.5,2.1,0.8,1.1,1.3,2.5,2.5,2.1,2.3,2.8,3.4,3.7,3.9,3.4,4.1,3.7,3.4,3.3,2.7,2.5,1.5,1.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
1.0881016254425049,0.538723349571228,0.17607085406780243,0.4262782037258148,0.9201587438583374,0.9495624899864197,0.2987043559551239,0.28813353180885315,0.5979560017585754,0.4689961373806,0.44437792897224426,0.8411242365837097,1.3906481266021729,1.038787841796875,0.8359197378158569,0.894138753414154,0.8583912253379822,0.7793509364128113,1.1657490730285645,1.2839949131011963,1.0868465900421143,0.8872042298316956,0.8010196685791016,1.6546365022659302,2.9300196170806885,2.5155093669891357,2.012601137161255,0.9448958039283752,1.0928014516830444,1.3677253723144531,2.397800922393799,2.4866862297058105,2.151014566421509,2.313371181488037,2.8127541542053223,3.352168083190918,3.70389723777771,3.8469700813293457,3.4957311153411865,4.023475170135498,3.6932015419006348,3.426192045211792,3.260204315185547,2.7356889247894287,2.446749448776245,1.5636000633239746,1.8338494300842285,2.453413724899292,2.5128190517425537,2.5036427974700928,2.492018222808838,2.4921464920043945,2.495398998260498,2.497205972671509,2.528693437576294,2.498643398284912,2.488234758377075,2.5036661624908447,2.4725427627563477,2.514150619506836
1.5,1.0,0.8,0.9,0.9,0.7,1.2,1.3,1.1,0.9,0.7,1.6,3.1,2.5,2.1,0.8,1.1,1.3,2.5,2.5,2.1,2.3,2.8,3.4,3.7,3.9,3.4,4.1,3.7,3.4,3.3,2.7,2.5,1.5,1.8,2.5,2.2,1.8,2.6,2.3,2.4,2.5,2.7,3.1,2.2,2.7,2.8,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
1.4854826927185059,0.9403274655342102,0.847165584564209,0.8911147117614746,0.8773661851882935,0.8125775456428528,1.1355239152908325,1.2627043724060059,1.0993643999099731,0.8785152435302734,0.8588511943817139,1.6755231618881226,2.8643345832824707,2.5155553817749023,1.9926377534866333,0.9903782606124878,1.1075904369354248,1.3984946012496948,2.349508762359619,2.464358329772949,2.1695339679718018,2.339961290359497,2.799790620803833,3.3452961444854736,3.6905593872070312,3.843684673309326,3.5356860160827637,4.001159191131592,3.685180187225342,3.426889181137085,3.261416435241699,2.7259459495544434,2.4414076805114746,1.5945014953613281,1.8491154909133911,2.4164445400238037,2.1955819129943848,1.8873776197433472,2.496659994125366,2.3387868404388428,2.403496742248535,2.507750988006592,2.745852470397949,2.980973482131958,2.3105404376983643,2.663646697998047,2.747887134552002,2.442554473876953,2.3989789485931396,2.4204421043395996,2.354775905609131,2.4191198348999023,2.400096893310547,2.3910415172576904,2.4063303470611572,2.4172680377960205,2.434140205383301,2.345659017562866,2.3863348960876465,2.4320249557495117
3.1,2.5,2.1,0.8,1.1,1.3,2.5,2.5,2.1,2.3,2.8,3.4,3.7,3.9,3.4,4.1,3.7,3.4,3.3,2.7,2.5,1.5,1.8,2.5,2.2,1.8,2.6,2.3,2.4,2.5,2.7,3.1,2.2,2.7,2.8,2.4,2.1,2.5,1.9,2.1,2.1,1.8,1.6,1.7,5.6,4.2,2.1,2.4,2.2875722309753215,2.1804111299705875,2.078269980429266,1.9809136232081723,1.8881179151715526,1.7996692131472756,1.7153638820570478,1.6350078260882204,1.5584160418278086,1.4854121923299042,1.4158282011358592,1.3495038653125557
3.225599765777588,2.3948416709899902,1.8112154006958008,1.1109623908996582,1.1059614419937134,1.4411548376083374,2.2996370792388916,2.438100814819336,2.203192710876465,2.3778066635131836,2.8557355403900146,3.3508036136627197,3.651933193206787,3.769819498062134,3.634859561920166,3.886713743209839,3.709430456161499,3.4534265995025635,3.222125768661499,2.7319576740264893,2.385237455368042,1.7893033027648926,1.8767632246017456,2.243195056915283,2.153670072555542,2.0097508430480957,2.4259581565856934,2.3881888389587402,2.3774282932281494,2.4858999252319336,2.7600796222686768,2.9340453147888184,2.458716869354248,2.622023344039917,2.6724355220794678,2.406189441680908,2.264584541320801,2.322518825531006,2.0174527168273926,2.034330368041992,2.001683235168457,1.8392560482025146,1.8051021099090576,2.4582667350769043,4.457265853881836,3.9497551918029785,2.6376004219055176,2.3992364406585693,2.300161123275757,2.1551332473754883,2.0373528003692627,1.9765677452087402,1.861318826675415,1.8278721570968628,1.7507370710372925,1.6523641347885132,1.5954701900482178,1.5175517797470093,1.331518530845642,1.3173240423202515
3.7,3.9,3.4,4.1,3.7,3.4,3.3,2.7,2.5,1.5,1.8,2.5,2.2,1.8,2.6,2.3,2.4,2.5,2.7,3.1,2.2,2.7,2.8,2.4,2.1,2.5,1.9,2.1,2.1,1.8,1.6,1.7,5.6,4.2,2.1,2.4,2.2,1.3,2.6,1.6,1.0,1.5,2.1,2.3,0.6,0.4,0.5,0.4,0.7571821005023641,0.9334484274438944,0.9334484274438944,0.9334484274438944,0.9334484274438944,0.9334484274438944,0.9334484274438944,0.9334484274438944,0.9334484274438944,0.9334484274438944,0.9334484274438944,0.9334484274438944
3.6128666400909424,3.874880790710449,3.4989852905273438,4.016100883483887,3.6894619464874268,3.4197418689727783,3.2998757362365723,2.6815881729125977,2.4499447345733643,1.595778465270996,1.8199131488800049,2.4151408672332764,2.22025203704834,1.850597620010376,2.5318918228149414,2.3602895736694336,2.378040075302124,2.4964869022369385,2.7288765907287598,3.012725830078125,2.290980339050293,2.6727023124694824,2.786255359649658,2.3634841442108154,2.184584140777588,2.4144694805145264,1.9498295783996582,2.0867114067077637,2.091909170150757,1.817945957183838,1.5596630573272705,2.0138208866119385,5.23223876953125,4.1751508712768555,2.2751142978668213,2.3226633071899414,2.1440629959106445,1.474358320236206,2.420567274093628,1.664155125617981,1.0392036437988281,1.469399333000183,2.127300500869751,2.1909093856811523,0.6753348112106323,0.40374675393104553,0.515492856502533,0.41867879033088684,0.7373199462890625,0.9411527514457703,0.9467090368270874,0.911963701248169,0.9100965261459351,0.9219231009483337,0.9366636872291565,0.9831552505493164,0.9350355863571167,0.9390748143196106,0.921349048614502,0.9050309658050537
2.2,1.8,2.6,2.3,2.4,2.5,2.7,3.1,2.2,2.7,2.8,2.4,2.1,2.5,1.9,2.1,2.1,1.8,1.6,1.7,5.6,4.2,2.1,2.4,2.2,1.3,2.6,1.6,1.0,1.5,2.1,2.3,0.6,0.4,0.5,0.4,0.8,1.0,1.0,1.3,1.7,1.9,1.2,1.0,0.8,0.5,0.6,0.7,0.8559324113249374,0.9361494694368109,0.9361494694368109,0.9361494694368109,0.9361494694368109,0.9361494694368109,0.9361494694368109,0.9361494694368109,0.9361494694368109,0.9361494694368109,0.9361494694368109,0.9361494694368109
2.1928834915161133,1.834071397781372,2.556614875793457,2.345245361328125,2.373176097869873,2.469188928604126,2.778280735015869,3.017754077911377,2.25744891166687,2.6763768196105957,2.8033039569854736,2.375818967819214,2.141909599304199,2.4511377811431885,1.9391230344772339,2.0799994468688965,2.098210334777832,1.819006085395813,1.5577946901321411,1.9018117189407349,5.369144916534424,4.1939592361450195,2.199800968170166,2.350806713104248,2.169555425643921,1.4040251970291138,2.490691661834717,1.6458766460418701,1.0126160383224487,1.4941884279251099,2.102884531021118,2.235928773880005,0.6543024778366089,0.4025009870529175,0.5133912563323975,0.410631388425827,0.7924748063087463,0.9955627918243408,1.0135223865509033,1.295572280883789,1.684401273727417,1.864708423614502,1.2184451818466187,1.0074195861816406,0.7941014170646667,0.5164436101913452,0.6018208861351013,0.6966813206672668,0.8707678914070129,0.9150777459144592,0.9451166987419128,0.9368720650672913,0.9152366518974304,0.9664230942726135,0.9473190903663635,0.8865293264389038,0.9543237090110779,0.9628944993019104,0.8969253301620483,0.9697551727294922
2.1,2.5,1.9,2.1,2.1,1.8,1.6,1.7,5.6,4.2,2.1,2.4,2.2,1.3,2.6,1.6,1.0,1.5,2.1,2.3,0.6,0.4,0.5,0.4,0.8,1.0,1.0,1.3,1.7,1.9,1.2,1.0,0.8,0.5,0.6,0.7,1.9,2.1,2.1,0.7,1.3,1.3,0.9,0.6,1.0,0.9,0.5,0.9,1.0613629902751107,1.005426020312604,1.005426020312604,1.005426020312604,1.005426020312604,1.005426020312604,1.005426020312604,1.005426020312604,1.005426020312604,1.005426020312604,1.005426020312604,1.005426020312604
2.1056058406829834,2.4797539710998535,1.9096928834915161,2.1121740341186523,2.083367347717285,1.8328518867492676,1.5613154172897339,1.853710412979126,5.422215938568115,4.177266597747803,2.1850364208221436,2.358327627182007,2.172002077102661,1.3990442752838135,2.503129243850708,1.6328850984573364,1.0172656774520874,1.4959005117416382,2.10286283493042,2.2343599796295166,0.6544532775878906,0.40667787194252014,0.49212250113487244,0.4277909994125366,0.7942065596580505,1.0007752180099487,0.9987268447875977,1.3021291494369507,1.690687656402588,1.8501180410385132,1.2397078275680542,0.9943527579307556,0.7905930876731873,0.5318281650543213,0.5823027491569519,0.7602832317352295,1.8571903705596924,2.106297016143799,2.0145888328552246,0.8012663722038269,1.2488027811050415,1.3023579120635986,0.8975285291671753,0.629717230796814,0.982427716255188,0.8862633109092712,0.5486014485359192,0.893485426902771,1.0405150651931763,0.9898619055747986,1.0177701711654663,1.0054399967193604,0.9915740489959717,1.038230061531067,0.9844099879264832,1.0101473331451416,1.0026118755340576,1.0113681554794312,1.0040688514709473,1.0018426179885864
2.2,1.3,2.6,1.6,1.0,1.5,2.1,2.3,0.6,0.4,0.5,0.4,0.8,1.0,1.0,1.3,1.7,1.9,1.2,1.0,0.8,0.5,0.6,0.7,1.9,2.1,2.1,0.7,1.3,1.3,0.9,0.6,1.0,0.9,0.5,0.9,0.7,1.0,0.5,0.3,0.8,0.3,0.6,0.3,0.9,0.8,0.3,0.8,0.7565941548756975,0.6604163795851253,0.6604163795851253,0.6604163795851253,0.6604163795851253,0.6604163795851253,0.6604163795851253,0.6604163795851253,0.6604163795851253,0.6604163795851253,0.6604163795851253,0.6604163795851253
2.114147424697876,1.4071956872940063,2.5012221336364746,1.6117713451385498,1.0544297695159912,1.4716081619262695,2.1061594486236572,2.18349552154541,0.6741331219673157,0.4334515929222107,0.4838119447231293,0.4555346965789795,0.7715505957603455,0.9881543517112732,1.0247735977172852,1.2964022159576416,1.6805287599563599,1.833872675895691,1.2463653087615967,0.9873571991920471,0.8114840984344482,0.5375249981880188,0.5855783224105835,0.778267502784729,1.8240618705749512,2.1313629150390625,1.927659511566162,0.8853830695152283,1.2318006753921509,1.2791106700897217,0.9011984467506409,0.6494346857070923,0.9544943571090698,0.8788018822669983,0.6060070395469666,0.8181067109107971,0.7645336985588074,0.8981820344924927,0.5342817306518555,0.3771098256111145,0.6931718587875366,0.4186101257801056,0.5100799798965454,0.40335577726364136,0.8079760670661926,0.7720145583152771,0.3976898193359375,0.7378171682357788,0.7699636816978455,0.669817328453064,0.6482605338096619,0.6621783971786499,0.657365620136261,0.64827960729599,0.6675040125846863,0.6718649864196777,0.6590834856033325,0.6598389148712158,0.6326290369033813,0.6969592571258545
0.8,1.0,1.0,1.3,1.7,1.9,1.2,1.0,0.8,0.5,0.6,0.7,1.9,2.1,2.1,0.7,1.3,1.3,0.9,0.6,1.0,0.9,0.5,0.9,0.7,1.0,0.5,0.3,0.8,0.3,0.6,0.3,0.9,0.8,0.3,0.8,0.4,0.3,0.6,0.7,0.4,0.7,0.4,0.6,0.9,0.9,0.9,0.7,0.6944246882040982,0.6920932438564429,0.6911182969933438,0.6907106006282889,0.6905401130536629,0.6904688197687745,0.6904390068484996,0.6904265398929271,0.6904213265498593,0.6904191464710274,0.6904182348211222,0.6904178535938301
0.7995505928993225,0.9953893423080444,1.0362446308135986,1.2909811735153198,1.6885563135147095,1.8657073974609375,1.221617341041565,0.9834198951721191,0.8136418461799622,0.5213087201118469,0.5996126532554626,0.7509506344795227,1.852920413017273,2.104836940765381,2.0002450942993164,0.8188537955284119,1.2564364671707153,1.2865216732025146,0.8974558115005493,0.6391833424568176,0.9703234434127808,0.8769776821136475,0.5684611797332764,0.8382090330123901,0.7500885725021362,0.9378591775894165,0.5221238136291504,0.3522294759750366,0.7258660197257996,0.3860362768173218,0.5368064641952515,0.364937424659729,0.8393430113792419,0.7796697020530701,0.3647516071796417,0.7417031526565552,0.42936402559280396,0.32847779989242554,0.5826071500778198,0.6668984889984131,0.44284841418266296,0.6551874876022339,0.44522541761398315,0.5976091623306274,0.8743359446525574,0.9133374094963074,0.8830556273460388,0.7092345356941223,0.6967198252677917,0.6905077695846558,0.6969536542892456,0.6740721464157104,0.6912499666213989,0.6983163952827454,0.6952382922172546,0.6827118396759033,0.7070633172988892,0.7063118815422058,0.6670228838920593,0.6606592535972595
1.9,2.1,2.1,0.7,1.3,1.3,0.9,0.6,1.0,0.9,0.5,0.9,0.7,1.0,0.5,0.3,0.8,0.3,0.6,0.3,0.9,0.8,0.3,0.8,0.4,0.3,0.6,0.7,0.4,0.7,0.4,0.6,0.9,0.9,0.9,0.7,0.4,0.6,0.4,0.7,0.2,0.0,0.1,0.3,1.0,0.5,0.3,0.5,0.46303561458116943,0.46303561458116943,0.46303561458116943,0.46303561458116943,0.46303561458116943,0.46303561458116943,0.46303561458116943,0.46303561458116943,0.46303561458116943,0.46303561458116943,0.46303561458116943,0.46303561458116943
1.8968555927276611,2.1142263412475586,1.9850350618362427,0.8277438282966614,1.2657315731048584,1.2548284530639648,0.9173208475112915,0.6522966623306274,0.9395163655281067,0.8817703127861023,0.5692489743232727,0.8515851497650146,0.7500658631324768,0.9188560843467712,0.5304978489875793,0.36659395694732666,0.7066963911056519,0.3858340084552765,0.5382962822914124,0.37487712502479553,0.8387972116470337,0.7598758935928345,0.38725191354751587,0.7374143004417419,0.419573038816452,0.32234495878219604,0.5948848128318787,0.6603510975837708,0.4514252841472626,0.646232008934021,0.44825905561447144,0.6022258400917053,0.8723200559616089,0.9031741619110107,0.8881292939186096,0.6790129542350769,0.45712295174598694,0.5520340204238892,0.45364201068878174,0.6131779551506042,0.2341729998588562,0.0343836210668087,0.11257243901491165,0.3476404845714569,0.8855897188186646,0.5312613248825073,0.329889714717865,0.47527214884757996,0.47635307908058167,0.4656790792942047,0.4575483202934265,0.4616008400917053,0.45672348141670227,0.47057294845581055,0.48029741644859314,0.4463924467563629,0.466697096824646,0.45695891976356506,0.4466477036476135,0.4769948720932007
0.7,1.0,0.5,0.3,0.8,0.3,0.6,0.3,0.9,0.8,0.3,0.8,0.4,0.3,0.6,0.7,0.4,0.7,0.4,0.6,0.9,0.9,0.9,0.7,0.4,0.6,0.4,0.7,0.2,0.0,0.1,0.3,1.0,0.5,0.3,0.5,0.4,0.9,1.1,1.0,1.1,0.6,1.0,0.8,0.9,1.0,1.5,0.9,1.031350720946374,1.031350720946374,1.031350720946374,1.031350720946374,1.031350720946374,1.031350720946374,1.031350720946374,1.031350720946374,1.031350720946374,1.031350720946374,1.031350720946374,1.031350720946374
0.7301707863807678,0.9326351284980774,0.5268651843070984,0.34378087520599365,0.7236397862434387,0.3799092471599579,0.5411056280136108,0.36981895565986633,0.8514083027839661,0.7602965831756592,0.38535958528518677,0.7208986282348633,0.4254912734031677,0.32973286509513855,0.5897226929664612,0.6677042841911316,0.4455525279045105,0.6489619016647339,0.4411200284957886,0.6124114990234375,0.8672103881835938,0.8940487504005432,0.893024742603302,0.6831343770027161,0.45775502920150757,0.5476493239402771,0.45843955874443054,0.6072413921356201,0.23987656831741333,0.03653084114193916,0.12905727326869965,0.34888017177581787,0.8623276948928833,0.5377210974693298,0.333615779876709,0.47412678599357605,0.4830327033996582,0.8696702122688293,1.049784779548645,1.0189505815505981,1.0252476930618286,0.7156749367713928,0.9259932637214661,0.8431196808815002,0.8951828479766846,1.0384587049484253,1.3793294429779053,0.9705754518508911,1.0202444791793823,1.0261906385421753,1.031643271446228,1.028729796409607,1.031710147857666,1.044750452041626,1.014831304550171,1.037050485610962,1.046627163887024,1.0170211791992188,1.018629550933838,1.0400879383087158
0.4,0.3,0.6,0.7,0.4,0.7,0.4,0.6,0.9,0.9,0.9,0.7,0.4,0.6,0.4,0.7,0.2,0.0,0.1,0.3,1.0,0.5,0.3,0.5,0.4,0.9,1.1,1.0,1.1,0.6,1.0,0.8,0.9,1.0,1.5,0.9,1.5,1.4,1.0,0.7,1.4,1.4,0.7,0.7,1.4,2.0,2.7,1.8,1.5922416305313698,1.6736277028811604,1.6736277028811604,1.6736277028811604,1.6736277028811604,1.6736277028811604,1.6736277028811604,1.6736277028811604,1.6736277028811604,1.6736277028811604,1.6736277028811604,1.6736277028811604
0.4064376652240753,0.3048686981201172,0.6110888719558716,0.6900200843811035,0.4248870313167572,0.6573452949523926,0.4317736029624939,0.6106991171836853,0.884227991104126,0.8769888877868652,0.897225022315979,0.6908574104309082,0.450452595949173,0.561854362487793,0.4386945068836212,0.6178335547447205,0.24160374701023102,0.025387180969119072,0.12164853513240814,0.34626293182373047,0.8736344575881958,0.5353044271469116,0.3380261957645416,0.46984004974365234,0.47060027718544006,0.8724346160888672,1.0693153142929077,1.0251109600067139,1.0157731771469116,0.6894145607948303,0.9506771564483643,0.8405796885490417,0.895253598690033,1.019214391708374,1.4031360149383545,1.0018799304962158,1.4358075857162476,1.3897267580032349,1.0080838203430176,0.7712773084640503,1.3582412004470825,1.3507755994796753,0.7438344955444336,0.7527300119400024,1.4026421308517456,2.012211322784424,2.567800760269165,1.850400686264038,1.6094260215759277,1.660398006439209,1.6763336658477783,1.6725200414657593,1.6642627716064453,1.6787320375442505,1.6829971075057983,1.6669948101043701,1.6646103858947754,1.7050272226333618,1.6611318588256836,1.675029993057251
0.4,0.6,0.4,0.7,0.2,0.0,0.1,0.3,1.0,0.5,0.3,0.5,0.4,0.9,1.1,1.0,1.1,0.6,1.0,0.8,0.9,1.0,1.5,0.9,1.5,1.4,1.0,0.7,1.4,1.4,0.7,0.7,1.4,2.0,2.7,1.8,2.5,2.3,1.4,2.0,1.8,2.6,3.7,2.4,1.4,0.4,0.3,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.4257020950317383,0.5779294967651367,0.43188920617103577,0.650084376335144,0.20074263215065002,0.02319970726966858,0.09421481192111969,0.3434681296348572,0.9377104640007019,0.5150257349014282,0.33071622252464294,0.47714963555336,0.44181740283966064,0.8811658620834351,1.0844151973724365,1.0058884620666504,1.064375638961792,0.6516498327255249,0.9685014486312866,0.8214915990829468,0.8966050744056702,1.018269658088684,1.4426429271697998,0.9577121734619141,1.462707757949829,1.3972288370132446,1.0019524097442627,0.7274312376976013,1.3879101276397705,1.373632550239563,0.7243760824203491,0.726093590259552,1.4005396366119385,2.0073814392089844,2.6222712993621826,1.8707281351089478,2.459670066833496,2.2785704135894775,1.448813557624817,1.9678746461868286,1.8330813646316528,2.6047606468200684,3.60552978515625,2.4121274948120117,1.3972829580307007,0.43609553575515747,0.32171064615249634,0.6896796822547913,0.7047201991081238,0.6981461048126221,0.7053223848342896,0.6956518888473511,0.6996755599975586,0.7093726992607117,0.6993277668952942,0.6978965997695923,0.7052029371261597,0.6983521580696106,0.6969920992851257,0.7026559114456177
0.4,0.9,1.1,1.0,1.1,0.6,1.0,0.8,0.9,1.0,1.5,0.9,1.5,1.4,1.0,0.7,1.4,1.4,0.7,0.7,1.4,2.0,2.7,1.8,2.5,2.3,1.4,2.0,1.8,2.6,3.7,2.4,1.4,0.4,0.3,0.7,0.6,0.7,0.4,1.3,2.2,1.7,1.0,0.8,1.1,1.2,2.0,2.7,2.5240735146712345,2.3596100398017774,2.2058626690429644,2.062133162938276,1.927768777888046,1.802159301732352,1.6847342824892724,1.5749604376628956,1.4723392323555298,1.3764046151851739,1.2867209017259813,1.2028807958594214
0.44286221265792847,0.8899123668670654,1.0478202104568481,0.9911983609199524,1.022068738937378,0.7773077487945557,0.8973755240440369,0.8929596543312073,0.9302658438682556,1.055452585220337,1.2993773221969604,1.1193647384643555,1.3222533464431763,1.3055707216262817,1.064740538597107,0.9197549819946289,1.2859586477279663,1.2350547313690186,0.8140058517456055,0.8345250487327576,1.3992654085159302,1.9954323768615723,2.4198544025421143,2.1313652992248535,2.3253374099731445,2.15498423576355,1.6551032066345215,1.890843152999878,2.002713441848755,2.639618396759033,3.1725640296936035,2.375880241394043,1.459133267402649,0.6149109601974487,0.39986178278923035,0.6247869729995728,0.6287376880645752,0.6548874378204346,0.6615766882896423,1.2902045249938965,1.8660376071929932,1.605302333831787,1.13723886013031,0.9326295256614685,1.0934569835662842,1.3239433765411377,1.956247329711914,2.5156264305114746,2.501587152481079,2.372682809829712,2.2651991844177246,2.078758955001831,1.9342424869537354,1.778748869895935,1.6985177993774414,1.6181424856185913,1.3984805345535278,1.3645302057266235,1.3455041646957397,1.2562816143035889
1.5,1.4,1.0,0.7,1.4,1.4,0.7,0.7,1.4,2.0,2.7,1.8,2.5,2.3,1.4,2.0,1.8,2.6,3.7,2.4,1.4,0.4,0.3,0.7,0.6,0.7,0.4,1.3,2.2,1.7,1.0,0.8,1.1,1.2,2.0,2.7,2.7,4.5,4.8,4.7,5.5,5.0,5.3,4.8,5.1,5.6,4.5,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
1.479988694190979,1.388822078704834,0.9967830777168274,0.7525684833526611,1.3936023712158203,1.368914246559143,0.7222419381141663,0.7017773985862732,1.4044747352600098,2.0328869819641113,2.611689567565918,1.8840082883834839,2.451822519302368,2.272156000137329,1.472698450088501,1.9473176002502441,1.8452210426330566,2.615567684173584,3.589221477508545,2.409008264541626,1.4080227613449097,0.441585898399353,0.32140815258026123,0.6802502870559692,0.6185899376869202,0.6884630918502808,0.4543038606643677,1.2907651662826538,2.1367268562316895,1.697698712348938,1.0207549333572388,0.821766197681427,1.0980210304260254,1.2376515865325928,1.9936083555221558,2.6820387840270996,2.7581939697265625,4.457777500152588,4.774799823760986,4.720582962036133,5.457594871520996,5.022946357727051,5.271687984466553,4.8263044357299805,5.105276107788086,5.548196792602539,4.520933628082275,4.317074775695801,4.290937423706055,4.307997703552246,4.2869157791137695,4.285009384155273,4.315250396728516,4.2886810302734375,4.321177005767822,4.2902116775512695,4.29710054397583,4.3069891929626465,4.271516799926758,4.3095703125
2.5,2.3,1.4,2.0,1.8,2.6,3.7,2.4,1.4,0.4,0.3,0.7,0.6,0.7,0.4,1.3,2.2,1.7,1.0,0.8,1.1,1.2,2.0,2.7,2.7,4.5,4.8,4.7,5.5,5.0,5.3,4.8,5.1,5.6,4.5,4.3,4.8,4.0,3.8,3.2,3.5,3.3,3.7,3.4,2.5,3.1,2.7,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
